,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0171,0.1487,"51,149",918,0.0176,"51,149","554,461",918,"107,038",0.1618,0.9915,5.1360
1,0.1487,0.1999,"48,970","1,600",0.0316,"100,119","505,491","2,518","105,438",0.1726,0.9767,4.6824
2,0.1999,0.2334,"35,927","1,600",0.0426,"136,046","469,564","4,118","103,838",0.1811,0.9619,4.3496
3,0.2334,0.2589,"28,793","1,600",0.0526,"164,839","440,771","5,718","102,238",0.1883,0.9470,4.0829
4,0.2589,0.2812,"25,413","1,600",0.0592,"190,252","415,358","7,318","100,638",0.1950,0.9322,3.8475
5,0.2812,0.3015,"23,548","1,600",0.0636,"213,800","391,810","8,918","99,038",0.2018,0.9174,3.6293
6,0.3015,0.3188,"20,014","1,600",0.0740,"233,814","371,796","10,518","97,438",0.2077,0.9026,3.4440
7,0.3188,0.3354,"18,914","1,600",0.0780,"252,728","352,882","12,118","95,838",0.2136,0.8878,3.2688
8,0.3354,0.3500,"16,492","1,600",0.0884,"269,220","336,390","13,718","94,238",0.2188,0.8729,3.1160
9,0.3500,0.3644,"16,158","1,600",0.0901,"285,378","320,232","15,318","92,638",0.2244,0.8581,2.9663
10,0.3644,0.3778,"14,686","1,600",0.0982,"300,064","305,546","16,918","91,038",0.2296,0.8433,2.8303
11,0.3778,0.3906,"13,974","1,600",0.1027,"314,038","291,572","18,518","89,438",0.2347,0.8285,2.7008
12,0.3906,0.4025,"12,751","1,600",0.1115,"326,789","278,821","20,118","87,838",0.2396,0.8136,2.5827
13,0.4025,0.4143,"12,352","1,600",0.1147,"339,141","266,469","21,718","86,238",0.2445,0.7988,2.4683
14,0.4143,0.4260,"11,986","1,600",0.1178,"351,127","254,483","23,318","84,638",0.2496,0.7840,2.3573
15,0.4260,0.4367,"10,641","1,600",0.1307,"361,768","243,842","24,918","83,038",0.2540,0.7692,2.2587
16,0.4367,0.4477,"10,727","1,600",0.1298,"372,495","233,115","26,518","81,438",0.2589,0.7544,2.1594
17,0.4477,0.4586,"10,612","1,600",0.1310,"383,107","222,503","28,118","79,838",0.2641,0.7395,2.0611
18,0.4586,0.4687,"9,613","1,600",0.1427,"392,720","212,890","29,718","78,238",0.2687,0.7247,1.9720
19,0.4687,0.4789,"9,556","1,600",0.1434,"402,276","203,334","31,318","76,638",0.2737,0.7099,1.8835
20,0.4789,0.4887,"8,994","1,600",0.1510,"411,270","194,340","32,918","75,038",0.2786,0.6951,1.8002
21,0.4887,0.4988,"8,812","1,600",0.1537,"420,082","185,528","34,518","73,438",0.2836,0.6803,1.7186
22,0.4988,0.5082,"8,347","1,600",0.1609,"428,429","177,181","36,118","71,838",0.2885,0.6654,1.6412
