,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.454005,0.463829,"18,571",743,0.0385,"18,571","587,039",743,"107,213",0.1544,0.9931,5.4378
1,0.463885,0.469360,"22,865","1,061",0.0443,"41,436","564,174","1,804","106,152",0.1584,0.9833,5.2260
2,0.469365,0.471159,"22,295","1,167",0.0497,"63,731","541,879","2,971","104,985",0.1623,0.9725,5.0194
3,0.471176,0.472723,"18,373","1,066",0.0548,"82,104","523,506","4,037","103,919",0.1656,0.9626,4.8493
4,0.472743,0.476861,"15,502","1,015",0.0615,"97,606","508,004","5,052","102,904",0.1684,0.9532,4.7057
5,0.476937,0.477690,"15,121","1,178",0.0723,"112,727","492,883","6,230","101,726",0.1711,0.9423,4.5656
6,0.477710,0.479465,"13,366","1,086",0.0751,"126,093","479,517","7,316","100,640",0.1735,0.9322,4.4418
7,0.479514,0.480004,"13,222","1,000",0.0703,"139,315","466,295","8,316","99,640",0.1761,0.9230,4.3193
8,0.480005,0.483141,"14,462","1,252",0.0797,"153,777","451,833","9,568","98,388",0.1788,0.9114,4.1853
9,0.483142,0.485192,"11,102","1,014",0.0837,"164,879","440,731","10,582","97,374",0.1810,0.9020,4.0825
10,0.485193,0.485719,"12,766","1,240",0.0885,"177,645","427,965","11,822","96,134",0.1834,0.8905,3.9643
11,0.485782,0.486974,"10,617","1,004",0.0864,"188,262","417,348","12,826","95,130",0.1856,0.8812,3.8659
12,0.486984,0.487656,"11,114","1,218",0.0988,"199,376","406,234","14,044","93,912",0.1878,0.8699,3.7630
13,0.487661,0.488753,"10,431","1,133",0.0980,"209,807","395,803","15,177","92,779",0.1899,0.8594,3.6663
14,0.488785,0.489303,"12,628","1,443",0.1026,"222,435","383,175","16,620","91,336",0.1925,0.8460,3.5494
15,0.489314,0.489509,"13,803","1,593",0.1035,"236,238","369,372","18,213","89,743",0.1955,0.8313,3.4215
16,0.489514,0.489824,"10,337","1,225",0.1060,"246,575","359,035","19,438","88,518",0.1978,0.8199,3.3258
17,0.489863,0.490454,"8,960","1,059",0.1057,"255,535","350,075","20,497","87,459",0.1999,0.8101,3.2428
18,0.490481,0.491873,"7,586","1,002",0.1167,"263,121","342,489","21,499","86,457",0.2016,0.8009,3.1725
19,0.491888,0.492748,"7,847","1,030",0.1160,"270,968","334,642","22,529","85,427",0.2034,0.7913,3.0998
20,0.492758,0.493417,"9,211","1,329",0.1261,"280,179","325,431","23,858","84,098",0.2054,0.7790,3.0145
21,0.493433,0.493539,"8,467","1,223",0.1262,"288,646","316,964","25,081","82,875",0.2073,0.7677,2.9360
22,0.493591,0.494556,"7,135","1,042",0.1274,"295,781","309,829","26,123","81,833",0.2089,0.7580,2.8700
23,0.494559,0.494976,"10,300","1,423",0.1214,"306,081","299,529","27,546","80,410",0.2116,0.7448,2.7745
24,0.494987,0.495320,"8,924","1,210",0.1194,"315,005","290,605","28,756","79,200",0.2142,0.7336,2.6919
25,0.495322,0.495372,"7,230","1,084",0.1304,"322,235","283,375","29,840","78,116",0.2161,0.7236,2.6249
26,0.495378,0.495486,"8,356","1,267",0.1317,"330,591","275,019","31,107","76,849",0.2184,0.7119,2.5475
27,0.495501,0.496069,"12,339","1,796",0.1271,"342,930","262,680","32,903","75,053",0.2222,0.6952,2.4332
28,0.496069,0.496729,"8,516","1,175",0.1212,"351,446","254,164","34,078","73,878",0.2252,0.6843,2.3543
29,0.496735,0.497002,"7,593","1,154",0.1319,"359,039","246,571","35,232","72,724",0.2278,0.6736,2.2840
30,0.497004,0.497078,"6,668","1,102",0.1418,"365,707","239,903","36,334","71,622",0.2299,0.6634,2.2222
31,0.497078,0.497349,"6,645","1,011",0.1321,"372,352","233,258","37,345","70,611",0.2324,0.6541,2.1607
32,0.497355,0.497644,"7,028","1,154",0.1410,"379,380","226,230","38,499","69,457",0.2349,0.6434,2.0956
33,0.497652,0.497941,"6,013","1,001",0.1427,"385,393","220,217","39,500","68,456",0.2371,0.6341,2.0399
34,0.498001,0.498676,"4,818","1,011",0.1734,"390,211","215,399","40,511","67,445",0.2385,0.6247,1.9952
35,0.498687,0.499908,"5,664","1,084",0.1606,"395,875","209,735","41,595","66,361",0.2404,0.6147,1.9428
36,0.499915,0.501159,"5,621","1,004",0.1515,"401,496","204,114","42,599","65,357",0.2425,0.6054,1.8907
37,0.501219,0.501927,"6,164","1,206",0.1636,"407,660","197,950","43,805","64,151",0.2448,0.5942,1.8336
38,0.501927,0.502106,"6,444","1,148",0.1512,"414,104","191,506","44,953","63,003",0.2475,0.5836,1.7739
39,0.502129,0.502456,"5,108","1,008",0.1648,"419,212","186,398","45,961","61,995",0.2496,0.5743,1.7266
40,0.502458,0.502511,"4,733","1,009",0.1757,"423,945","181,665","46,970","60,986",0.2513,0.5649,1.6828
41,0.502516,0.502868,"5,096","1,002",0.1643,"429,041","176,569","47,972","59,984",0.2536,0.5556,1.6356
42,0.502872,0.502872,"4,804","1,016",0.1746,"433,845","171,765","48,988","58,968",0.2556,0.5462,1.5911
43,0.502925,0.503059,"5,733","1,079",0.1584,"439,578","166,032","50,067","57,889",0.2585,0.5362,1.5380
44,0.503060,0.503211,"4,756","1,028",0.1777,"444,334","161,276","51,095","56,861",0.2607,0.5267,1.4939
45,0.503214,0.503291,"5,764","1,205",0.1729,"450,098","155,512","52,300","55,656",0.2636,0.5155,1.4405
46,0.503300,0.503516,"8,058","1,680",0.1725,"458,156","147,454","53,980","53,976",0.2680,0.5000,1.3659
47,0.503524,0.503762,"6,662","1,345",0.1680,"464,818","140,792","55,325","52,631",0.2721,0.4875,1.3042
48,0.503769,0.503907,"4,665","1,007",0.1775,"469,483","136,127","56,332","51,624",0.2750,0.4782,1.2609
49,0.503911,0.504312,"5,928","1,173",0.1652,"475,411","130,199","57,505","50,451",0.2793,0.4673,1.2060
50,0.504313,0.505085,"4,214","1,010",0.1933,"479,625","125,985","58,515","49,441",0.2818,0.4580,1.1670
51,0.505110,0.506354,"4,150","1,067",0.2045,"483,775","121,835","59,582","48,374",0.2842,0.4481,1.1286
52,0.506386,0.507929,"3,811","1,000",0.2079,"487,586","118,024","60,582","47,374",0.2864,0.4388,1.0933
53,0.507940,0.508704,"4,488","1,198",0.2107,"492,074","113,536","61,780","46,176",0.2891,0.4277,1.0517
54,0.508722,0.509036,"4,836","1,274",0.2085,"496,910","108,700","63,054","44,902",0.2923,0.4159,1.0069
55,0.509037,0.509187,"3,730","1,033",0.2169,"500,640","104,970","64,087","43,869",0.2947,0.4064,0.9723
56,0.509198,0.509631,"5,510","1,333",0.1948,"506,150","99,460","65,420","42,536",0.2996,0.3940,0.9213
57,0.509639,0.509747,"5,544","1,307",0.1908,"511,694","93,916","66,727","41,229",0.3051,0.3819,0.8699
58,0.509768,0.510317,"4,168","1,196",0.2230,"515,862","89,748","67,923","40,033",0.3085,0.3708,0.8313
59,0.510323,0.510948,"4,025","1,000",0.1990,"519,887","85,723","68,923","39,033",0.3129,0.3616,0.7941
60,0.510972,0.511233,"5,212","1,530",0.2269,"525,099","80,511","70,453","37,503",0.3178,0.3474,0.7458
61,0.511265,0.511535,"3,880","1,127",0.2251,"528,979","76,631","71,580","36,376",0.3219,0.3370,0.7098
62,0.511545,0.511880,"3,443","1,046",0.2330,"532,422","73,188","72,626","35,330",0.3256,0.3273,0.6779
63,0.511882,0.512439,"3,658","1,116",0.2338,"536,080","69,530","73,742","34,214",0.3298,0.3169,0.6441
64,0.512458,0.513743,"3,636","1,139",0.2385,"539,716","65,894","74,881","33,075",0.3342,0.3064,0.6104
65,0.513754,0.515408,"3,077","1,064",0.2569,"542,793","62,817","75,945","32,011",0.3376,0.2965,0.5819
66,0.515453,0.516177,"3,100","1,000",0.2439,"545,893","59,717","76,945","31,011",0.3418,0.2873,0.5532
67,0.516179,0.516735,"3,416","1,078",0.2399,"549,309","56,301","78,023","29,933",0.3471,0.2773,0.5215
68,0.516744,0.517070,"3,356","1,093",0.2457,"552,665","52,945","79,116","28,840",0.3526,0.2671,0.4904
69,0.517077,0.517303,"2,805","1,035",0.2695,"555,470","50,140","80,151","27,805",0.3567,0.2576,0.4644
70,0.517316,0.517512,"3,040","1,129",0.2708,"558,510","47,100","81,280","26,676",0.3616,0.2471,0.4363
