,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0596,"8,797",72,0.0081,"8,797","596,813",72,"107,884",0.1531,0.9993,5.5283
1,0.0600,0.1497,"55,697",823,0.0146,"64,494","541,116",895,"107,061",0.1652,0.9917,5.0124
2,0.1500,0.1898,"38,533",903,0.0229,"103,027","502,583","1,798","106,158",0.1744,0.9833,4.6554
3,0.1900,0.2197,"32,068","1,010",0.0305,"135,095","470,515","2,808","105,148",0.1827,0.9740,4.3584
4,0.2200,0.2398,"22,646",890,0.0378,"157,741","447,869","3,698","104,258",0.1888,0.9657,4.1486
5,0.2400,0.2598,"23,116","1,039",0.0430,"180,857","424,753","4,737","103,219",0.1955,0.9561,3.9345
6,0.2600,0.2797,"23,569","1,240",0.0500,"204,426","401,184","5,977","101,979",0.2027,0.9446,3.7162
7,0.2800,0.2984,"23,507","1,322",0.0532,"227,933","377,677","7,299","100,657",0.2104,0.9324,3.4984
8,0.2985,0.3098,"12,654",816,0.0606,"240,587","365,023","8,115","99,841",0.2148,0.9248,3.3812
9,0.3100,0.3198,"12,221",808,0.0620,"252,808","352,802","8,923","99,033",0.2192,0.9173,3.2680
10,0.3200,0.3297,"12,074",846,0.0655,"264,882","340,728","9,769","98,187",0.2237,0.9095,3.1562
11,0.3300,0.3398,"12,086",906,0.0697,"276,968","328,642","10,675","97,281",0.2284,0.9011,3.0442
12,0.3400,0.3498,"11,938",986,0.0763,"288,906","316,704","11,661","96,295",0.2332,0.8920,2.9336
13,0.3500,0.3597,"11,899","1,011",0.0783,"300,805","304,805","12,672","95,284",0.2382,0.8826,2.8234
14,0.3600,0.3698,"11,871","1,101",0.0849,"312,676","292,934","13,773","94,183",0.2433,0.8724,2.7135
15,0.3700,0.3797,"11,650","1,113",0.0872,"324,326","281,284","14,886","93,070",0.2486,0.8621,2.6055
16,0.3800,0.3898,"11,623","1,175",0.0918,"335,949","269,661","16,061","91,895",0.2542,0.8512,2.4979
17,0.3900,0.3997,"11,584","1,213",0.0948,"347,533","258,077","17,274","90,682",0.2600,0.8400,2.3906
18,0.4000,0.4098,"11,060","1,238",0.1007,"358,593","247,017","18,512","89,444",0.2658,0.8285,2.2881
19,0.4100,0.4198,"10,933","1,240",0.1019,"369,526","236,084","19,752","88,204",0.2720,0.8170,2.1869
20,0.4200,0.4298,"10,802","1,375",0.1129,"380,328","225,282","21,127","86,829",0.2782,0.8043,2.0868
21,0.4300,0.4397,"10,486","1,372",0.1157,"390,814","214,796","22,499","85,457",0.2846,0.7916,1.9897
22,0.4400,0.4498,"10,301","1,457",0.1239,"401,115","204,495","23,956","84,000",0.2912,0.7781,1.8942
23,0.4500,0.4598,"9,851","1,429",0.1267,"410,966","194,644","25,385","82,571",0.2979,0.7649,1.8030
24,0.4600,0.4697,"9,941","1,459",0.1280,"420,907","184,703","26,844","81,112",0.3051,0.7513,1.7109
25,0.4700,0.4797,"9,500","1,589",0.1433,"430,407","175,203","28,433","79,523",0.3122,0.7366,1.6229
26,0.4800,0.4898,"9,234","1,576",0.1458,"439,641","165,969","30,009","77,947",0.3196,0.7220,1.5374
27,0.4900,0.4997,"9,007","1,591",0.1501,"448,648","156,962","31,600","76,356",0.3273,0.7073,1.4539
28,0.5000,0.5098,"8,802","1,645",0.1575,"457,450","148,160","33,245","74,711",0.3352,0.6921,1.3724
29,0.5100,0.5197,"8,291","1,752",0.1744,"465,741","139,869","34,997","72,959",0.3428,0.6758,1.2956
30,0.5200,0.5297,"8,156","1,769",0.1782,"473,897","131,713","36,766","71,190",0.3509,0.6594,1.2201
31,0.5300,0.5398,"7,674","1,784",0.1886,"481,571","124,039","38,550","69,406",0.3588,0.6429,1.1490
32,0.5400,0.5498,"7,734","1,847",0.1928,"489,305","116,305","40,397","67,559",0.3674,0.6258,1.0773
33,0.5500,0.5598,"7,426","1,875",0.2016,"496,731","108,879","42,272","65,684",0.3763,0.6084,1.0085
34,0.5600,0.5698,"7,029","1,774",0.2015,"503,760","101,850","44,046","63,910",0.3856,0.5920,0.9434
35,0.5700,0.5799,"6,669","1,818",0.2142,"510,429","95,181","45,864","62,092",0.3948,0.5752,0.8817
36,0.5800,0.5900,"6,450","1,870",0.2248,"516,879","88,731","47,734","60,222",0.4043,0.5578,0.8219
37,0.5900,0.5997,"6,105","1,951",0.2422,"522,984","82,626","49,685","58,271",0.4136,0.5398,0.7654
38,0.6000,0.6097,"5,735","1,865",0.2454,"528,719","76,891","51,550","56,406",0.4232,0.5225,0.7122
39,0.6100,0.6197,"5,438","1,893",0.2582,"534,157","71,453","53,443","54,513",0.4328,0.5050,0.6619
40,0.6200,0.6298,"5,368","1,939",0.2654,"539,525","66,085","55,382","52,574",0.4431,0.4870,0.6121
41,0.6300,0.6397,"5,019","1,874",0.2719,"544,544","61,066","57,256","50,700",0.4536,0.4696,0.5657
42,0.6400,0.6497,"4,604","1,815",0.2828,"549,148","56,462","59,071","48,885",0.4640,0.4528,0.5230
43,0.6500,0.6597,"4,483","1,865",0.2938,"553,631","51,979","60,936","47,020",0.4750,0.4355,0.4815
44,0.6600,0.6700,"4,181","1,738",0.2936,"557,812","47,798","62,674","45,282",0.4865,0.4194,0.4428
45,0.6700,0.6799,"4,018","1,873",0.3179,"561,830","43,780","64,547","43,409",0.4979,0.4021,0.4055
46,0.6800,0.6898,"3,578","1,842",0.3399,"565,408","40,202","66,389","41,567",0.5083,0.3850,0.3724
47,0.6900,0.6999,"3,466","1,792",0.3408,"568,874","36,736","68,181","39,775",0.5199,0.3684,0.3403
48,0.7000,0.7096,"3,129","1,735",0.3567,"572,003","33,607","69,916","38,040",0.5309,0.3524,0.3113
49,0.7100,0.7198,"3,023","1,784",0.3711,"575,026","30,584","71,700","36,256",0.5424,0.3358,0.2833
50,0.7200,0.7296,"2,760","1,721",0.3841,"577,786","27,824","73,421","34,535",0.5538,0.3199,0.2577
51,0.7300,0.7399,"2,665","1,683",0.3871,"580,451","25,159","75,104","32,852",0.5663,0.3043,0.2330
52,0.7400,0.7500,"2,372","1,709",0.4188,"582,823","22,787","76,813","31,143",0.5775,0.2885,0.2111
53,0.7500,0.7598,"2,228","1,731",0.4372,"585,051","20,559","78,544","29,412",0.5886,0.2724,0.1904
54,0.7600,0.7697,"2,066","1,572",0.4321,"587,117","18,493","80,116","27,840",0.6009,0.2579,0.1713
55,0.7700,0.7799,"1,852","1,627",0.4677,"588,969","16,641","81,743","26,213",0.6117,0.2428,0.1541
56,0.7800,0.7897,"1,686","1,632",0.4919,"590,655","14,955","83,375","24,581",0.6217,0.2277,0.1385
