,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.016667,"1,366",6,0.0044,"1,366","604,244",6,"107,950",0.1516,0.9999,5.5971
1,0.020000,0.026667,"1,187",10,0.0084,"2,553","603,057",16,"107,940",0.1518,0.9999,5.5861
2,0.030000,0.038333,"1,566",16,0.0101,"4,119","601,491",32,"107,924",0.1521,0.9997,5.5716
3,0.040000,0.047500,"2,136",24,0.0111,"6,255","599,355",56,"107,900",0.1526,0.9995,5.5518
4,0.050000,0.059000,"2,724",21,0.0077,"8,979","596,631",77,"107,879",0.1531,0.9993,5.5266
5,0.060000,0.068333,"3,276",29,0.0088,"12,255","593,355",106,"107,850",0.1538,0.9990,5.4963
6,0.070000,0.078333,"4,030",39,0.0096,"16,285","589,325",145,"107,811",0.1546,0.9987,5.4589
7,0.080000,0.088889,"4,499",50,0.0110,"20,784","584,826",195,"107,761",0.1556,0.9982,5.4173
8,0.090000,0.099167,"5,233",63,0.0119,"26,017","579,593",258,"107,698",0.1567,0.9976,5.3688
9,0.100000,0.109167,"5,663",101,0.0175,"31,680","573,930",359,"107,597",0.1579,0.9967,5.3163
10,0.110000,0.119167,"6,179",99,0.0158,"37,859","567,751",458,"107,498",0.1592,0.9958,5.2591
11,0.120000,0.130000,"6,935",104,0.0148,"44,794","560,816",562,"107,394",0.1607,0.9948,5.1949
12,0.130000,0.139167,"7,143",140,0.0192,"51,937","553,673",702,"107,254",0.1623,0.9935,5.1287
13,0.140000,0.148333,"7,770",149,0.0188,"59,707","545,903",851,"107,105",0.1640,0.9921,5.0567
14,0.150000,0.160000,"8,130",162,0.0195,"67,837","537,773","1,013","106,943",0.1659,0.9906,4.9814
15,0.160000,0.162333,"8,155",194,0.0232,"75,992","529,618","1,207","106,749",0.1677,0.9888,4.9059
16,0.162500,0.169167,365,11,0.0293,"76,357","529,253","1,218","106,738",0.1678,0.9887,4.9025
17,0.170000,0.179167,"9,019",214,0.0232,"85,376","520,234","1,432","106,524",0.1700,0.9867,4.8189
18,0.180000,0.184667,"8,856",248,0.0272,"94,232","511,378","1,680","106,276",0.1721,0.9844,4.7369
19,0.185000,0.189000,309,10,0.0313,"94,541","511,069","1,690","106,266",0.1721,0.9843,4.7340
20,0.190000,0.200000,"9,572",248,0.0253,"104,113","501,497","1,938","106,018",0.1745,0.9820,4.6454
21,0.200000,0.204667,"9,490",301,0.0307,"113,603","492,007","2,239","105,717",0.1769,0.9793,4.5575
22,0.205000,0.209333,400,10,0.0244,"114,003","491,607","2,249","105,707",0.1770,0.9792,4.5538
23,0.210000,0.213000,"9,589",295,0.0298,"123,592","482,018","2,544","105,412",0.1794,0.9764,4.4649
24,0.213333,0.219167,505,14,0.0270,"124,097","481,513","2,558","105,398",0.1796,0.9763,4.4603
25,0.220000,0.224286,"9,929",369,0.0358,"134,026","471,584","2,927","105,029",0.1821,0.9729,4.3683
26,0.225000,0.230000,401,14,0.0337,"134,427","471,183","2,941","105,015",0.1823,0.9728,4.3646
27,0.230000,0.234667,"10,191",371,0.0351,"144,618","460,992","3,312","104,644",0.1850,0.9693,4.2702
28,0.235000,0.239500,461,15,0.0315,"145,079","460,531","3,327","104,629",0.1851,0.9692,4.2659
29,0.240000,0.244286,"10,222",428,0.0402,"155,301","450,309","3,755","104,201",0.1879,0.9652,4.1712
30,0.245000,0.250000,457,17,0.0359,"155,758","449,852","3,772","104,184",0.1880,0.9651,4.1670
31,0.250000,0.254667,"10,315",419,0.0390,"166,073","439,537","4,191","103,765",0.1910,0.9612,4.0714
32,0.255000,0.260000,506,20,0.0380,"166,579","439,031","4,211","103,745",0.1911,0.9610,4.0668
33,0.260000,0.264500,"10,615",495,0.0446,"177,194","428,416","4,706","103,250",0.1942,0.9564,3.9684
34,0.265000,0.269833,457,19,0.0399,"177,651","427,959","4,725","103,231",0.1943,0.9562,3.9642
35,0.270000,0.274286,"10,719",511,0.0455,"188,370","417,240","5,236","102,720",0.1976,0.9515,3.8649
36,0.275000,0.280000,513,14,0.0266,"188,883","416,727","5,250","102,706",0.1977,0.9514,3.8602
37,0.280000,0.284444,"10,805",530,0.0468,"199,688","405,922","5,780","102,176",0.2011,0.9465,3.7601
38,0.285000,0.286667,382,14,0.0354,"200,070","405,540","5,794","102,162",0.2012,0.9463,3.7565
39,0.286667,0.289548,154,10,0.0610,"200,224","405,386","5,804","102,152",0.2013,0.9462,3.7551
40,0.290000,0.292000,"10,736",608,0.0536,"210,960","394,650","6,412","101,544",0.2046,0.9406,3.6557
41,0.292500,0.294444,210,11,0.0498,"211,170","394,440","6,423","101,533",0.2047,0.9405,3.6537
42,0.295000,0.296667,373,19,0.0485,"211,543","394,067","6,442","101,514",0.2048,0.9403,3.6503
43,0.296667,0.299833,154,10,0.0610,"211,697","393,913","6,452","101,504",0.2049,0.9402,3.6488
44,0.300000,0.304286,"11,111",658,0.0559,"222,808","382,802","7,110","100,846",0.2085,0.9341,3.5459
45,0.305000,0.306000,348,12,0.0333,"223,156","382,454","7,122","100,834",0.2086,0.9340,3.5427
46,0.306667,0.310000,207,11,0.0505,"223,363","382,247","7,133","100,823",0.2087,0.9339,3.5408
47,0.310000,0.312667,"10,948",667,0.0574,"234,311","371,299","7,800","100,156",0.2124,0.9277,3.4394
48,0.313333,0.314833,181,10,0.0524,"234,492","371,118","7,810","100,146",0.2125,0.9277,3.4377
49,0.315000,0.316250,345,11,0.0309,"234,837","370,773","7,821","100,135",0.2126,0.9276,3.4345
50,0.316667,0.319167,223,10,0.0429,"235,060","370,550","7,831","100,125",0.2127,0.9275,3.4324
51,0.320000,0.322667,"10,949",664,0.0572,"246,009","359,601","8,495","99,461",0.2167,0.9213,3.3310
52,0.322857,0.324667,160,10,0.0588,"246,169","359,441","8,505","99,451",0.2167,0.9212,3.3295
53,0.325000,0.326667,396,10,0.0246,"246,565","359,045","8,515","99,441",0.2169,0.9211,3.3258
54,0.326667,0.329848,173,13,0.0699,"246,738","358,872","8,528","99,428",0.2169,0.9210,3.3242
55,0.330000,0.332333,"10,989",758,0.0645,"257,727","347,883","9,286","98,670",0.2210,0.9140,3.2225
56,0.332500,0.334667,213,15,0.0658,"257,940","347,670","9,301","98,655",0.2210,0.9138,3.2205
57,0.335000,0.336667,410,30,0.0682,"258,350","347,260","9,331","98,625",0.2212,0.9136,3.2167
58,0.336667,0.340000,215,12,0.0529,"258,565","347,045","9,343","98,613",0.2213,0.9135,3.2147
59,0.340000,0.342000,"10,814",805,0.0693,"269,379","336,231","10,148","97,808",0.2253,0.9060,3.1145
60,0.342500,0.344524,216,10,0.0442,"269,595","336,015","10,158","97,798",0.2254,0.9059,3.1125
61,0.345000,0.346333,374,11,0.0286,"269,969","335,641","10,169","97,787",0.2256,0.9058,3.1091
62,0.346667,0.346667,74,11,0.1294,"270,043","335,567","10,180","97,776",0.2256,0.9057,3.1084
63,0.346667,0.349667,172,15,0.0802,"270,215","335,395","10,195","97,761",0.2257,0.9056,3.1068
64,0.350000,0.352222,"10,899",843,0.0718,"281,114","324,496","11,038","96,918",0.2300,0.8978,3.0058
65,0.352500,0.354286,243,13,0.0508,"281,357","324,253","11,051","96,905",0.2301,0.8976,3.0036
66,0.355000,0.356667,418,17,0.0391,"281,775","323,835","11,068","96,888",0.2303,0.8975,2.9997
67,0.356667,0.359333,184,13,0.0660,"281,959","323,651","11,081","96,875",0.2304,0.8974,2.9980
68,0.360000,0.361000,"10,898",856,0.0728,"292,857","312,753","11,937","96,019",0.2349,0.8894,2.8970
69,0.361000,0.363000,88,10,0.1020,"292,945","312,665","11,947","96,009",0.2349,0.8893,2.8962
70,0.363333,0.364286,162,11,0.0636,"293,107","312,503","11,958","95,998",0.2350,0.8892,2.8947
71,0.365000,0.366667,404,36,0.0818,"293,511","312,099","11,994","95,962",0.2352,0.8889,2.8910
72,0.366667,0.369167,199,10,0.0478,"293,710","311,900","12,004","95,952",0.2353,0.8888,2.8891
73,0.370000,0.373000,"10,813",977,0.0829,"304,523","301,087","12,981","94,975",0.2398,0.8798,2.7890
74,0.373333,0.375000,178,11,0.0582,"304,701","300,909","12,992","94,964",0.2399,0.8797,2.7873
75,0.375000,0.376250,369,25,0.0635,"305,070","300,540","13,017","94,939",0.2401,0.8794,2.7839
76,0.376667,0.377333,138,14,0.0921,"305,208","300,402","13,031","94,925",0.2401,0.8793,2.7826
77,0.377500,0.379714,95,10,0.0952,"305,303","300,307","13,041","94,915",0.2402,0.8792,2.7818
78,0.380000,0.383000,"10,838",905,0.0771,"316,141","289,469","13,946","94,010",0.2452,0.8708,2.6814
79,0.383333,0.384667,157,13,0.0765,"316,298","289,312","13,959","93,997",0.2452,0.8707,2.6799
80,0.385000,0.385833,343,31,0.0829,"316,641","288,969","13,990","93,966",0.2454,0.8704,2.6767
