,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0360589438919279,0.0431046138901841,350,10,0.0278,350,"605,260",10,"107,946",0.1514,0.9999,5.6065
1,0.0431307544106179,0.04706193337969,"1,957",100,0.0486,"2,307","603,303",110,"107,846",0.1517,0.9990,5.5884
2,0.0470745773755926,0.0491252682491779,"2,255",100,0.0425,"4,562","601,048",210,"107,746",0.1520,0.9981,5.5675
3,0.0491359084178071,0.0502647587743392,"2,535",101,0.0383,"7,097","598,513",311,"107,645",0.1524,0.9971,5.5440
4,0.0502663043812791,0.0510130536153136,"2,352",100,0.0408,"9,449","596,161",411,"107,545",0.1528,0.9962,5.5223
5,0.0510140304727191,0.0516003455312945,"1,908",100,0.0498,"11,357","594,253",511,"107,445",0.1531,0.9953,5.5046
6,0.0516118466242936,0.0524232073645392,"2,059",101,0.0468,"13,416","592,194",612,"107,344",0.1534,0.9943,5.4855
7,0.0524244270409327,0.0528138100849627,"1,489",103,0.0647,"14,905","590,705",715,"107,241",0.1537,0.9934,5.4717
8,0.0528146959658925,0.0532672294289733,"1,966",100,0.0484,"16,871","588,739",815,"107,141",0.1540,0.9925,5.4535
9,0.0532686127968459,0.0537475757554181,"1,786",103,0.0545,"18,657","586,953",918,"107,038",0.1542,0.9915,5.4370
10,0.0537487762623314,0.0543008103143486,"2,001",100,0.0476,"20,658","584,952","1,018","106,938",0.1546,0.9906,5.4184
11,0.0543023393057368,0.054709980444492,"1,589",102,0.0603,"22,247","583,363","1,120","106,836",0.1548,0.9896,5.4037
12,0.0547105402945393,0.0550573247965935,"1,887",101,0.0508,"24,134","581,476","1,221","106,735",0.1551,0.9887,5.3862
13,0.055061205021744,0.0553962494841282,"1,730",103,0.0562,"25,864","579,746","1,324","106,632",0.1554,0.9877,5.3702
14,0.0553964086367301,0.0557624717547244,"1,964",101,0.0489,"27,828","577,782","1,425","106,531",0.1557,0.9868,5.3520
15,0.0557633715230536,0.0560805421612684,"1,793",100,0.0528,"29,621","575,989","1,525","106,431",0.1560,0.9859,5.3354
16,0.0560810792001024,0.0564592407265969,"1,983",101,0.0485,"31,604","574,006","1,626","106,330",0.1563,0.9849,5.3170
17,0.0564615872245932,0.0568068527008928,"1,770",100,0.0535,"33,374","572,236","1,726","106,230",0.1566,0.9840,5.3006
18,0.056808406586038,0.0570817799733536,"2,087",108,0.0492,"35,461","570,149","1,834","106,122",0.1569,0.9830,5.2813
19,0.0570823384574977,0.0573464229717793,"1,739",101,0.0549,"37,200","568,410","1,935","106,021",0.1572,0.9821,5.2652
20,0.0573467290585528,0.0575997596271958,"1,632",100,0.0577,"38,832","566,778","2,035","105,921",0.1575,0.9811,5.2501
21,0.0576011228918933,0.0579262655624754,"2,015",100,0.0473,"40,847","564,763","2,135","105,821",0.1578,0.9802,5.2314
22,0.0579293429255788,0.0582664650269441,"1,743",101,0.0548,"42,590","563,020","2,236","105,720",0.1581,0.9793,5.2153
23,0.0582707805411446,0.0585840020520047,"1,645",100,0.0573,"44,235","561,375","2,336","105,620",0.1584,0.9784,5.2000
24,0.0585861868324391,0.0589802346973024,"1,940",100,0.0490,"46,175","559,435","2,436","105,520",0.1587,0.9774,5.1821
25,0.0589812326065269,0.059264574809953,"1,697",100,0.0556,"47,872","557,738","2,536","105,420",0.1590,0.9765,5.1663
26,0.0592676400616336,0.0595914102359352,"1,826",100,0.0519,"49,698","555,912","2,636","105,320",0.1593,0.9756,5.1494
27,0.0595926378009518,0.0598365476462992,"1,455",100,0.0643,"51,153","554,457","2,736","105,220",0.1595,0.9747,5.1360
28,0.0598396314290952,0.0600489912422453,"1,707",101,0.0559,"52,860","552,750","2,837","105,119",0.1598,0.9737,5.1201
29,0.0600520563205839,0.0604529198400406,"2,100",100,0.0455,"54,960","550,650","2,937","105,019",0.1602,0.9728,5.1007
30,0.0604564820293436,0.0607162811513537,"1,642",100,0.0574,"56,602","549,008","3,037","104,919",0.1604,0.9719,5.0855
31,0.0607189778707518,0.0610138618457026,"1,788",102,0.0540,"58,390","547,220","3,139","104,817",0.1608,0.9709,5.0689
32,0.0610138689890202,0.0612143093058468,"1,421",100,0.0657,"59,811","545,799","3,239","104,717",0.1610,0.9700,5.0558
33,0.061215174929421,0.061488932521349,"1,533",100,0.0612,"61,344","544,266","3,339","104,617",0.1612,0.9691,5.0416
34,0.0614898933809775,0.0616948536184626,"1,601",103,0.0604,"62,945","542,665","3,442","104,514",0.1615,0.9681,5.0267
35,0.0616964137008939,0.0618873469462619,"1,531",102,0.0625,"64,476","541,134","3,544","104,412",0.1617,0.9672,5.0125
36,0.0618902204182411,0.0621958345230668,"1,659",100,0.0569,"66,135","539,475","3,644","104,312",0.1620,0.9662,4.9972
37,0.062195859264387,0.06247310459194,"1,520",106,0.0652,"67,655","537,955","3,750","104,206",0.1623,0.9653,4.9831
38,0.0624737247954489,0.0626905915645323,"1,236",100,0.0749,"68,891","536,719","3,850","104,106",0.1625,0.9643,4.9716
39,0.0626910257029131,0.062960746057754,"1,186",100,0.0778,"70,077","535,533","3,950","104,006",0.1626,0.9634,4.9607
40,0.0629626509151879,0.0632049007873725,"1,395",100,0.0669,"71,472","534,138","4,050","103,906",0.1629,0.9625,4.9477
41,0.063206170774543,0.0634815988247374,"1,687",103,0.0575,"73,159","532,451","4,153","103,803",0.1631,0.9615,4.9321
42,0.0634831175243109,0.0637854618734346,"1,389",100,0.0672,"74,548","531,062","4,253","103,703",0.1634,0.9606,4.9192
43,0.06378720712909,0.0640111220660608,"1,541",103,0.0627,"76,089","529,521","4,356","103,600",0.1636,0.9597,4.9050
44,0.0640131584167619,0.0642324109302366,"1,639",101,0.0580,"77,728","527,882","4,457","103,499",0.1639,0.9587,4.8898
45,0.0642344389148722,0.0645556841485732,"1,703",100,0.0555,"79,431","526,179","4,557","103,399",0.1642,0.9578,4.8740
