,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.094605,0.150815,34,0,0.0000,34,"605,576",0,"107,956",0.1513,1.0000,5.6095
1,0.150938,0.180990,502,5,0.0099,536,"605,074",5,"107,951",0.1514,1.0000,5.6048
2,0.181059,0.186497,394,5,0.0125,930,"604,680",10,"107,946",0.1515,0.9999,5.6012
3,0.186525,0.188974,259,5,0.0189,"1,189","604,421",15,"107,941",0.1515,0.9999,5.5988
4,0.189014,0.193135,281,5,0.0175,"1,470","604,140",20,"107,936",0.1516,0.9998,5.5962
5,0.193170,0.194385,189,5,0.0258,"1,659","603,951",25,"107,931",0.1516,0.9998,5.5944
6,0.194548,0.197308,300,5,0.0164,"1,959","603,651",30,"107,926",0.1517,0.9997,5.5916
7,0.197494,0.198188,124,5,0.0388,"2,083","603,527",35,"107,921",0.1517,0.9997,5.5905
8,0.198206,0.199112,117,5,0.0410,"2,200","603,410",40,"107,916",0.1517,0.9996,5.5894
9,0.199144,0.200347,260,5,0.0189,"2,460","603,150",45,"107,911",0.1518,0.9996,5.5870
10,0.200409,0.201086,141,5,0.0342,"2,601","603,009",50,"107,906",0.1518,0.9995,5.5857
11,0.201096,0.201933,131,5,0.0368,"2,732","602,878",55,"107,901",0.1518,0.9995,5.5845
12,0.201961,0.202986,221,7,0.0307,"2,953","602,657",62,"107,894",0.1518,0.9994,5.5824
13,0.202991,0.203651,150,5,0.0323,"3,103","602,507",67,"107,889",0.1519,0.9994,5.5810
14,0.203701,0.204375,184,6,0.0316,"3,287","602,323",73,"107,883",0.1519,0.9993,5.5793
15,0.204377,0.205191,167,5,0.0291,"3,454","602,156",78,"107,878",0.1519,0.9993,5.5778
16,0.205247,0.205744,211,6,0.0276,"3,665","601,945",84,"107,872",0.1520,0.9992,5.5758
17,0.205747,0.206047,50,5,0.0909,"3,715","601,895",89,"107,867",0.1520,0.9992,5.5754
18,0.206065,0.206811,144,5,0.0336,"3,859","601,751",94,"107,862",0.1520,0.9991,5.5740
19,0.206823,0.207217,82,5,0.0575,"3,941","601,669",99,"107,857",0.1520,0.9991,5.5733
20,0.207259,0.207734,190,5,0.0256,"4,131","601,479",104,"107,852",0.1520,0.9990,5.5715
21,0.207784,0.208736,157,5,0.0309,"4,288","601,322",109,"107,847",0.1521,0.9990,5.5701
22,0.208761,0.209343,97,5,0.0490,"4,385","601,225",114,"107,842",0.1521,0.9989,5.5692
23,0.209347,0.210375,147,5,0.0329,"4,532","601,078",119,"107,837",0.1521,0.9989,5.5678
24,0.210436,0.210652,100,5,0.0476,"4,632","600,978",124,"107,832",0.1521,0.9989,5.5669
