,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10619,0.11865,"35,559",777,0.0214,"35,559","570,051",777,"107,179",0.1583,0.9928,5.2804
1,0.11865,0.12171,"26,988","1,000",0.0357,"62,547","543,063","1,777","106,179",0.1635,0.9835,5.0304
2,0.12171,0.12342,"22,833","1,000",0.0420,"85,380","520,230","2,777","105,179",0.1682,0.9743,4.8189
3,0.12342,0.12509,"20,235","1,000",0.0471,"105,615","499,995","3,777","104,179",0.1724,0.9650,4.6315
4,0.12509,0.12632,"17,022","1,000",0.0555,"122,637","482,973","4,777","103,179",0.1760,0.9558,4.4738
5,0.12632,0.12742,"15,985","1,000",0.0589,"138,622","466,988","5,777","102,179",0.1795,0.9465,4.3257
6,0.12742,0.12832,"14,405","1,002",0.0650,"153,027","452,583","6,779","101,177",0.1827,0.9372,4.1923
7,0.12832,0.12903,"12,372","1,000",0.0748,"165,399","440,211","7,779","100,177",0.1854,0.9279,4.0777
8,0.12903,0.12972,"12,359","1,000",0.0749,"177,758","427,852","8,779","99,177",0.1882,0.9187,3.9632
9,0.12972,0.13044,"11,844","1,000",0.0779,"189,602","416,008","9,779","98,177",0.1909,0.9094,3.8535
10,0.13044,0.13110,"11,819","1,001",0.0781,"201,421","404,189","10,780","97,176",0.1938,0.9001,3.7440
11,0.13110,0.13162,"10,562","1,000",0.0865,"211,983","393,627","11,780","96,176",0.1964,0.8909,3.6462
12,0.13162,0.13212,"10,159","1,000",0.0896,"222,142","383,468","12,780","95,176",0.1988,0.8816,3.5521
13,0.13212,0.13266,"9,167","1,000",0.0984,"231,309","374,301","13,780","94,176",0.2010,0.8724,3.4672
14,0.13266,0.13324,"8,903","1,000",0.1010,"240,212","365,398","14,780","93,176",0.2032,0.8631,3.3847
15,0.13324,0.13387,"8,924","1,001",0.1009,"249,136","356,474","15,781","92,175",0.2055,0.8538,3.3020
16,0.13387,0.13455,"8,724","1,000",0.1028,"257,860","347,750","16,781","91,175",0.2077,0.8446,3.2212
17,0.13455,0.13524,"8,359","1,000",0.1068,"266,219","339,391","17,781","90,175",0.2099,0.8353,3.1438
18,0.13524,0.13586,"8,171","1,000",0.1090,"274,390","331,220","18,781","89,175",0.2121,0.8260,3.0681
19,0.13586,0.13638,"7,608","1,000",0.1162,"281,998","323,612","19,781","88,175",0.2141,0.8168,2.9976
20,0.13638,0.13686,"6,834","1,000",0.1276,"288,832","316,778","20,781","87,175",0.2158,0.8075,2.9343
21,0.13686,0.13736,"7,163","1,000",0.1225,"295,995","309,615","21,781","86,175",0.2177,0.7982,2.8680
22,0.13736,0.13776,"6,347","1,000",0.1361,"302,342","303,268","22,781","85,175",0.2193,0.7890,2.8092
23,0.13776,0.13812,"5,966","1,000",0.1436,"308,308","297,302","23,781","84,175",0.2207,0.7797,2.7539
24,0.13812,0.13844,"5,457","1,001",0.1550,"313,765","291,845","24,782","83,174",0.2218,0.7704,2.7034
25,0.13844,0.13880,"5,815","1,000",0.1467,"319,580","286,030","25,782","82,174",0.2232,0.7612,2.6495
26,0.13880,0.13916,"5,221","1,000",0.1607,"324,801","280,809","26,782","81,174",0.2242,0.7519,2.6011
27,0.13916,0.13963,"5,601","1,000",0.1515,"330,402","275,208","27,782","80,174",0.2256,0.7427,2.5493
28,0.13963,0.14016,"6,196","1,003",0.1393,"336,598","269,012","28,785","79,171",0.2274,0.7334,2.4919
29,0.14016,0.14068,"6,302","1,000",0.1369,"342,900","262,710","29,785","78,171",0.2293,0.7241,2.4335
30,0.14068,0.14115,"5,631","1,000",0.1508,"348,531","257,079","30,785","77,171",0.2309,0.7148,2.3813
31,0.14115,0.14169,"5,752","1,000",0.1481,"354,283","251,327","31,785","76,171",0.2326,0.7056,2.3281
32,0.14169,0.14226,"5,610","1,000",0.1513,"359,893","245,717","32,785","75,171",0.2343,0.6963,2.2761
33,0.14226,0.14290,"5,992","1,000",0.1430,"365,885","239,725","33,785","74,171",0.2363,0.6870,2.2206
34,0.14290,0.14353,"5,776","1,000",0.1476,"371,661","233,949","34,785","73,171",0.2382,0.6778,2.1671
35,0.14353,0.14410,"5,256","1,000",0.1598,"376,917","228,693","35,785","72,171",0.2399,0.6685,2.1184
36,0.14410,0.14470,"5,538","1,000",0.1530,"382,455","223,155","36,785","71,171",0.2418,0.6593,2.0671
37,0.14470,0.14524,"5,127","1,000",0.1632,"387,582","218,028","37,785","70,171",0.2435,0.6500,2.0196
