,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.009833,459,10,0.0213,459,"605,151",10,"107,946",0.1514,0.9999,5.6055
1,0.010000,0.032500,"2,297",50,0.0213,"2,756","602,854",60,"107,896",0.1518,0.9994,5.5843
2,0.032667,0.050000,"2,106",51,0.0236,"4,862","600,748",111,"107,845",0.1522,0.9990,5.5647
3,0.050000,0.059833,"1,871",51,0.0265,"6,733","598,877",162,"107,794",0.1525,0.9985,5.5474
4,0.060000,0.066619,"1,933",52,0.0262,"8,666","596,944",214,"107,742",0.1529,0.9980,5.5295
5,0.066667,0.071667,"1,919",51,0.0259,"10,585","595,025",265,"107,691",0.1532,0.9975,5.5117
6,0.071944,0.080000,"1,293",50,0.0372,"11,878","593,732",315,"107,641",0.1535,0.9971,5.4998
7,0.080000,0.090000,"3,141",97,0.0300,"15,019","590,591",412,"107,544",0.1540,0.9962,5.4707
8,0.090000,0.094167,"2,257",63,0.0272,"17,276","588,334",475,"107,481",0.1545,0.9956,5.4498
9,0.094286,0.100000,"1,357",51,0.0362,"18,633","586,977",526,"107,430",0.1547,0.9951,5.4372
10,0.100000,0.104881,"2,579",93,0.0348,"21,212","584,398",619,"107,337",0.1552,0.9943,5.4133
11,0.105000,0.110000,"1,448",66,0.0436,"22,660","582,950",685,"107,271",0.1554,0.9937,5.3999
12,0.110000,0.113214,"2,398",71,0.0288,"25,058","580,552",756,"107,200",0.1559,0.9930,5.3777
13,0.113333,0.120000,"2,109",56,0.0259,"27,167","578,443",812,"107,144",0.1563,0.9925,5.3581
14,0.120000,0.123214,"2,592",72,0.0270,"29,759","575,851",884,"107,072",0.1568,0.9918,5.3341
15,0.123333,0.125952,"1,244",51,0.0394,"31,003","574,607",935,"107,021",0.1570,0.9913,5.3226
16,0.126000,0.130000,"1,149",50,0.0417,"32,152","573,458",985,"106,971",0.1572,0.9909,5.3120
17,0.130000,0.133250,"2,825",107,0.0365,"34,977","570,633","1,092","106,864",0.1577,0.9899,5.2858
18,0.133333,0.136583,"1,491",54,0.0350,"36,468","569,142","1,146","106,810",0.1580,0.9894,5.2720
19,0.136667,0.140000,"1,128",50,0.0424,"37,596","568,014","1,196","106,760",0.1582,0.9889,5.2615
20,0.140000,0.143167,"3,100",116,0.0361,"40,696","564,914","1,312","106,644",0.1588,0.9878,5.2328
21,0.143333,0.145952,"1,596",67,0.0403,"42,292","563,318","1,379","106,577",0.1591,0.9872,5.2180
22,0.146000,0.149940,"1,387",50,0.0348,"43,679","561,931","1,429","106,527",0.1594,0.9868,5.2052
23,0.150000,0.151786,"2,865",115,0.0386,"46,544","559,066","1,544","106,412",0.1599,0.9857,5.1786
24,0.151833,0.155000,"1,091",50,0.0438,"47,635","557,975","1,594","106,362",0.1601,0.9852,5.1685
25,0.155000,0.156524,"1,106",51,0.0441,"48,741","556,869","1,645","106,311",0.1603,0.9848,5.1583
26,0.156667,0.160000,"1,332",59,0.0424,"50,073","555,537","1,704","106,252",0.1606,0.9842,5.1460
27,0.160000,0.162548,"3,475",151,0.0416,"53,548","552,062","1,855","106,101",0.1612,0.9828,5.1138
28,0.162556,0.165000,846,50,0.0558,"54,394","551,216","1,905","106,051",0.1614,0.9824,5.1059
29,0.165000,0.167310,"1,676",77,0.0439,"56,070","549,540","1,982","105,974",0.1617,0.9816,5.0904
30,0.167333,0.170000,926,50,0.0512,"56,996","548,614","2,032","105,924",0.1618,0.9812,5.0818
31,0.170000,0.170652,"2,729",113,0.0398,"59,725","545,885","2,145","105,811",0.1624,0.9801,5.0566
32,0.170667,0.173298,906,50,0.0523,"60,631","544,979","2,195","105,761",0.1625,0.9797,5.0482
33,0.173333,0.175000,851,50,0.0555,"61,482","544,128","2,245","105,711",0.1627,0.9792,5.0403
34,0.175000,0.176583,"1,261",62,0.0469,"62,743","542,867","2,307","105,649",0.1629,0.9786,5.0286
35,0.176667,0.180000,"1,592",78,0.0467,"64,335","541,275","2,385","105,571",0.1632,0.9779,5.0138
36,0.180000,0.180595,"2,906",107,0.0355,"67,241","538,369","2,492","105,464",0.1638,0.9769,4.9869
37,0.180667,0.182810,995,52,0.0497,"68,236","537,374","2,544","105,412",0.1640,0.9764,4.9777
