,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0148,0.1359,"46,553","1,415",0.0295,"46,553","559,057","1,415","106,541",0.1601,0.9869,5.1786
1,0.1359,0.1554,"33,550","1,600",0.0455,"80,103","525,507","3,015","104,941",0.1665,0.9721,4.8678
2,0.1554,0.1676,"26,787","1,601",0.0564,"106,890","498,720","4,616","103,340",0.1716,0.9572,4.6197
3,0.1676,0.1767,"22,929","1,600",0.0652,"129,819","475,791","6,216","101,740",0.1762,0.9424,4.4073
4,0.1767,0.1846,"21,020","1,600",0.0707,"150,839","454,771","7,816","100,140",0.1805,0.9276,4.2126
5,0.1846,0.1918,"20,631","1,600",0.0720,"171,470","434,140","9,416","98,540",0.1850,0.9128,4.0215
6,0.1918,0.1982,"19,004","1,600",0.0777,"190,474","415,136","11,016","96,940",0.1893,0.8980,3.8454
7,0.1982,0.2037,"17,041","1,600",0.0858,"207,515","398,095","12,616","95,340",0.1932,0.8831,3.6876
8,0.2037,0.2090,"16,271","1,600",0.0895,"223,786","381,824","14,216","93,740",0.1971,0.8683,3.5368
9,0.2090,0.2139,"15,288","1,600",0.0947,"239,074","366,536","15,816","92,140",0.2009,0.8535,3.3952
10,0.2139,0.2187,"14,738","1,600",0.0979,"253,812","351,798","17,416","90,540",0.2047,0.8387,3.2587
11,0.2187,0.2234,"14,703","1,600",0.0981,"268,515","337,095","19,016","88,940",0.2088,0.8239,3.1225
12,0.2234,0.2279,"14,261","1,600",0.1009,"282,776","322,834","20,616","87,340",0.2129,0.8090,2.9904
13,0.2279,0.2323,"13,281","1,600",0.1075,"296,057","309,553","22,216","85,740",0.2169,0.7942,2.8674
14,0.2323,0.2365,"12,660","1,600",0.1122,"308,717","296,893","23,816","84,140",0.2208,0.7794,2.7501
15,0.2365,0.2405,"11,781","1,600",0.1196,"320,498","285,112","25,416","82,540",0.2245,0.7646,2.6410
16,0.2405,0.2444,"11,663","1,600",0.1206,"332,161","273,449","27,016","80,940",0.2284,0.7497,2.5330
17,0.2444,0.2481,"10,593","1,600",0.1312,"342,754","262,856","28,616","79,340",0.2319,0.7349,2.4348
18,0.2481,0.2520,"10,966","1,600",0.1273,"353,720","251,890","30,216","77,740",0.2358,0.7201,2.3333
19,0.2520,0.2559,"10,644","1,600",0.1307,"364,364","241,246","31,816","76,140",0.2399,0.7053,2.2347
20,0.2559,0.2596,"10,055","1,600",0.1373,"374,419","231,191","33,416","74,540",0.2438,0.6905,2.1415
21,0.2596,0.2635,"10,153","1,600",0.1361,"384,572","221,038","35,016","72,940",0.2481,0.6756,2.0475
22,0.2635,0.2673,"9,577","1,600",0.1432,"394,149","211,461","36,616","71,340",0.2523,0.6608,1.9588
23,0.2673,0.2708,"8,802","1,600",0.1538,"402,951","202,659","38,216","69,740",0.2560,0.6460,1.8772
24,0.2708,0.2743,"8,668","1,600",0.1558,"411,619","193,991","39,816","68,140",0.2599,0.6312,1.7969
25,0.2743,0.2779,"8,374","1,601",0.1605,"419,993","185,617","41,417","66,539",0.2639,0.6164,1.7194
26,0.2779,0.2817,"8,439","1,600",0.1594,"428,432","177,178","43,017","64,939",0.2682,0.6015,1.6412
27,0.2817,0.2854,"8,073","1,600",0.1654,"436,505","169,105","44,617","63,339",0.2725,0.5867,1.5664
28,0.2854,0.2891,"7,650","1,600",0.1730,"444,155","161,455","46,217","61,739",0.2766,0.5719,1.4956
29,0.2891,0.2930,"7,825","1,601",0.1698,"451,980","153,630","47,818","60,138",0.2813,0.5571,1.4231
30,0.2930,0.2968,"7,301","1,600",0.1798,"459,281","146,329","49,418","58,538",0.2857,0.5422,1.3555
31,0.2968,0.3006,"7,203","1,600",0.1818,"466,484","139,126","51,018","56,938",0.2904,0.5274,1.2887
32,0.3006,0.3044,"6,728","1,600",0.1921,"473,212","132,398","52,618","55,338",0.2948,0.5126,1.2264
33,0.3044,0.3083,"6,684","1,600",0.1931,"479,896","125,714","54,218","53,738",0.2995,0.4978,1.1645
34,0.3083,0.3122,"6,491","1,600",0.1978,"486,387","119,223","55,818","52,138",0.3043,0.4830,1.1044
35,0.3122,0.3161,"6,222","1,600",0.2046,"492,609","113,001","57,418","50,538",0.3090,0.4681,1.0467
36,0.3161,0.3204,"6,541","1,600",0.1965,"499,150","106,460","59,018","48,938",0.3149,0.4533,0.9861
37,0.3204,0.3247,"6,182","1,600",0.2056,"505,332","100,278","60,618","47,338",0.3207,0.4385,0.9289
38,0.3247,0.3290,"5,700","1,600",0.2192,"511,032","94,578","62,218","45,738",0.3260,0.4237,0.8761
39,0.3290,0.3335,"5,727","1,600",0.2184,"516,759","88,851","63,818","44,138",0.3319,0.4089,0.8230
40,0.3335,0.3380,"5,462","1,600",0.2266,"522,221","83,389","65,418","42,538",0.3378,0.3940,0.7724
41,0.3380,0.3425,"5,055","1,600",0.2404,"527,276","78,334","67,018","40,938",0.3432,0.3792,0.7256
42,0.3425,0.3472,"4,881","1,600",0.2469,"532,157","73,453","68,618","39,338",0.3488,0.3644,0.6804
43,0.3472,0.3520,"4,814","1,600",0.2495,"536,971","68,639","70,218","37,738",0.3548,0.3496,0.6358
44,0.3520,0.3572,"4,747","1,600",0.2521,"541,718","63,892","71,818","36,138",0.3613,0.3347,0.5918
45,0.3572,0.3624,"4,645","1,600",0.2562,"546,363","59,247","73,418","34,538",0.3683,0.3199,0.5488
46,0.3624,0.3678,"4,438","1,600",0.2650,"550,801","54,809","75,018","32,938",0.3754,0.3051,0.5077
47,0.3678,0.3737,"4,379","1,600",0.2676,"555,180","50,430","76,618","31,338",0.3833,0.2903,0.4671
48,0.3737,0.3793,"3,943","1,600",0.2887,"559,123","46,487","78,218","29,738",0.3901,0.2755,0.4306
49,0.3793,0.3855,"4,018","1,600",0.2848,"563,141","42,469","79,818","28,138",0.3985,0.2606,0.3934
50,0.3855,0.3915,"3,592","1,600",0.3082,"566,733","38,877","81,418","26,538",0.4057,0.2458,0.3601
51,0.3915,0.3981,"3,492","1,601",0.3144,"570,225","35,385","83,019","24,937",0.4134,0.2310,0.3278
52,0.3981,0.4047,"3,297","1,600",0.3267,"573,522","32,088","84,619","23,337",0.4211,0.2162,0.2972
53,0.4047,0.4117,"3,191","1,600",0.3340,"576,713","28,897","86,219","21,737",0.4293,0.2014,0.2677
54,0.4117,0.4189,"3,088","1,600",0.3413,"579,801","25,809","87,819","20,137",0.4383,0.1865,0.2391
55,0.4189,0.4267,"3,015","1,600",0.3467,"582,816","22,794","89,419","18,537",0.4485,0.1717,0.2111
56,0.4267,0.4346,"2,740","1,600",0.3687,"585,556","20,054","91,019","16,937",0.4579,0.1569,0.1858
57,0.4347,0.4434,"2,625","1,601",0.3788,"588,181","17,429","92,620","15,336",0.4681,0.1421,0.1614
58,0.4434,0.4523,"2,461","1,600",0.3940,"590,642","14,968","94,220","13,736",0.4785,0.1272,0.1386
59,0.4523,0.4621,"2,325","1,600",0.4076,"592,967","12,643","95,820","12,136",0.4898,0.1124,0.1171
60,0.4621,0.4728,"2,238","1,600",0.4169,"595,205","10,405","97,420","10,536",0.5031,0.0976,0.0964
61,0.4728,0.4839,"1,939","1,600",0.4521,"597,144","8,466","99,020","8,936",0.5135,0.0828,0.0784
62,0.4839,0.4965,"1,909","1,600",0.4560,"599,053","6,557","100,620","7,336",0.5280,0.0680,0.0607
63,0.4965,0.5108,"1,757","1,600",0.4766,"600,810","4,800","102,220","5,736",0.5444,0.0531,0.0445
64,0.5108,0.5288,"1,600","1,607",0.5011,"602,410","3,200","103,827","4,129",0.5634,0.0382,0.0296
65,0.5288,0.5559,"1,600","1,831",0.5337,"604,010","1,600","105,658","2,298",0.5895,0.0213,0.0148
66,0.5559,0.8143,"1,600","2,298",0.5895,"605,610",0,"107,956",0,nan,0.0000,0.0000
