,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0,0.0291816406605335,"2,304",11,0.0048,"2,304","603,306",11,"107,945",0.1518,0.9999,5.5884
1,0.03,0.0496557532096558,"3,612",30,0.0082,"5,916","599,694",41,"107,915",0.1525,0.9996,5.5550
2,0.05,0.0595733632206184,"2,881",31,0.0106,"8,797","596,813",72,"107,884",0.1531,0.9993,5.5283
3,0.06,0.0695733632206184,"3,366",33,0.0097,"12,163","593,447",105,"107,851",0.1538,0.9990,5.4971
4,0.07,0.0797114722622524,"4,176",44,0.0104,"16,339","589,271",149,"107,807",0.1547,0.9986,5.4584
5,0.08,0.0896557532096558,"4,961",58,0.0116,"21,300","584,310",207,"107,749",0.1557,0.9981,5.4125
6,0.09,0.0996557532096558,"5,673",71,0.0124,"26,973","578,637",278,"107,678",0.1569,0.9974,5.3599
7,0.1,0.1097114722622524,"6,391",76,0.0118,"33,364","572,246",354,"107,602",0.1583,0.9967,5.3007
8,0.11,0.1195733632206184,"7,120",102,0.0141,"40,484","565,126",456,"107,500",0.1598,0.9958,5.2348
9,0.12,0.1295733632206184,"7,495",123,0.0161,"47,979","557,631",579,"107,377",0.1615,0.9946,5.1654
10,0.13,0.1395733632206184,"7,880",147,0.0183,"55,859","549,751",726,"107,230",0.1632,0.9933,5.0924
11,0.14,0.1496557532096558,"8,635",169,0.0192,"64,494","541,116",895,"107,061",0.1652,0.9917,5.0124
12,0.15,0.1596557532096558,"9,037",191,0.0207,"73,531","532,079","1,086","106,870",0.1673,0.9899,4.9287
13,0.16,0.1696557532096558,"9,411",211,0.0219,"82,942","522,668","1,297","106,659",0.1695,0.9880,4.8415
14,0.17,0.1797114722622524,"9,802",243,0.0242,"92,744","512,866","1,540","106,416",0.1718,0.9857,4.7507
15,0.18,0.1897820319509872,"10,283",258,0.0245,"103,027","502,583","1,798","106,158",0.1744,0.9833,4.6554
