,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,435,4,0.0091,435,"605,175",4,"107,952",0.1514,1.0000,5.6058
1,0.006516,0.006516,1,0,0.0000,436,"605,174",4,"107,952",0.1514,1.0000,5.6057
2,0.009182,0.009182,1,0,0.0000,437,"605,173",4,"107,952",0.1514,1.0000,5.6057
3,0.010000,0.010000,737,2,0.0027,"1,174","604,436",6,"107,950",0.1515,0.9999,5.5989
4,0.018487,0.018487,4,0,0.0000,"1,178","604,432",6,"107,950",0.1515,0.9999,5.5989
5,0.019182,0.019182,1,0,0.0000,"1,179","604,431",6,"107,950",0.1515,0.9999,5.5989
6,0.020000,0.020000,"1,115",5,0.0045,"2,294","603,316",11,"107,945",0.1518,0.9999,5.5885
7,0.027372,0.027372,1,0,0.0000,"2,295","603,315",11,"107,945",0.1518,0.9999,5.5885
8,0.027890,0.027890,2,0,0.0000,"2,297","603,313",11,"107,945",0.1518,0.9999,5.5885
9,0.028487,0.028487,4,0,0.0000,"2,301","603,309",11,"107,945",0.1518,0.9999,5.5885
10,0.028938,0.028938,1,0,0.0000,"2,302","603,308",11,"107,945",0.1518,0.9999,5.5885
11,0.029182,0.029182,2,0,0.0000,"2,304","603,306",11,"107,945",0.1518,0.9999,5.5884
12,0.030000,0.030000,"1,507",10,0.0066,"3,811","601,799",21,"107,935",0.1521,0.9998,5.5745
13,0.037372,0.037372,5,0,0.0000,"3,816","601,794",21,"107,935",0.1521,0.9998,5.5744
14,0.037890,0.037890,2,0,0.0000,"3,818","601,792",21,"107,935",0.1521,0.9998,5.5744
15,0.038487,0.038487,12,0,0.0000,"3,830","601,780",21,"107,935",0.1521,0.9998,5.5743
16,0.038821,0.038821,1,0,0.0000,"3,831","601,779",21,"107,935",0.1521,0.9998,5.5743
17,0.038938,0.038938,2,0,0.0000,"3,833","601,777",21,"107,935",0.1521,0.9998,5.5743
18,0.039182,0.039182,6,0,0.0000,"3,839","601,771",21,"107,935",0.1521,0.9998,5.5742
19,0.039439,0.039439,4,0,0.0000,"3,843","601,767",21,"107,935",0.1521,0.9998,5.5742
20,0.039573,0.039573,0,1,1.0000,"3,843","601,767",22,"107,934",0.1521,0.9998,5.5742
21,0.040000,0.040000,"2,036",19,0.0092,"5,879","599,731",41,"107,915",0.1525,0.9996,5.5553
22,0.045697,0.045697,1,0,0.0000,"5,880","599,730",41,"107,915",0.1525,0.9996,5.5553
23,0.045838,0.045838,1,0,0.0000,"5,881","599,729",41,"107,915",0.1525,0.9996,5.5553
24,0.045859,0.045859,1,0,0.0000,"5,882","599,728",41,"107,915",0.1525,0.9996,5.5553
25,0.046516,0.046516,2,0,0.0000,"5,884","599,726",41,"107,915",0.1525,0.9996,5.5553
26,0.046553,0.046553,1,0,0.0000,"5,885","599,725",41,"107,915",0.1525,0.9996,5.5553
