,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.17021,0.21118,"1,663",67,0.0387,"1,663","603,947",67,"107,889",0.1516,0.9994,5.5944
1,0.21118,0.23054,"9,197",403,0.0420,"10,860","594,750",470,"107,486",0.1531,0.9956,5.5092
2,0.23055,0.23887,"7,295",400,0.0520,"18,155","587,455",870,"107,086",0.1542,0.9919,5.4416
3,0.23888,0.24523,"7,745",400,0.0491,"25,900","579,710","1,270","106,686",0.1554,0.9882,5.3699
4,0.24523,0.24976,"7,389",402,0.0516,"33,289","572,321","1,672","106,284",0.1566,0.9845,5.3014
5,0.24977,0.25402,"6,937",402,0.0548,"40,226","565,384","2,074","105,882",0.1577,0.9808,5.2372
6,0.25402,0.25901,"7,460",402,0.0511,"47,686","557,924","2,476","105,480",0.1590,0.9771,5.1681
7,0.25901,0.26279,"6,534",400,0.0577,"54,220","551,390","2,876","105,080",0.1601,0.9734,5.1075
8,0.26279,0.26621,"6,649",400,0.0567,"60,869","544,741","3,276","104,680",0.1612,0.9697,5.0460
9,0.26621,0.26991,"6,393",400,0.0589,"67,262","538,348","3,676","104,280",0.1623,0.9659,4.9867
10,0.26991,0.27338,"5,489",401,0.0681,"72,751","532,859","4,077","103,879",0.1631,0.9622,4.9359
11,0.27339,0.27697,"5,673",401,0.0660,"78,424","527,186","4,478","103,478",0.1641,0.9585,4.8833
12,0.27697,0.28136,"6,404",400,0.0588,"84,828","520,782","4,878","103,078",0.1652,0.9548,4.8240
13,0.28136,0.28602,"5,543",400,0.0673,"90,371","515,239","5,278","102,678",0.1662,0.9511,4.7727
14,0.28603,0.29158,"5,961",400,0.0629,"96,332","509,278","5,678","102,278",0.1672,0.9474,4.7175
15,0.29158,0.29752,"5,210",400,0.0713,"101,542","504,068","6,078","101,878",0.1681,0.9437,4.6692
16,0.29753,0.30393,"5,050",401,0.0736,"106,592","499,018","6,479","101,477",0.1690,0.9400,4.6224
