,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.027308,"1,635",23,0.0139,"1,635","603,975",23,"107,933",0.1516,0.9998,5.5946
1,0.027372,0.039711,"1,350",25,0.0182,"2,985","602,625",48,"107,908",0.1519,0.9996,5.5821
2,0.040000,0.049835,"1,525",37,0.0237,"4,510","601,100",85,"107,871",0.1522,0.9992,5.5680
3,0.050000,0.059786,"1,883",47,0.0244,"6,393","599,217",132,"107,824",0.1525,0.9988,5.5506
4,0.060000,0.063490,"1,237",34,0.0268,"7,630","597,980",166,"107,790",0.1527,0.9985,5.5391
5,0.063547,0.069782,"1,198",25,0.0204,"8,828","596,782",191,"107,765",0.1530,0.9982,5.5280
6,0.070000,0.077356,"1,867",42,0.0220,"10,695","594,915",233,"107,723",0.1533,0.9978,5.5107
7,0.077372,0.079930,908,25,0.0268,"11,603","594,007",258,"107,698",0.1535,0.9976,5.5023
8,0.080000,0.086511,"1,912",63,0.0319,"13,515","592,095",321,"107,635",0.1538,0.9970,5.4846
9,0.086516,0.087669,448,26,0.0549,"13,963","591,647",347,"107,609",0.1539,0.9968,5.4804
10,0.087706,0.089930,802,25,0.0302,"14,765","590,845",372,"107,584",0.1540,0.9966,5.4730
11,0.090000,0.094879,"1,976",51,0.0252,"16,741","588,869",423,"107,533",0.1544,0.9961,5.4547
12,0.094893,0.097329,571,25,0.0419,"17,312","588,298",448,"107,508",0.1545,0.9959,5.4494
13,0.097372,0.099979,"1,252",26,0.0203,"18,564","587,046",474,"107,482",0.1548,0.9956,5.4378
14,0.100000,0.101696,"1,917",35,0.0179,"20,481","585,129",509,"107,447",0.1551,0.9953,5.4201
15,0.101709,0.105858,469,25,0.0506,"20,950","584,660",534,"107,422",0.1552,0.9951,5.4157
16,0.105859,0.108473,914,25,0.0266,"21,864","583,746",559,"107,397",0.1554,0.9948,5.4073
17,0.108487,0.109958,885,29,0.0317,"22,749","582,861",588,"107,368",0.1556,0.9946,5.3991
18,0.110000,0.111977,"2,100",62,0.0287,"24,849","580,761",650,"107,306",0.1560,0.9940,5.3796
19,0.112015,0.116424,725,25,0.0333,"25,574","580,036",675,"107,281",0.1561,0.9937,5.3729
20,0.116516,0.117890,791,30,0.0365,"26,365","579,245",705,"107,251",0.1562,0.9935,5.3656
21,0.117926,0.119941,"1,040",25,0.0235,"27,405","578,205",730,"107,226",0.1564,0.9932,5.3559
22,0.120000,0.122460,"2,394",68,0.0276,"29,799","575,811",798,"107,158",0.1569,0.9926,5.3338
23,0.122465,0.125852,641,25,0.0375,"30,440","575,170",823,"107,133",0.1570,0.9924,5.3278
24,0.125859,0.126945,400,25,0.0588,"30,840","574,770",848,"107,108",0.1571,0.9921,5.3241
25,0.126974,0.127896,678,25,0.0356,"31,518","574,092",873,"107,083",0.1572,0.9919,5.3178
26,0.127926,0.128621,721,27,0.0361,"32,239","573,371",900,"107,056",0.1573,0.9917,5.3112
27,0.128621,0.129987,532,25,0.0449,"32,771","572,839",925,"107,031",0.1574,0.9914,5.3062
28,0.130000,0.132264,"2,422",67,0.0269,"35,193","570,417",992,"106,964",0.1579,0.9908,5.2838
29,0.132290,0.135852,690,25,0.0350,"35,883","569,727","1,017","106,939",0.1580,0.9906,5.2774
30,0.135859,0.137362,611,29,0.0453,"36,494","569,116","1,046","106,910",0.1581,0.9903,5.2717
31,0.137372,0.138399,643,36,0.0530,"37,137","568,473","1,082","106,874",0.1583,0.9900,5.2658
32,0.138487,0.139961,"1,227",44,0.0346,"38,364","567,246","1,126","106,830",0.1585,0.9896,5.2544
33,0.140000,0.143499,"2,731",98,0.0346,"41,095","564,515","1,224","106,732",0.1590,0.9887,5.2291
34,0.143506,0.145232,401,25,0.0587,"41,496","564,114","1,249","106,707",0.1591,0.9884,5.2254
