,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.47176,0.47271,"23,881","1,371",0.0543,"23,881","581,729","1,371","106,585",0.1548,0.9873,5.3886
1,0.47273,0.47469,"57,850","3,373",0.0551,"81,731","523,879","4,744","103,212",0.1646,0.9561,4.8527
2,0.47472,0.48301,"42,121","3,258",0.0718,"123,852","481,758","8,002","99,954",0.1718,0.9259,4.4625
3,0.48309,0.48633,"30,648","3,228",0.0953,"154,500","451,110","11,230","96,726",0.1766,0.8960,4.1786
4,0.48633,0.48759,"30,534","3,380",0.0997,"185,034","420,576","14,610","93,346",0.1816,0.8647,3.8958
5,0.48759,0.48962,"29,054","3,470",0.1067,"214,088","391,522","18,080","89,876",0.1867,0.8325,3.6267
6,0.48971,0.49380,"23,021","3,241",0.1234,"237,109","368,501","21,321","86,635",0.1903,0.8025,3.4134
7,0.49386,0.49573,"22,282","3,202",0.1256,"259,391","346,219","24,523","83,433",0.1942,0.7728,3.2070
8,0.49579,0.49652,"22,133","3,205",0.1265,"281,524","324,086","27,728","80,228",0.1984,0.7432,3.0020
9,0.49661,0.49734,"22,093","3,320",0.1306,"303,617","301,993","31,048","76,908",0.2030,0.7124,2.7974
10,0.49734,0.49817,"22,944","3,401",0.1291,"326,561","279,049","34,449","73,507",0.2085,0.6809,2.5848
11,0.49817,0.50008,"18,478","3,204",0.1478,"345,039","260,571","37,653","70,303",0.2125,0.6512,2.4137
12,0.50009,0.50058,"17,807","3,279",0.1555,"362,846","242,764","40,932","67,024",0.2164,0.6208,2.2487
13,0.50058,0.50096,"18,603","3,519",0.1591,"381,449","224,161","44,451","63,505",0.2208,0.5882,2.0764
14,0.50103,0.50170,"20,225","3,749",0.1564,"401,674","203,936","48,200","59,756",0.2266,0.5535,1.8891
15,0.50171,0.50221,"16,725","3,249",0.1627,"418,399","187,211","51,449","56,507",0.2319,0.5234,1.7341
16,0.50223,0.50384,"17,400","3,577",0.1705,"435,799","169,811","55,026","52,930",0.2376,0.4903,1.5730
17,0.50385,0.50485,"14,703","3,211",0.1792,"450,502","155,108","58,237","49,719",0.2427,0.4605,1.4368
18,0.50490,0.50616,"14,728","3,305",0.1833,"465,230","140,380","61,542","46,414",0.2485,0.4299,1.3003
19,0.50619,0.50930,"13,379","3,221",0.1940,"478,609","127,001","64,763","43,193",0.2538,0.4001,1.1764
20,0.50931,0.51191,"11,662","3,276",0.2193,"490,271","115,339","68,039","39,917",0.2571,0.3698,1.0684
21,0.51193,0.51221,"12,534","3,396",0.2132,"502,805","102,805","71,435","36,521",0.2621,0.3383,0.9523
22,0.51224,0.51264,"11,138","3,217",0.2241,"513,943","91,667","74,652","33,304",0.2665,0.3085,0.8491
23,0.51266,0.51298,"11,001","3,464",0.2395,"524,944","80,666","78,116","29,840",0.2700,0.2764,0.7472
24,0.51300,0.51377,"10,252","3,258",0.2412,"535,196","70,414","81,374","26,582",0.2741,0.2462,0.6522
25,0.51378,0.51427,"10,137","3,346",0.2482,"545,333","60,277","84,720","23,236",0.2782,0.2152,0.5583
26,0.51430,0.51565,"10,158","3,580",0.2606,"555,491","50,119","88,300","19,656",0.2817,0.1821,0.4643
27,0.51577,0.51665,"9,523","3,231",0.2533,"565,014","40,596","91,531","16,425",0.2881,0.1521,0.3760
28,0.51671,0.51780,"8,811","3,269",0.2706,"573,825","31,785","94,800","13,156",0.2927,0.1219,0.2944
29,0.51784,0.52044,"9,080","3,382",0.2714,"582,905","22,705","98,182","9,774",0.3009,0.0905,0.2103
30,0.52045,0.52228,"8,503","3,291",0.2790,"591,408","14,202","101,473","6,483",0.3134,0.0601,0.1316
31,0.52229,0.52760,"7,605","3,225",0.2978,"599,013","6,597","104,698","3,258",0.3306,0.0302,0.0611
32,0.52783,0.53350,"6,597","3,258",0.3306,"605,610",0,"107,956",0,nan,0.0000,0.0000
