,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00987,0.02898,"3,789",97,0.0250,"3,789","601,821",97,"107,859",0.1520,0.9991,5.5747
1,0.02898,0.03765,"13,458",400,0.0289,"17,247","588,363",497,"107,459",0.1544,0.9954,5.4500
2,0.03765,0.04181,"10,851",400,0.0356,"28,098","577,512",897,"107,059",0.1564,0.9917,5.3495
3,0.04181,0.04509,"9,564",400,0.0401,"37,662","567,948","1,297","106,659",0.1581,0.9880,5.2609
4,0.04509,0.04792,"8,547",400,0.0447,"46,209","559,401","1,697","106,259",0.1596,0.9843,5.1817
5,0.04792,0.05028,"7,509",400,0.0506,"53,718","551,892","2,097","105,859",0.1609,0.9806,5.1122
6,0.05028,0.05263,"7,773",400,0.0489,"61,491","544,119","2,497","105,459",0.1624,0.9769,5.0402
7,0.05263,0.05475,"6,863",400,0.0551,"68,354","537,256","2,897","105,059",0.1636,0.9732,4.9766
8,0.05475,0.05674,"6,708",400,0.0563,"75,062","530,548","3,297","104,659",0.1648,0.9695,4.9145
9,0.05674,0.05911,"8,080",400,0.0472,"83,142","522,468","3,697","104,259",0.1664,0.9658,4.8396
10,0.05911,0.06095,"6,445",400,0.0584,"89,587","516,023","4,097","103,859",0.1675,0.9620,4.7799
11,0.06095,0.06270,"6,255",400,0.0601,"95,842","509,768","4,497","103,459",0.1687,0.9583,4.7220
12,0.06270,0.06428,"5,748",400,0.0651,"101,590","504,020","4,897","103,059",0.1698,0.9546,4.6688
13,0.06428,0.06587,"5,859",400,0.0639,"107,449","498,161","5,297","102,659",0.1709,0.9509,4.6145
14,0.06587,0.06758,"6,119",400,0.0614,"113,568","492,042","5,697","102,259",0.1721,0.9472,4.5578
15,0.06758,0.06918,"5,638",400,0.0662,"119,206","486,404","6,097","101,859",0.1732,0.9435,4.5056
16,0.06918,0.07064,"5,327",400,0.0698,"124,533","481,077","6,497","101,459",0.1742,0.9398,4.4562
17,0.07064,0.07207,"5,348",400,0.0696,"129,881","475,729","6,897","101,059",0.1752,0.9361,4.4067
18,0.07207,0.07336,"4,695",400,0.0785,"134,576","471,034","7,297","100,659",0.1761,0.9324,4.3632
19,0.07336,0.07478,"5,159",400,0.0720,"139,735","465,875","7,697","100,259",0.1771,0.9287,4.3154
20,0.07479,0.07617,"5,067",400,0.0732,"144,802","460,808","8,097","99,859",0.1781,0.9250,4.2685
21,0.07618,0.07755,"5,026",400,0.0737,"149,828","455,782","8,497","99,459",0.1791,0.9213,4.2219
22,0.07755,0.07893,"5,099",400,0.0727,"154,927","450,683","8,897","99,059",0.1802,0.9176,4.1747
23,0.07893,0.08022,"4,841",400,0.0763,"159,768","445,842","9,297","98,659",0.1812,0.9139,4.1298
24,0.08022,0.08150,"4,726",400,0.0780,"164,494","441,116","9,697","98,259",0.1822,0.9102,4.0861
25,0.08150,0.08280,"4,793",400,0.0770,"169,287","436,323","10,097","97,859",0.1832,0.9065,4.0417
26,0.08280,0.08397,"4,484",400,0.0819,"173,771","431,839","10,497","97,459",0.1841,0.9028,4.0001
27,0.08397,0.08515,"4,438",400,0.0827,"178,209","427,401","10,897","97,059",0.1851,0.8991,3.9590
28,0.08515,0.08617,"3,699",400,0.0976,"181,908","423,702","11,297","96,659",0.1858,0.8954,3.9248
29,0.08617,0.08734,"4,388",400,0.0835,"186,296","419,314","11,697","96,259",0.1867,0.8917,3.8841
30,0.08734,0.08858,"4,725",400,0.0780,"191,021","414,589","12,097","95,859",0.1878,0.8879,3.8404
31,0.08858,0.08979,"4,647",400,0.0793,"195,668","409,942","12,497","95,459",0.1889,0.8842,3.7973
32,0.08979,0.09088,"4,082",400,0.0892,"199,750","405,860","12,897","95,059",0.1898,0.8805,3.7595
33,0.09088,0.09192,"3,805",400,0.0951,"203,555","402,055","13,297","94,659",0.1906,0.8768,3.7242
34,0.09192,0.09296,"3,985",400,0.0912,"207,540","398,070","13,697","94,259",0.1915,0.8731,3.6873
35,0.09297,0.09406,"4,038",400,0.0901,"211,578","394,032","14,097","93,859",0.1924,0.8694,3.6499
36,0.09406,0.09508,"3,797",400,0.0953,"215,375","390,235","14,497","93,459",0.1932,0.8657,3.6148
37,0.09508,0.09614,"3,874",400,0.0936,"219,249","386,361","14,897","93,059",0.1941,0.8620,3.5789
38,0.09614,0.09724,"4,183",400,0.0873,"223,432","382,178","15,297","92,659",0.1951,0.8583,3.5401
39,0.09724,0.09819,"3,477",400,0.1032,"226,909","378,701","15,697","92,259",0.1959,0.8546,3.5079
40,0.09819,0.09919,"3,777",400,0.0958,"230,686","374,924","16,097","91,859",0.1968,0.8509,3.4729
41,0.09919,0.10023,"3,873",400,0.0936,"234,559","371,051","16,497","91,459",0.1977,0.8472,3.4371
42,0.10023,0.10125,"3,642",400,0.0990,"238,201","367,409","16,897","91,059",0.1986,0.8435,3.4033
43,0.10125,0.10217,"3,440",400,0.1042,"241,641","363,969","17,297","90,659",0.1994,0.8398,3.3715
44,0.10217,0.10311,"3,557",400,0.1011,"245,198","360,412","17,697","90,259",0.2003,0.8361,3.3385
45,0.10311,0.10412,"3,747",400,0.0965,"248,945","356,665","18,097","89,859",0.2012,0.8324,3.3038
46,0.10413,0.10505,"3,386",400,0.1057,"252,331","353,279","18,497","89,459",0.2021,0.8287,3.2724
47,0.10505,0.10593,"3,252",400,0.1095,"255,583","350,027","18,897","89,059",0.2028,0.8250,3.2423
48,0.10593,0.10684,"3,291",400,0.1084,"258,874","346,736","19,297","88,659",0.2036,0.8213,3.2118
49,0.10684,0.10776,"3,343",400,0.1069,"262,217","343,393","19,697","88,259",0.2045,0.8175,3.1809
50,0.10776,0.10875,"3,666",400,0.0984,"265,883","339,727","20,097","87,859",0.2055,0.8138,3.1469
51,0.10875,0.10966,"3,264",400,0.1092,"269,147","336,463","20,497","87,459",0.2063,0.8101,3.1167
52,0.10966,0.11058,"3,372",401,0.1063,"272,519","333,091","20,898","87,058",0.2072,0.8064,3.0854
53,0.11058,0.11146,"3,193",400,0.1113,"275,712","329,898","21,298","86,658",0.2080,0.8027,3.0559
54,0.11146,0.11229,"3,026",400,0.1168,"278,738","326,872","21,698","86,258",0.2088,0.7990,3.0278
55,0.11229,0.11309,"2,960",400,0.1190,"281,698","323,912","22,098","85,858",0.2095,0.7953,3.0004
56,0.11309,0.11399,"3,094",400,0.1145,"284,792","320,818","22,498","85,458",0.2103,0.7916,2.9717
57,0.11399,0.11489,"3,239",400,0.1099,"288,031","317,579","22,898","85,058",0.2113,0.7879,2.9417
58,0.11489,0.11583,"3,296",400,0.1082,"291,327","314,283","23,298","84,658",0.2122,0.7842,2.9112
59,0.11583,0.11668,"2,947",400,0.1195,"294,274","311,336","23,698","84,258",0.2130,0.7805,2.8839
60,0.11668,0.11761,"3,276",400,0.1088,"297,550","308,060","24,098","83,858",0.2140,0.7768,2.8536
61,0.11761,0.11846,"3,033",400,0.1165,"300,583","305,027","24,498","83,458",0.2148,0.7731,2.8255
62,0.11846,0.11931,"2,952",400,0.1193,"303,535","302,075","24,898","83,058",0.2157,0.7694,2.7981
63,0.11931,0.12013,"2,759",400,0.1266,"306,294","299,316","25,298","82,658",0.2164,0.7657,2.7726
64,0.12013,0.12097,"2,899",400,0.1212,"309,193","296,417","25,698","82,258",0.2172,0.7620,2.7457
65,0.12097,0.12181,"2,763",400,0.1265,"311,956","293,654","26,098","81,858",0.2180,0.7583,2.7201
66,0.12181,0.12268,"2,787",400,0.1255,"314,743","290,867","26,498","81,458",0.2188,0.7545,2.6943
67,0.12268,0.12349,"2,766",400,0.1263,"317,509","288,101","26,898","81,058",0.2196,0.7508,2.6687
68,0.12349,0.12433,"2,829",400,0.1239,"320,338","285,272","27,298","80,658",0.2204,0.7471,2.6425
69,0.12433,0.12514,"2,790",400,0.1254,"323,128","282,482","27,698","80,258",0.2213,0.7434,2.6166
70,0.12514,0.12601,"2,922",400,0.1204,"326,050","279,560","28,098","79,858",0.2222,0.7397,2.5896
71,0.12601,0.12687,"2,853",400,0.1230,"328,903","276,707","28,498","79,458",0.2231,0.7360,2.5631
72,0.12687,0.12769,"2,651",400,0.1311,"331,554","274,056","28,898","79,058",0.2239,0.7323,2.5386
73,0.12769,0.12860,"2,949",400,0.1194,"334,503","271,107","29,298","78,658",0.2249,0.7286,2.5113
74,0.12860,0.12942,"2,542",400,0.1360,"337,045","268,565","29,698","78,258",0.2256,0.7249,2.4877
75,0.12942,0.13027,"2,655",400,0.1309,"339,700","265,910","30,098","77,858",0.2265,0.7212,2.4631
76,0.13027,0.13108,"2,497",400,0.1381,"342,197","263,413","30,498","77,458",0.2272,0.7175,2.4400
77,0.13108,0.13200,"2,820",400,0.1242,"345,017","260,593","30,898","77,058",0.2282,0.7138,2.4139
78,0.13200,0.13287,"2,693",400,0.1293,"347,710","257,900","31,298","76,658",0.2291,0.7101,2.3889
79,0.13287,0.13367,"2,585",400,0.1340,"350,295","255,315","31,698","76,258",0.2300,0.7064,2.3650
80,0.13367,0.13450,"2,519",400,0.1370,"352,814","252,796","32,098","75,858",0.2308,0.7027,2.3417
81,0.13450,0.13529,"2,277",400,0.1494,"355,091","250,519","32,498","75,458",0.2315,0.6990,2.3206
82,0.13529,0.13609,"2,410",400,0.1423,"357,501","248,109","32,898","75,058",0.2323,0.6953,2.2982
83,0.13609,0.13691,"2,438",400,0.1409,"359,939","245,671","33,298","74,658",0.2331,0.6916,2.2757
84,0.13691,0.13780,"2,673",400,0.1302,"362,612","242,998","33,698","74,258",0.2341,0.6879,2.2509
85,0.13780,0.13871,"2,711",400,0.1286,"365,323","240,287","34,098","73,858",0.2351,0.6841,2.2258
86,0.13871,0.13953,"2,417",400,0.1420,"367,740","237,870","34,498","73,458",0.2360,0.6804,2.2034
87,0.13953,0.14035,"2,377",400,0.1440,"370,117","235,493","34,898","73,058",0.2368,0.6767,2.1814
