,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.107704,0.109571,442,15,0.0328,442,"605,168",15,"107,941",0.1514,0.9999,5.6057
1,0.109584,0.109949,623,26,0.0401,"1,065","604,545",41,"107,915",0.1515,0.9996,5.5999
2,0.109956,0.110451,"1,051",25,0.0232,"2,116","603,494",66,"107,890",0.1517,0.9994,5.5902
3,0.110470,0.110532,701,25,0.0344,"2,817","602,793",91,"107,865",0.1518,0.9992,5.5837
4,0.110546,0.110716,762,27,0.0342,"3,579","602,031",118,"107,838",0.1519,0.9989,5.5766
5,0.110722,0.110779,681,25,0.0354,"4,260","601,350",143,"107,813",0.1520,0.9987,5.5703
6,0.110783,0.110856,564,26,0.0441,"4,824","600,786",169,"107,787",0.1521,0.9984,5.5651
7,0.110858,0.110975,698,30,0.0412,"5,522","600,088",199,"107,757",0.1522,0.9982,5.5586
8,0.110992,0.111106,643,30,0.0446,"6,165","599,445",229,"107,727",0.1523,0.9979,5.5527
9,0.111110,0.111318,684,26,0.0366,"6,849","598,761",255,"107,701",0.1525,0.9976,5.5463
10,0.111331,0.111424,787,31,0.0379,"7,636","597,974",286,"107,670",0.1526,0.9974,5.5391
11,0.111432,0.111632,830,27,0.0315,"8,466","597,144",313,"107,643",0.1527,0.9971,5.5314
12,0.111634,0.111822,739,27,0.0352,"9,205","596,405",340,"107,616",0.1529,0.9969,5.5245
13,0.111827,0.111871,566,33,0.0551,"9,771","595,839",373,"107,583",0.1529,0.9965,5.5193
14,0.111885,0.112034,829,25,0.0293,"10,600","595,010",398,"107,558",0.1531,0.9963,5.5116
15,0.112042,0.112102,718,43,0.0565,"11,318","594,292",441,"107,515",0.1532,0.9959,5.5049
16,0.112104,0.112120,505,30,0.0561,"11,823","593,787",471,"107,485",0.1533,0.9956,5.5003
17,0.112123,0.112239,674,27,0.0385,"12,497","593,113",498,"107,458",0.1534,0.9954,5.4940
18,0.112239,0.112316,634,27,0.0408,"13,131","592,479",525,"107,431",0.1535,0.9951,5.4882
19,0.112320,0.112335,426,25,0.0554,"13,557","592,053",550,"107,406",0.1536,0.9949,5.4842
20,0.112338,0.112397,720,36,0.0476,"14,277","591,333",586,"107,370",0.1537,0.9946,5.4775
21,0.112402,0.112413,518,31,0.0565,"14,795","590,815",617,"107,339",0.1537,0.9943,5.4727
22,0.112419,0.112495,577,30,0.0494,"15,372","590,238",647,"107,309",0.1538,0.9940,5.4674
23,0.112495,0.112559,886,25,0.0274,"16,258","589,352",672,"107,284",0.1540,0.9938,5.4592
24,0.112564,0.112618,955,34,0.0344,"17,213","588,397",706,"107,250",0.1542,0.9935,5.4503
25,0.112621,0.112645,792,44,0.0526,"18,005","587,605",750,"107,206",0.1543,0.9931,5.4430
26,0.112647,0.112726,937,29,0.0300,"18,942","586,668",779,"107,177",0.1545,0.9928,5.4343
27,0.112730,0.112747,735,59,0.0743,"19,677","585,933",838,"107,118",0.1546,0.9922,5.4275
28,0.112748,0.112827,699,26,0.0359,"20,376","585,234",864,"107,092",0.1547,0.9920,5.4210
29,0.112830,0.112881,518,30,0.0547,"20,894","584,716",894,"107,062",0.1548,0.9917,5.4162
30,0.112884,0.113043,875,27,0.0299,"21,769","583,841",921,"107,035",0.1549,0.9915,5.4081
31,0.113044,0.113110,552,25,0.0433,"22,321","583,289",946,"107,010",0.1550,0.9912,5.4030
32,0.113110,0.113187,990,36,0.0351,"23,311","582,299",982,"106,974",0.1552,0.9909,5.3939
33,0.113189,0.113274,519,25,0.0460,"23,830","581,780","1,007","106,949",0.1553,0.9907,5.3890
34,0.113274,0.113353,429,26,0.0571,"24,259","581,351","1,033","106,923",0.1553,0.9904,5.3851
35,0.113353,0.113405,463,31,0.0628,"24,722","580,888","1,064","106,892",0.1554,0.9901,5.3808
36,0.113405,0.113467,588,28,0.0455,"25,310","580,300","1,092","106,864",0.1555,0.9899,5.3753
37,0.113467,0.113507,467,25,0.0508,"25,777","579,833","1,117","106,839",0.1556,0.9897,5.3710
38,0.113507,0.113581,530,27,0.0485,"26,307","579,303","1,144","106,812",0.1557,0.9894,5.3661
39,0.113581,0.113629,317,25,0.0731,"26,624","578,986","1,169","106,787",0.1557,0.9892,5.3632
40,0.113629,0.113676,814,31,0.0367,"27,438","578,172","1,200","106,756",0.1559,0.9889,5.3556
41,0.113676,0.113725,504,25,0.0473,"27,942","577,668","1,225","106,731",0.1559,0.9887,5.3510
42,0.113727,0.113781,743,28,0.0363,"28,685","576,925","1,253","106,703",0.1561,0.9884,5.3441
43,0.113783,0.113850,424,25,0.0557,"29,109","576,501","1,278","106,678",0.1561,0.9882,5.3401
44,0.113851,0.113895,571,25,0.0419,"29,680","575,930","1,303","106,653",0.1562,0.9879,5.3349
45,0.113901,0.113939,659,39,0.0559,"30,339","575,271","1,342","106,614",0.1564,0.9876,5.3288
46,0.113940,0.113979,679,32,0.0450,"31,018","574,592","1,374","106,582",0.1565,0.9873,5.3225
47,0.113979,0.114049,681,28,0.0395,"31,699","573,911","1,402","106,554",0.1566,0.9870,5.3162
48,0.114050,0.114101,749,30,0.0385,"32,448","573,162","1,432","106,524",0.1567,0.9867,5.3092
49,0.114101,0.114138,483,26,0.0511,"32,931","572,679","1,458","106,498",0.1568,0.9865,5.3047
50,0.114139,0.114173,477,25,0.0498,"33,408","572,202","1,483","106,473",0.1569,0.9863,5.3003
51,0.114175,0.114213,436,25,0.0542,"33,844","571,766","1,508","106,448",0.1570,0.9860,5.2963
52,0.114214,0.114260,665,32,0.0459,"34,509","571,101","1,540","106,416",0.1571,0.9857,5.2901
53,0.114268,0.114307,504,26,0.0491,"35,013","570,597","1,566","106,390",0.1572,0.9855,5.2855
