,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488638,0.489096,6,0,0.0000,6,"605,604",0,"107,956",0.1513,1.0000,5.6097
1,0.489136,0.490158,217,5,0.0225,223,"605,387",5,"107,951",0.1513,1.0000,5.6077
2,0.490159,0.490406,287,5,0.0171,510,"605,100",10,"107,946",0.1514,0.9999,5.6051
3,0.490407,0.490609,415,5,0.0119,925,"604,685",15,"107,941",0.1515,0.9999,5.6012
4,0.490610,0.490709,266,5,0.0185,"1,191","604,419",20,"107,936",0.1515,0.9998,5.5988
5,0.490710,0.490748,125,5,0.0385,"1,316","604,294",25,"107,931",0.1515,0.9998,5.5976
6,0.490748,0.490798,176,5,0.0276,"1,492","604,118",30,"107,926",0.1516,0.9997,5.5960
7,0.490798,0.490827,107,5,0.0446,"1,599","604,011",35,"107,921",0.1516,0.9997,5.5950
8,0.490827,0.490862,154,5,0.0314,"1,753","603,857",40,"107,916",0.1516,0.9996,5.5935
9,0.490862,0.490880,83,5,0.0568,"1,836","603,774",45,"107,911",0.1516,0.9996,5.5928
10,0.490880,0.490921,220,5,0.0222,"2,056","603,554",50,"107,906",0.1517,0.9995,5.5907
11,0.490921,0.490938,102,5,0.0467,"2,158","603,452",55,"107,901",0.1517,0.9995,5.5898
12,0.490938,0.490981,242,5,0.0202,"2,400","603,210",60,"107,896",0.1517,0.9994,5.5876
13,0.490982,0.490990,51,5,0.0893,"2,451","603,159",65,"107,891",0.1517,0.9994,5.5871
14,0.490990,0.491030,255,5,0.0192,"2,706","602,904",70,"107,886",0.1518,0.9994,5.5847
15,0.491030,0.491058,180,5,0.0270,"2,886","602,724",75,"107,881",0.1518,0.9993,5.5831
16,0.491058,0.491093,269,5,0.0182,"3,155","602,455",80,"107,876",0.1519,0.9993,5.5806
17,0.491093,0.491113,153,5,0.0316,"3,308","602,302",85,"107,871",0.1519,0.9992,5.5791
18,0.491113,0.491128,127,5,0.0379,"3,435","602,175",90,"107,866",0.1519,0.9992,5.5780
19,0.491128,0.491163,326,5,0.0151,"3,761","601,849",95,"107,861",0.1520,0.9991,5.5749
20,0.491163,0.491190,269,5,0.0182,"4,030","601,580",100,"107,856",0.1520,0.9991,5.5725
21,0.491190,0.491219,288,5,0.0171,"4,318","601,292",105,"107,851",0.1521,0.9990,5.5698
22,0.491220,0.491233,128,5,0.0376,"4,446","601,164",110,"107,846",0.1521,0.9990,5.5686
23,0.491233,0.491245,117,5,0.0410,"4,563","601,047",115,"107,841",0.1521,0.9989,5.5675
24,0.491245,0.491262,206,5,0.0237,"4,769","600,841",120,"107,836",0.1522,0.9989,5.5656
25,0.491262,0.491276,150,5,0.0323,"4,919","600,691",125,"107,831",0.1522,0.9988,5.5642
26,0.491276,0.491300,318,5,0.0155,"5,237","600,373",130,"107,826",0.1523,0.9988,5.5613
27,0.491300,0.491309,116,5,0.0413,"5,353","600,257",135,"107,821",0.1523,0.9987,5.5602
28,0.491309,0.491321,171,5,0.0284,"5,524","600,086",140,"107,816",0.1523,0.9987,5.5586
29,0.491321,0.491325,46,5,0.0980,"5,570","600,040",145,"107,811",0.1523,0.9987,5.5582
30,0.491325,0.491339,186,5,0.0262,"5,756","599,854",150,"107,806",0.1523,0.9986,5.5565
31,0.491339,0.491348,136,5,0.0355,"5,892","599,718",155,"107,801",0.1524,0.9986,5.5552
32,0.491348,0.491362,201,5,0.0243,"6,093","599,517",160,"107,796",0.1524,0.9985,5.5533
33,0.491362,0.491372,161,5,0.0301,"6,254","599,356",165,"107,791",0.1524,0.9985,5.5519
34,0.491372,0.491378,96,5,0.0495,"6,350","599,260",170,"107,786",0.1524,0.9984,5.5510
35,0.491378,0.491409,496,5,0.0100,"6,846","598,764",175,"107,781",0.1525,0.9984,5.5464
36,0.491409,0.491417,118,5,0.0407,"6,964","598,646",180,"107,776",0.1526,0.9983,5.5453
37,0.491417,0.491421,63,5,0.0735,"7,027","598,583",185,"107,771",0.1526,0.9983,5.5447
38,0.491421,0.491435,238,5,0.0206,"7,265","598,345",190,"107,766",0.1526,0.9982,5.5425
39,0.491435,0.491444,155,5,0.0312,"7,420","598,190",195,"107,761",0.1526,0.9982,5.5411
40,0.491444,0.491456,229,5,0.0214,"7,649","597,961",200,"107,756",0.1527,0.9981,5.5389
41,0.491457,0.491460,66,5,0.0704,"7,715","597,895",205,"107,751",0.1527,0.9981,5.5383
42,0.491460,0.491466,125,5,0.0385,"7,840","597,770",210,"107,746",0.1527,0.9981,5.5372
43,0.491466,0.491474,142,5,0.0340,"7,982","597,628",215,"107,741",0.1527,0.9980,5.5358
44,0.491474,0.491481,109,5,0.0439,"8,091","597,519",220,"107,736",0.1528,0.9980,5.5348
45,0.491481,0.491487,109,5,0.0439,"8,200","597,410",225,"107,731",0.1528,0.9979,5.5338
46,0.491487,0.491492,76,5,0.0617,"8,276","597,334",230,"107,726",0.1528,0.9979,5.5331
47,0.491492,0.491498,142,5,0.0340,"8,418","597,192",235,"107,721",0.1528,0.9978,5.5318
48,0.491498,0.491515,325,5,0.0152,"8,743","596,867",240,"107,716",0.1529,0.9978,5.5288
49,0.491515,0.491519,64,5,0.0725,"8,807","596,803",245,"107,711",0.1529,0.9977,5.5282
50,0.491520,0.491523,63,5,0.0735,"8,870","596,740",250,"107,706",0.1529,0.9977,5.5276
51,0.491523,0.491530,161,5,0.0301,"9,031","596,579",255,"107,701",0.1529,0.9976,5.5261
52,0.491530,0.491547,308,5,0.0160,"9,339","596,271",260,"107,696",0.1530,0.9976,5.5233
53,0.491547,0.491552,97,5,0.0490,"9,436","596,174",265,"107,691",0.1530,0.9975,5.5224
54,0.491552,0.491555,67,5,0.0694,"9,503","596,107",270,"107,686",0.1530,0.9975,5.5218
55,0.491555,0.491560,135,5,0.0357,"9,638","595,972",275,"107,681",0.1530,0.9975,5.5205
56,0.491560,0.491566,95,5,0.0500,"9,733","595,877",280,"107,676",0.1530,0.9974,5.5196
57,0.491566,0.491575,198,5,0.0246,"9,931","595,679",285,"107,671",0.1531,0.9974,5.5178
58,0.491575,0.491584,209,5,0.0234,"10,140","595,470",290,"107,666",0.1531,0.9973,5.5159
59,0.491584,0.491590,134,5,0.0360,"10,274","595,336",295,"107,661",0.1531,0.9973,5.5146
60,0.491590,0.491605,336,5,0.0147,"10,610","595,000",300,"107,656",0.1532,0.9972,5.5115
61,0.491605,0.491611,138,5,0.0350,"10,748","594,862",305,"107,651",0.1532,0.9972,5.5102
62,0.491611,0.491622,280,5,0.0175,"11,028","594,582",310,"107,646",0.1533,0.9971,5.5076
63,0.491622,0.491626,110,5,0.0435,"11,138","594,472",315,"107,641",0.1533,0.9971,5.5066
64,0.491626,0.491634,199,5,0.0245,"11,337","594,273",320,"107,636",0.1533,0.9970,5.5048
65,0.491635,0.491641,150,5,0.0323,"11,487","594,123",325,"107,631",0.1534,0.9970,5.5034
66,0.491641,0.491653,293,5,0.0168,"11,780","593,830",330,"107,626",0.1534,0.9969,5.5007
67,0.491653,0.491664,312,5,0.0158,"12,092","593,518",335,"107,621",0.1535,0.9969,5.4978
68,0.491664,0.491671,149,7,0.0449,"12,241","593,369",342,"107,614",0.1535,0.9968,5.4964
69,0.491671,0.491677,175,5,0.0278,"12,416","593,194",347,"107,609",0.1536,0.9968,5.4948
70,0.491677,0.491681,104,5,0.0459,"12,520","593,090",352,"107,604",0.1536,0.9967,5.4938
71,0.491681,0.491697,451,5,0.0110,"12,971","592,639",357,"107,599",0.1537,0.9967,5.4896
72,0.491697,0.491701,110,5,0.0435,"13,081","592,529",362,"107,594",0.1537,0.9966,5.4886
73,0.491701,0.491712,332,5,0.0148,"13,413","592,197",367,"107,589",0.1537,0.9966,5.4855
74,0.491712,0.491718,135,5,0.0357,"13,548","592,062",372,"107,584",0.1538,0.9966,5.4843
75,0.491718,0.491725,171,5,0.0284,"13,719","591,891",377,"107,579",0.1538,0.9965,5.4827
76,0.491725,0.491740,451,5,0.0110,"14,170","591,440",382,"107,574",0.1539,0.9965,5.4785
77,0.491740,0.491750,271,5,0.0181,"14,441","591,169",387,"107,569",0.1539,0.9964,5.4760
78,0.491750,0.491754,131,5,0.0368,"14,572","591,038",392,"107,564",0.1540,0.9964,5.4748
79,0.491754,0.491758,136,5,0.0355,"14,708","590,902",397,"107,559",0.1540,0.9963,5.4735
80,0.491758,0.491763,168,5,0.0289,"14,876","590,734",402,"107,554",0.1540,0.9963,5.4720
81,0.491763,0.491775,320,5,0.0154,"15,196","590,414",407,"107,549",0.1541,0.9962,5.4690
82,0.491775,0.491786,366,5,0.0135,"15,562","590,048",412,"107,544",0.1542,0.9962,5.4656
83,0.491786,0.491790,117,5,0.0410,"15,679","589,931",417,"107,539",0.1542,0.9961,5.4646
84,0.491790,0.491795,129,5,0.0373,"15,808","589,802",422,"107,534",0.1542,0.9961,5.4634
85,0.491795,0.491799,145,5,0.0333,"15,953","589,657",427,"107,529",0.1542,0.9960,5.4620
86,0.491799,0.491804,171,5,0.0284,"16,124","589,486",432,"107,524",0.1543,0.9960,5.4604
87,0.491804,0.491811,204,5,0.0239,"16,328","589,282",437,"107,519",0.1543,0.9960,5.4585
88,0.491811,0.491817,165,5,0.0294,"16,493","589,117",442,"107,514",0.1543,0.9959,5.4570
89,0.491817,0.491820,108,5,0.0442,"16,601","589,009",447,"107,509",0.1544,0.9959,5.4560
90,0.491820,0.491825,155,5,0.0312,"16,756","588,854",452,"107,504",0.1544,0.9958,5.4546
91,0.491825,0.491830,176,5,0.0276,"16,932","588,678",457,"107,499",0.1544,0.9958,5.4529
92,0.491830,0.491834,164,5,0.0296,"17,096","588,514",462,"107,494",0.1544,0.9957,5.4514
93,0.491834,0.491836,71,5,0.0658,"17,167","588,443",467,"107,489",0.1545,0.9957,5.4508
94,0.491836,0.491837,41,5,0.1087,"17,208","588,402",472,"107,484",0.1545,0.9956,5.4504
95,0.491837,0.491840,106,5,0.0450,"17,314","588,296",477,"107,479",0.1545,0.9956,5.4494
96,0.491840,0.491844,110,5,0.0435,"17,424","588,186",482,"107,474",0.1545,0.9955,5.4484
97,0.491844,0.491849,200,5,0.0244,"17,624","587,986",487,"107,469",0.1545,0.9955,5.4465
98,0.491849,0.491853,123,5,0.0391,"17,747","587,863",492,"107,464",0.1546,0.9954,5.4454
99,0.491853,0.491856,78,5,0.0602,"17,825","587,785",497,"107,459",0.1546,0.9954,5.4447
100,0.491856,0.491860,156,5,0.0311,"17,981","587,629",502,"107,454",0.1546,0.9953,5.4432
101,0.491860,0.491867,225,5,0.0217,"18,206","587,404",507,"107,449",0.1546,0.9953,5.4411
102,0.491867,0.491867,35,5,0.1250,"18,241","587,369",512,"107,444",0.1546,0.9953,5.4408
103,0.491868,0.491872,165,5,0.0294,"18,406","587,204",517,"107,439",0.1547,0.9952,5.4393
104,0.491872,0.491874,84,5,0.0562,"18,490","587,120",522,"107,434",0.1547,0.9952,5.4385
105,0.491874,0.491883,278,5,0.0177,"18,768","586,842",527,"107,429",0.1547,0.9951,5.4359
106,0.491883,0.491885,54,5,0.0847,"18,822","586,788",532,"107,424",0.1547,0.9951,5.4354
107,0.491885,0.491890,180,5,0.0270,"19,002","586,608",537,"107,419",0.1548,0.9950,5.4338
108,0.491890,0.491893,123,5,0.0391,"19,125","586,485",542,"107,414",0.1548,0.9950,5.4326
109,0.491893,0.491897,128,5,0.0376,"19,253","586,357",547,"107,409",0.1548,0.9949,5.4314
110,0.491897,0.491901,169,5,0.0287,"19,422","586,188",552,"107,404",0.1549,0.9949,5.4299
111,0.491901,0.491906,180,5,0.0270,"19,602","586,008",557,"107,399",0.1549,0.9948,5.4282
112,0.491906,0.491911,211,5,0.0231,"19,813","585,797",562,"107,394",0.1549,0.9948,5.4263
113,0.491911,0.491915,154,5,0.0314,"19,967","585,643",567,"107,389",0.1550,0.9947,5.4248
114,0.491915,0.491917,56,5,0.0820,"20,023","585,587",572,"107,384",0.1550,0.9947,5.4243
115,0.491917,0.491919,80,5,0.0588,"20,103","585,507",577,"107,379",0.1550,0.9947,5.4236
116,0.491919,0.491924,162,5,0.0299,"20,265","585,345",582,"107,374",0.1550,0.9946,5.4221
117,0.491924,0.491927,124,5,0.0388,"20,389","585,221",587,"107,369",0.1550,0.9946,5.4209
118,0.491927,0.491930,103,5,0.0463,"20,492","585,118",592,"107,364",0.1550,0.9945,5.4200
119,0.491930,0.491935,204,5,0.0239,"20,696","584,914",597,"107,359",0.1551,0.9945,5.4181
120,0.491935,0.491939,158,5,0.0307,"20,854","584,756",602,"107,354",0.1551,0.9944,5.4166
121,0.491939,0.491941,104,5,0.0459,"20,958","584,652",607,"107,349",0.1551,0.9944,5.4157
122,0.491941,0.491946,197,5,0.0248,"21,155","584,455",612,"107,344",0.1552,0.9943,5.4138
123,0.491946,0.491950,147,5,0.0329,"21,302","584,308",617,"107,339",0.1552,0.9943,5.4125
