,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1396,"55,859",726,0.0128,"55,859","549,751",726,"107,230",0.1632,0.9933,5.0924
1,0.1400,0.2098,"68,282","1,709",0.0244,"124,141","481,469","2,435","105,521",0.1798,0.9774,4.4599
2,0.2100,0.2498,"45,161","1,795",0.0382,"169,302","436,308","4,230","103,726",0.1921,0.9608,4.0415
3,0.2500,0.2797,"35,124","1,747",0.0474,"204,426","401,184","5,977","101,979",0.2027,0.9446,3.7162
4,0.2800,0.3098,"36,161","2,138",0.0558,"240,587","365,023","8,115","99,841",0.2148,0.9248,3.3812
5,0.3100,0.3297,"24,295","1,654",0.0637,"264,882","340,728","9,769","98,187",0.2237,0.9095,3.1562
6,0.3300,0.3498,"24,024","1,892",0.0730,"288,906","316,704","11,661","96,295",0.2332,0.8920,2.9336
7,0.3500,0.3698,"23,770","2,112",0.0816,"312,676","292,934","13,773","94,183",0.2433,0.8724,2.7135
8,0.3700,0.3898,"23,273","2,288",0.0895,"335,949","269,661","16,061","91,895",0.2542,0.8512,2.4979
9,0.3900,0.4098,"22,644","2,451",0.0977,"358,593","247,017","18,512","89,444",0.2658,0.8285,2.2881
10,0.4100,0.4298,"21,735","2,615",0.1074,"380,328","225,282","21,127","86,829",0.2782,0.8043,2.0868
11,0.4300,0.4498,"20,787","2,829",0.1198,"401,115","204,495","23,956","84,000",0.2912,0.7781,1.8942
12,0.4500,0.4684,"19,270","2,812",0.1273,"420,385","185,225","26,768","81,188",0.3047,0.7520,1.7157
13,0.4685,0.4784,"9,558","1,605",0.1438,"429,943","175,667","28,373","79,583",0.3118,0.7372,1.6272
14,0.4785,0.4893,"9,619","1,627",0.1447,"439,562","166,048","30,000","77,956",0.3195,0.7221,1.5381
15,0.4894,0.4997,"9,086","1,600",0.1497,"448,648","156,962","31,600","76,356",0.3273,0.7073,1.4539
16,0.5000,0.5098,"8,802","1,645",0.1575,"457,450","148,160","33,245","74,711",0.3352,0.6921,1.3724
17,0.5100,0.5197,"8,291","1,752",0.1744,"465,741","139,869","34,997","72,959",0.3428,0.6758,1.2956
18,0.5200,0.5297,"8,156","1,769",0.1782,"473,897","131,713","36,766","71,190",0.3509,0.6594,1.2201
19,0.5300,0.5398,"7,674","1,784",0.1886,"481,571","124,039","38,550","69,406",0.3588,0.6429,1.1490
20,0.5400,0.5498,"7,734","1,847",0.1928,"489,305","116,305","40,397","67,559",0.3674,0.6258,1.0773
21,0.5500,0.5598,"7,426","1,875",0.2016,"496,731","108,879","42,272","65,684",0.3763,0.6084,1.0085
22,0.5600,0.5698,"7,029","1,774",0.2015,"503,760","101,850","44,046","63,910",0.3856,0.5920,0.9434
23,0.5700,0.5799,"6,669","1,818",0.2142,"510,429","95,181","45,864","62,092",0.3948,0.5752,0.8817
24,0.5800,0.5900,"6,450","1,870",0.2248,"516,879","88,731","47,734","60,222",0.4043,0.5578,0.8219
25,0.5900,0.5997,"6,105","1,951",0.2422,"522,984","82,626","49,685","58,271",0.4136,0.5398,0.7654
26,0.6000,0.6097,"5,735","1,865",0.2454,"528,719","76,891","51,550","56,406",0.4232,0.5225,0.7122
27,0.6100,0.6197,"5,438","1,893",0.2582,"534,157","71,453","53,443","54,513",0.4328,0.5050,0.6619
28,0.6200,0.6298,"5,368","1,939",0.2654,"539,525","66,085","55,382","52,574",0.4431,0.4870,0.6121
29,0.6300,0.6397,"5,019","1,874",0.2719,"544,544","61,066","57,256","50,700",0.4536,0.4696,0.5657
30,0.6400,0.6497,"4,604","1,815",0.2828,"549,148","56,462","59,071","48,885",0.4640,0.4528,0.5230
31,0.6500,0.6597,"4,483","1,865",0.2938,"553,631","51,979","60,936","47,020",0.4750,0.4355,0.4815
32,0.6600,0.6700,"4,181","1,738",0.2936,"557,812","47,798","62,674","45,282",0.4865,0.4194,0.4428
33,0.6700,0.6799,"4,018","1,873",0.3179,"561,830","43,780","64,547","43,409",0.4979,0.4021,0.4055
34,0.6800,0.6898,"3,578","1,842",0.3399,"565,408","40,202","66,389","41,567",0.5083,0.3850,0.3724
35,0.6900,0.6999,"3,466","1,792",0.3408,"568,874","36,736","68,181","39,775",0.5199,0.3684,0.3403
36,0.7000,0.7096,"3,129","1,735",0.3567,"572,003","33,607","69,916","38,040",0.5309,0.3524,0.3113
37,0.7100,0.7198,"3,023","1,784",0.3711,"575,026","30,584","71,700","36,256",0.5424,0.3358,0.2833
38,0.7200,0.7296,"2,760","1,721",0.3841,"577,786","27,824","73,421","34,535",0.5538,0.3199,0.2577
39,0.7300,0.7399,"2,665","1,683",0.3871,"580,451","25,159","75,104","32,852",0.5663,0.3043,0.2330
40,0.7400,0.7500,"2,372","1,709",0.4188,"582,823","22,787","76,813","31,143",0.5775,0.2885,0.2111
41,0.7500,0.7586,"2,177","1,703",0.4389,"585,000","20,610","78,516","29,440",0.5882,0.2727,0.1909
42,0.7586,0.7697,"2,117","1,600",0.4305,"587,117","18,493","80,116","27,840",0.6009,0.2579,0.1713
43,0.7700,0.7799,"1,852","1,627",0.4677,"588,969","16,641","81,743","26,213",0.6117,0.2428,0.1541
44,0.7800,0.7897,"1,686","1,632",0.4919,"590,655","14,955","83,375","24,581",0.6217,0.2277,0.1385
45,0.7900,0.7999,"1,708","1,684",0.4965,"592,363","13,247","85,059","22,897",0.6335,0.2121,0.1227
46,0.8000,0.8199,"2,913","3,308",0.5317,"595,276","10,334","88,367","19,589",0.6546,0.1815,0.0957
47,0.8200,0.8397,"2,462","3,046",0.5530,"597,738","7,872","91,413","16,543",0.6776,0.1532,0.0729
48,0.8400,0.8598,"1,985","3,075",0.6077,"599,723","5,887","94,488","13,468",0.6958,0.1248,0.0545
49,0.8600,0.8898,"2,366","4,252",0.6425,"602,089","3,521","98,740","9,216",0.7236,0.0854,0.0326
50,0.8900,0.9197,"1,724","3,790",0.6873,"603,813","1,797","102,530","5,426",0.7512,0.0503,0.0166
51,0.9200,1.0000,"1,797","5,426",0.7512,"605,610",0,"107,956",0,nan,0.0000,0.0000
