,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4860154909398923,0.4889432773166725,"3,069",25,0.0081,"3,069","602,541",25,"107,931",0.1519,0.9998,5.5814
1,0.4889436730738299,0.4912160108928401,"43,770",800,0.0179,"46,839","558,771",825,"107,131",0.1609,0.9924,5.1759
2,0.4912160110394178,0.4917926098080231,"27,831",800,0.0279,"74,670","530,940","1,625","106,331",0.1669,0.9849,4.9181
3,0.4917926240624464,0.4921566090234658,"21,798",800,0.0354,"96,468","509,142","2,425","105,531",0.1717,0.9775,4.7162
4,0.4921566092173168,0.4924530912508009,"20,490",800,0.0376,"116,958","488,652","3,225","104,731",0.1765,0.9701,4.5264
5,0.4924531013446286,0.492669991141262,"16,051",800,0.0475,"133,009","472,601","4,025","103,931",0.1803,0.9627,4.3777
6,0.4926700023128946,0.4928664260847583,"16,118",800,0.0473,"149,127","456,483","4,825","103,131",0.1843,0.9553,4.2284
7,0.4928664306292676,0.4930212351707542,"13,007",800,0.0579,"162,134","443,476","5,625","102,331",0.1875,0.9479,4.1079
8,0.4930212381426553,0.4931766368715062,"13,671",800,0.0553,"175,805","429,805","6,425","101,531",0.1911,0.9405,3.9813
9,0.4931766375301419,0.4933139712534921,"12,695",800,0.0593,"188,500","417,110","7,225","100,731",0.1945,0.9331,3.8637
10,0.4933140127951662,0.4934357424983862,"11,365",800,0.0658,"199,865","405,745","8,025","99,931",0.1976,0.9257,3.7584
11,0.4934357568851121,0.493558783830346,"11,863",800,0.0632,"211,728","393,882","8,825","99,131",0.2011,0.9183,3.6485
12,0.4935587840056877,0.4936637947400384,"10,226",800,0.0726,"221,954","383,656","9,625","98,331",0.2040,0.9108,3.5538
13,0.4936638017514775,0.4937614213197044,"9,689",800,0.0763,"231,643","373,967","10,425","97,531",0.2069,0.9034,3.4641
14,0.4937614236361953,0.4938549500701462,"9,277",800,0.0794,"240,920","364,690","11,225","96,731",0.2096,0.8960,3.3781
15,0.4938549598636958,0.4939463604988917,"9,183",800,0.0801,"250,103","355,507","12,025","95,931",0.2125,0.8886,3.2931
16,0.4939463616572414,0.4940302233999559,"8,339",800,0.0875,"258,442","347,168","12,825","95,131",0.2151,0.8812,3.2158
17,0.494030231231543,0.49410973375552,"8,067",800,0.0902,"266,509","339,101","13,625","94,331",0.2176,0.8738,3.1411
18,0.4941097360459214,0.4941898390157672,"8,310",800,0.0878,"274,819","330,791","14,425","93,531",0.2204,0.8664,3.0641
19,0.4941898661974132,0.4942701014670376,"8,227",800,0.0886,"283,046","322,564","15,225","92,731",0.2233,0.8590,2.9879
20,0.4942701265369796,0.49434287492089,"7,541",800,0.0959,"290,587","315,023","16,025","91,931",0.2259,0.8516,2.9181
21,0.4943428819945277,0.4944169905022197,"7,622",800,0.0950,"298,209","307,401","16,825","91,131",0.2287,0.8441,2.8475
22,0.4944169909323969,0.4944830129895265,"6,712",800,0.1065,"304,921","300,689","17,625","90,331",0.2310,0.8367,2.7853
23,0.4944830146921469,0.4945504733034233,"7,029",800,0.1022,"311,950","293,660","18,425","89,531",0.2336,0.8293,2.7202
24,0.4945504802943299,0.4946146102599101,"6,661",800,0.1072,"318,611","286,999","19,225","88,731",0.2362,0.8219,2.6585
25,0.4946146155579503,0.4946751683067831,"6,309",800,0.1125,"324,920","280,690","20,025","87,931",0.2385,0.8145,2.6000
26,0.4946751928252743,0.4947350149877302,"6,010",800,0.1175,"330,930","274,680","20,825","87,131",0.2408,0.8071,2.5444
27,0.4947350154706635,0.494794788801161,"5,963",800,0.1183,"336,893","268,717","21,625","86,331",0.2432,0.7997,2.4891
28,0.4947947911560242,0.494853085688766,"5,825",800,0.1208,"342,718","262,892","22,425","85,531",0.2455,0.7923,2.4352
29,0.4948531005390035,0.4949096439312263,"5,623",800,0.1246,"348,341","257,269","23,225","84,731",0.2478,0.7849,2.3831
30,0.4949096533049598,0.4949672581799695,"5,576",800,0.1255,"353,917","251,693","24,025","83,931",0.2501,0.7775,2.3314
31,0.4949672628051282,0.4950214467764962,"5,339",800,0.1303,"359,256","246,354","24,825","83,131",0.2523,0.7700,2.2820
32,0.4950214493901544,0.4950792116259608,"5,725",800,0.1226,"364,981","240,629","25,625","82,331",0.2549,0.7626,2.2290
33,0.4950792132321264,0.4951364164329089,"5,585",800,0.1253,"370,566","235,044","26,425","81,531",0.2575,0.7552,2.1772
34,0.4951364234487336,0.4951904173685362,"5,155",800,0.1343,"375,721","229,889","27,225","80,731",0.2599,0.7478,2.1295
35,0.4951904271167189,0.495245603830997,"5,353",800,0.1300,"381,074","224,536","28,025","79,931",0.2625,0.7404,2.0799
36,0.4952456140467046,0.4953000737995064,"5,170",800,0.1340,"386,244","219,366","28,825","79,131",0.2651,0.7330,2.0320
37,0.4953000918595124,0.4953522451431218,"5,022",800,0.1374,"391,266","214,344","29,625","78,331",0.2676,0.7256,1.9855
38,0.4953522484197169,0.4954001625932213,"4,404",800,0.1537,"395,670","209,940","30,425","77,531",0.2697,0.7182,1.9447
39,0.4954001755972584,0.4954498324607371,"4,795",800,0.1430,"400,465","205,145","31,225","76,731",0.2722,0.7108,1.9003
40,0.4954498346570527,0.4954966140798931,"4,340",800,0.1556,"404,805","200,805","32,025","75,931",0.2744,0.7034,1.8601
41,0.4954966193194837,0.495545286332548,"4,500",801,0.1511,"409,305","196,305","32,826","75,130",0.2768,0.6959,1.8184
42,0.4955452877756956,0.495592691106987,"4,281",800,0.1574,"413,586","192,024","33,626","74,330",0.2791,0.6885,1.7787
43,0.4955926911202158,0.4956397926492643,"4,231",801,0.1592,"417,817","187,793","34,427","73,529",0.2814,0.6811,1.7395
44,0.4956398090808985,0.4956880276082505,"4,331",800,0.1559,"422,148","183,462","35,227","72,729",0.2839,0.6737,1.6994
45,0.4956880301343564,0.4957370850661827,"4,243",800,0.1586,"426,391","179,219","36,027","71,929",0.2864,0.6663,1.6601
46,0.4957370883520623,0.4957841399273022,"4,034",800,0.1655,"430,425","175,185","36,827","71,129",0.2888,0.6589,1.6227
47,0.4957841658382,0.495832846632009,"4,115",800,0.1628,"434,540","171,070","37,627","70,329",0.2913,0.6515,1.5846
48,0.4958328469676573,0.4958794529697846,"3,933",800,0.1690,"438,473","167,137","38,427","69,529",0.2938,0.6440,1.5482
49,0.4958794562594785,0.4959268807795396,"3,884",800,0.1708,"442,357","163,253","39,227","68,729",0.2963,0.6366,1.5122
50,0.4959268908876904,0.4959715883812576,"3,566",800,0.1832,"445,923","159,687","40,027","67,929",0.2984,0.6292,1.4792
51,0.4959715917669752,0.4960151089419854,"3,551",800,0.1839,"449,474","156,136","40,827","67,129",0.3007,0.6218,1.4463
52,0.4960151177750406,0.4960594628626613,"3,571",800,0.1830,"453,045","152,565","41,627","66,329",0.3030,0.6144,1.4132
53,0.4960594656826687,0.4961051296716942,"3,546",800,0.1841,"456,591","149,019","42,427","65,529",0.3054,0.6070,1.3804
54,0.496105142760255,0.4961499369470438,"3,562",800,0.1834,"460,153","145,457","43,227","64,729",0.3080,0.5996,1.3474
55,0.4961499390523093,0.4961935894649972,"3,324",800,0.1940,"463,477","142,133","44,027","63,929",0.3102,0.5922,1.3166
