,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.454005,0.454005,279,7,0.0245,279,"605,331",7,"107,949",0.1513,0.9999,5.6072
1,0.454291,0.454291,394,17,0.0414,673,"604,937",24,"107,932",0.1514,0.9998,5.6036
2,0.454590,0.454590,187,9,0.0459,860,"604,750",33,"107,923",0.1514,0.9997,5.6018
3,0.455009,0.455009,48,2,0.0400,908,"604,702",35,"107,921",0.1514,0.9997,5.6014
4,0.455021,0.455021,30,1,0.0323,938,"604,672",36,"107,920",0.1514,0.9997,5.6011
5,0.456347,0.456347,33,0,0.0000,971,"604,639",36,"107,920",0.1515,0.9997,5.6008
6,0.456396,0.456396,24,2,0.0769,995,"604,615",38,"107,918",0.1515,0.9996,5.6006
7,0.456407,0.456407,343,10,0.0283,"1,338","604,272",48,"107,908",0.1515,0.9996,5.5974
8,0.456616,0.456616,20,2,0.0909,"1,358","604,252",50,"107,906",0.1515,0.9995,5.5972
9,0.456694,0.456694,16,0,0.0000,"1,374","604,236",50,"107,906",0.1515,0.9995,5.5971
10,0.456750,0.456750,221,5,0.0221,"1,595","604,015",55,"107,901",0.1516,0.9995,5.5950
11,0.457802,0.457802,4,0,0.0000,"1,599","604,011",55,"107,901",0.1516,0.9995,5.5950
12,0.457862,0.457862,219,3,0.0135,"1,818","603,792",58,"107,898",0.1516,0.9995,5.5929
13,0.457880,0.457880,15,1,0.0625,"1,833","603,777",59,"107,897",0.1516,0.9995,5.5928
14,0.457936,0.457936,192,6,0.0303,"2,025","603,585",65,"107,891",0.1516,0.9994,5.5910
15,0.458135,0.458135,6,0,0.0000,"2,031","603,579",65,"107,891",0.1516,0.9994,5.5910
16,0.458213,0.458213,3,0,0.0000,"2,034","603,576",65,"107,891",0.1516,0.9994,5.5909
17,0.458269,0.458269,12,1,0.0769,"2,046","603,564",66,"107,890",0.1516,0.9994,5.5908
18,0.458425,0.458425,163,6,0.0355,"2,209","603,401",72,"107,884",0.1517,0.9993,5.5893
19,0.458686,0.458686,3,0,0.0000,"2,212","603,398",72,"107,884",0.1517,0.9993,5.5893
20,0.458705,0.458705,46,1,0.0213,"2,258","603,352",73,"107,883",0.1517,0.9993,5.5889
21,0.458735,0.458735,3,0,0.0000,"2,261","603,349",73,"107,883",0.1517,0.9993,5.5888
22,0.458745,0.458745,30,4,0.1176,"2,291","603,319",77,"107,879",0.1517,0.9993,5.5886
23,0.459267,0.459267,18,0,0.0000,"2,309","603,301",77,"107,879",0.1517,0.9993,5.5884
24,0.459399,0.459399,1,0,0.0000,"2,310","603,300",77,"107,879",0.1517,0.9993,5.5884
25,0.459455,0.459455,20,0,0.0000,"2,330","603,280",77,"107,879",0.1517,0.9993,5.5882
26,0.459540,0.459540,35,1,0.0278,"2,365","603,245",78,"107,878",0.1517,0.9993,5.5879
27,0.459553,0.459553,40,3,0.0698,"2,405","603,205",81,"107,875",0.1517,0.9992,5.5875
28,0.459820,0.459820,69,4,0.0548,"2,474","603,136",85,"107,871",0.1517,0.9992,5.5869
29,0.459888,0.459888,180,2,0.0110,"2,654","602,956",87,"107,869",0.1518,0.9992,5.5852
30,0.460406,0.460406,129,1,0.0077,"2,783","602,827",88,"107,868",0.1518,0.9992,5.5840
31,0.460513,0.460513,83,2,0.0235,"2,866","602,744",90,"107,866",0.1518,0.9992,5.5832
32,0.460607,0.460607,7,0,0.0000,"2,873","602,737",90,"107,866",0.1518,0.9992,5.5832
33,0.460620,0.460620,11,0,0.0000,"2,884","602,726",90,"107,866",0.1518,0.9992,5.5831
34,0.461099,0.461099,45,3,0.0625,"2,929","602,681",93,"107,863",0.1518,0.9991,5.5827
35,0.461391,0.461391,125,5,0.0385,"3,054","602,556",98,"107,858",0.1518,0.9991,5.5815
36,0.461589,0.461589,19,1,0.0500,"3,073","602,537",99,"107,857",0.1518,0.9991,5.5813
37,0.461791,0.461791,229,13,0.0537,"3,302","602,308",112,"107,844",0.1519,0.9990,5.5792
38,0.461984,0.461984,10,0,0.0000,"3,312","602,298",112,"107,844",0.1519,0.9990,5.5791
39,0.462033,0.462033,10,0,0.0000,"3,322","602,288",112,"107,844",0.1519,0.9990,5.5790
40,0.462036,0.462036,309,19,0.0579,"3,631","601,979",131,"107,825",0.1519,0.9988,5.5762
41,0.462044,0.462044,165,5,0.0294,"3,796","601,814",136,"107,820",0.1519,0.9987,5.5746
42,0.462152,0.462152,17,3,0.1500,"3,813","601,797",139,"107,817",0.1519,0.9987,5.5745
43,0.462378,0.462378,157,3,0.0187,"3,970","601,640",142,"107,814",0.1520,0.9987,5.5730
44,0.462434,0.462434,6,0,0.0000,"3,976","601,634",142,"107,814",0.1520,0.9987,5.5730
45,0.462564,0.462564,67,3,0.0429,"4,043","601,567",145,"107,811",0.1520,0.9987,5.5723
46,0.462632,0.462632,4,0,0.0000,"4,047","601,563",145,"107,811",0.1520,0.9987,5.5723
47,0.462643,0.462643,55,4,0.0678,"4,102","601,508",149,"107,807",0.1520,0.9986,5.5718
48,0.462696,0.462696,625,21,0.0325,"4,727","600,883",170,"107,786",0.1521,0.9984,5.5660
49,0.462699,0.462699,603,22,0.0352,"5,330","600,280",192,"107,764",0.1522,0.9982,5.5604
50,0.462711,0.462711,7,0,0.0000,"5,337","600,273",192,"107,764",0.1522,0.9982,5.5603
51,0.462767,0.462767,38,1,0.0256,"5,375","600,235",193,"107,763",0.1522,0.9982,5.5600
52,0.462941,0.462941,7,0,0.0000,"5,382","600,228",193,"107,763",0.1522,0.9982,5.5599
53,0.462947,0.462947,809,28,0.0335,"6,191","599,419",221,"107,735",0.1524,0.9980,5.5524
54,0.462996,0.462996,4,0,0.0000,"6,195","599,415",221,"107,735",0.1524,0.9980,5.5524
55,0.463062,0.463062,120,3,0.0244,"6,315","599,295",224,"107,732",0.1524,0.9979,5.5513
56,0.463258,0.463258,"3,018",130,0.0413,"9,333","596,277",354,"107,602",0.1529,0.9967,5.5233
57,0.463340,0.463340,29,2,0.0645,"9,362","596,248",356,"107,600",0.1529,0.9967,5.5231
58,0.463388,0.463388,35,1,0.0278,"9,397","596,213",357,"107,599",0.1529,0.9967,5.5227
59,0.463424,0.463424,69,1,0.0143,"9,466","596,144",358,"107,598",0.1529,0.9967,5.5221
60,0.463459,0.463459,25,0,0.0000,"9,491","596,119",358,"107,598",0.1529,0.9967,5.5219
61,0.463462,0.463462,316,10,0.0307,"9,807","595,803",368,"107,588",0.1530,0.9966,5.5189
62,0.463511,0.463511,383,11,0.0279,"10,190","595,420",379,"107,577",0.1530,0.9965,5.5154
63,0.463522,0.463522,"3,623",157,0.0415,"13,813","591,797",536,"107,420",0.1536,0.9950,5.4818
64,0.463528,0.463528,8,2,0.2000,"13,821","591,789",538,"107,418",0.1536,0.9950,5.4818
65,0.463533,0.463533,"3,959",173,0.0419,"17,780","587,830",711,"107,245",0.1543,0.9934,5.4451
66,0.463537,0.463537,14,0,0.0000,"17,794","587,816",711,"107,245",0.1543,0.9934,5.4450
67,0.463541,0.463541,113,1,0.0088,"17,907","587,703",712,"107,244",0.1543,0.9934,5.4439
68,0.463603,0.463603,47,1,0.0208,"17,954","587,656",713,"107,243",0.1543,0.9934,5.4435
69,0.463662,0.463662,22,2,0.0833,"17,976","587,634",715,"107,241",0.1543,0.9934,5.4433
70,0.463750,0.463750,295,9,0.0296,"18,271","587,339",724,"107,232",0.1544,0.9933,5.4405
71,0.463820,0.463820,8,0,0.0000,"18,279","587,331",724,"107,232",0.1544,0.9933,5.4405
72,0.463829,0.463829,292,19,0.0611,"18,571","587,039",743,"107,213",0.1544,0.9931,5.4378
73,0.463885,0.463885,"3,017",146,0.0462,"21,588","584,022",889,"107,067",0.1549,0.9918,5.4098
74,0.463899,0.463899,9,0,0.0000,"21,597","584,013",889,"107,067",0.1549,0.9918,5.4097
75,0.463955,0.463955,91,2,0.0215,"21,688","583,922",891,"107,065",0.1549,0.9917,5.4089
76,0.464083,0.464083,8,0,0.0000,"21,696","583,914",891,"107,065",0.1549,0.9917,5.4088
77,0.464103,0.464103,577,18,0.0303,"22,273","583,337",909,"107,047",0.1551,0.9916,5.4035
78,0.464153,0.464153,1,0,0.0000,"22,274","583,336",909,"107,047",0.1551,0.9916,5.4035
79,0.464162,0.464162,2,0,0.0000,"22,276","583,334",909,"107,047",0.1551,0.9916,5.4034
80,0.464166,0.464166,128,1,0.0078,"22,404","583,206",910,"107,046",0.1551,0.9916,5.4023
81,0.464218,0.464218,74,2,0.0263,"22,478","583,132",912,"107,044",0.1551,0.9916,5.4016
82,0.464242,0.464242,301,11,0.0353,"22,779","582,831",923,"107,033",0.1552,0.9915,5.3988
83,0.464288,0.464288,1,0,0.0000,"22,780","582,830",923,"107,033",0.1552,0.9915,5.3988
84,0.464318,0.464318,"4,172",182,0.0418,"26,952","578,658","1,105","106,851",0.1559,0.9898,5.3601
85,0.464326,0.464326,1,0,0.0000,"26,953","578,657","1,105","106,851",0.1559,0.9898,5.3601
86,0.464375,0.464375,1,0,0.0000,"26,954","578,656","1,105","106,851",0.1559,0.9898,5.3601
87,0.464384,0.464384,178,5,0.0273,"27,132","578,478","1,110","106,846",0.1559,0.9897,5.3585
88,0.464386,0.464386,17,1,0.0556,"27,149","578,461","1,111","106,845",0.1559,0.9897,5.3583
89,0.464447,0.464447,11,2,0.1538,"27,160","578,450","1,113","106,843",0.1559,0.9897,5.3582
90,0.464481,0.464481,66,2,0.0294,"27,226","578,384","1,115","106,841",0.1559,0.9897,5.3576
91,0.464612,0.464612,39,3,0.0714,"27,265","578,345","1,118","106,838",0.1559,0.9896,5.3572
92,0.464647,0.464647,5,1,0.1667,"27,270","578,340","1,119","106,837",0.1559,0.9896,5.3572
93,0.464726,0.464726,15,1,0.0625,"27,285","578,325","1,120","106,836",0.1559,0.9896,5.3570
94,0.464945,0.464945,7,0,0.0000,"27,292","578,318","1,120","106,836",0.1559,0.9896,5.3570
95,0.464981,0.464981,6,0,0.0000,"27,298","578,312","1,120","106,836",0.1559,0.9896,5.3569
96,0.465010,0.465010,19,0,0.0000,"27,317","578,293","1,120","106,836",0.1559,0.9896,5.3567
97,0.465038,0.465038,323,13,0.0387,"27,640","577,970","1,133","106,823",0.1560,0.9895,5.3538
98,0.465045,0.465045,49,4,0.0755,"27,689","577,921","1,137","106,819",0.1560,0.9895,5.3533
99,0.465051,0.465051,387,9,0.0227,"28,076","577,534","1,146","106,810",0.1561,0.9894,5.3497
100,0.465059,0.465059,1,0,0.0000,"28,077","577,533","1,146","106,810",0.1561,0.9894,5.3497
101,0.465147,0.465147,12,0,0.0000,"28,089","577,521","1,146","106,810",0.1561,0.9894,5.3496
102,0.465159,0.465159,21,0,0.0000,"28,110","577,500","1,146","106,810",0.1561,0.9894,5.3494
103,0.465269,0.465269,32,1,0.0303,"28,142","577,468","1,147","106,809",0.1561,0.9894,5.3491
104,0.465348,0.465348,30,1,0.0323,"28,172","577,438","1,148","106,808",0.1561,0.9894,5.3488
105,0.465404,0.465404,258,27,0.0947,"28,430","577,180","1,175","106,781",0.1561,0.9891,5.3464
106,0.465404,0.465404,6,1,0.1429,"28,436","577,174","1,176","106,780",0.1561,0.9891,5.3464
107,0.465476,0.465476,21,0,0.0000,"28,457","577,153","1,176","106,780",0.1561,0.9891,5.3462
108,0.465572,0.465572,136,8,0.0556,"28,593","577,017","1,184","106,772",0.1561,0.9890,5.3449
109,0.465664,0.465664,1,1,0.5000,"28,594","577,016","1,185","106,771",0.1561,0.9890,5.3449
110,0.465682,0.465682,6,0,0.0000,"28,600","577,010","1,185","106,771",0.1561,0.9890,5.3449
111,0.465713,0.465713,1,0,0.0000,"28,601","577,009","1,185","106,771",0.1561,0.9890,5.3449
112,0.465724,0.465724,19,0,0.0000,"28,620","576,990","1,185","106,771",0.1562,0.9890,5.3447
113,0.465731,0.465731,1,0,0.0000,"28,621","576,989","1,185","106,771",0.1562,0.9890,5.3447
114,0.465767,0.465767,256,2,0.0078,"28,877","576,733","1,187","106,769",0.1562,0.9890,5.3423
115,0.465801,0.465801,44,0,0.0000,"28,921","576,689","1,187","106,769",0.1562,0.9890,5.3419
116,0.465849,0.465849,35,4,0.1026,"28,956","576,654","1,191","106,765",0.1562,0.9890,5.3416
117,0.465860,0.465860,368,23,0.0588,"29,324","576,286","1,214","106,742",0.1563,0.9888,5.3382
118,0.465896,0.465896,9,0,0.0000,"29,333","576,277","1,214","106,742",0.1563,0.9888,5.3381
119,0.465906,0.465906,14,0,0.0000,"29,347","576,263","1,214","106,742",0.1563,0.9888,5.3379
120,0.466134,0.466134,4,0,0.0000,"29,351","576,259","1,214","106,742",0.1563,0.9888,5.3379
121,0.466169,0.466169,3,0,0.0000,"29,354","576,256","1,214","106,742",0.1563,0.9888,5.3379
122,0.466247,0.466247,1,0,0.0000,"29,355","576,255","1,214","106,742",0.1563,0.9888,5.3379
123,0.466331,0.466331,151,6,0.0382,"29,506","576,104","1,220","106,736",0.1563,0.9887,5.3365
124,0.466340,0.466340,15,1,0.0625,"29,521","576,089","1,221","106,735",0.1563,0.9887,5.3363
125,0.466425,0.466425,59,3,0.0484,"29,580","576,030","1,224","106,732",0.1563,0.9887,5.3358
126,0.466585,0.466585,22,2,0.0833,"29,602","576,008","1,226","106,730",0.1563,0.9886,5.3356
127,0.466610,0.466610,29,3,0.0938,"29,631","575,979","1,229","106,727",0.1563,0.9886,5.3353
128,0.466653,0.466653,110,4,0.0351,"29,741","575,869","1,233","106,723",0.1563,0.9886,5.3343
129,0.466927,0.466927,28,0,0.0000,"29,769","575,841","1,233","106,723",0.1564,0.9886,5.3340
130,0.466988,0.466988,286,20,0.0654,"30,055","575,555","1,253","106,703",0.1564,0.9884,5.3314
131,0.467001,0.467001,43,0,0.0000,"30,098","575,512","1,253","106,703",0.1564,0.9884,5.3310
132,0.467027,0.467027,9,0,0.0000,"30,107","575,503","1,253","106,703",0.1564,0.9884,5.3309
133,0.467085,0.467085,10,1,0.0909,"30,117","575,493","1,254","106,702",0.1564,0.9884,5.3308
