,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1300,"32,368",953,0.0286,"32,368","573,242",953,"107,003",0.1573,0.9912,5.3100
1,0.1300,0.1874,"38,733","1,643",0.0407,"71,101","534,509","2,596","105,360",0.1647,0.9760,4.9512
2,0.1874,0.2200,"29,685","1,603",0.0512,"100,786","504,824","4,199","103,757",0.1705,0.9611,4.6762
3,0.2200,0.2479,"27,837","1,722",0.0583,"128,623","476,987","5,921","102,035",0.1762,0.9452,4.4183
4,0.2479,0.2700,"24,293","1,600",0.0618,"152,916","452,694","7,521","100,435",0.1816,0.9303,4.1933
5,0.2700,0.2900,"22,754","1,626",0.0667,"175,670","429,940","9,147","98,809",0.1869,0.9153,3.9825
6,0.2900,0.3085,"20,625","1,681",0.0754,"196,295","409,315","10,828","97,128",0.1918,0.8997,3.7915
7,0.3085,0.3257,"20,620","1,666",0.0748,"216,915","388,695","12,494","95,462",0.1972,0.8843,3.6005
8,0.3257,0.3400,"17,790","1,603",0.0827,"234,705","370,905","14,097","93,859",0.2019,0.8694,3.4357
9,0.3400,0.3532,"16,652","1,602",0.0878,"251,357","354,253","15,699","92,257",0.2066,0.8546,3.2815
10,0.3532,0.3677,"16,137","1,601",0.0903,"267,494","338,116","17,300","90,656",0.2114,0.8397,3.1320
11,0.3677,0.3800,"15,273","1,610",0.0954,"282,767","322,843","18,910","89,046",0.2162,0.8248,2.9905
12,0.3800,0.3938,"16,459","1,863",0.1017,"299,226","306,384","20,773","87,183",0.2215,0.8076,2.8380
13,0.3938,0.4057,"12,948","1,603",0.1102,"312,174","293,436","22,376","85,580",0.2258,0.7927,2.7181
14,0.4057,0.4166,"12,345","1,600",0.1147,"324,519","281,091","23,976","83,980",0.2300,0.7779,2.6038
15,0.4166,0.4277,"12,604","1,600",0.1126,"337,123","268,487","25,576","82,380",0.2348,0.7631,2.4870
16,0.4277,0.4385,"11,760","1,631",0.1218,"348,883","256,727","27,207","80,749",0.2393,0.7480,2.3781
17,0.4385,0.4492,"12,142","1,767",0.1270,"361,025","244,585","28,974","78,982",0.2441,0.7316,2.2656
18,0.4492,0.4596,"11,168","1,621",0.1267,"372,193","233,417","30,595","77,361",0.2489,0.7166,2.1621
