,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.02105849,0.073208965,"1,961",25,0.0126,"1,961","603,649",25,"107,931",0.1517,0.9998,5.5916
1,0.07321298,0.08615743,"2,652",50,0.0185,"4,613","600,997",75,"107,881",0.1522,0.9993,5.5671
2,0.086157575,0.09352929,"2,508",50,0.0195,"7,121","598,489",125,"107,831",0.1527,0.9988,5.5438
3,0.09353515,0.09911298,"2,431",50,0.0202,"9,552","596,058",175,"107,781",0.1531,0.9984,5.5213
4,0.09911454,0.10221213,"1,583",50,0.0306,"11,135","594,475",225,"107,731",0.1534,0.9979,5.5066
5,0.10221361,0.10521766,"1,654",50,0.0293,"12,789","592,821",275,"107,681",0.1537,0.9975,5.4913
6,0.10521833,0.109046325,"2,347",50,0.0209,"15,136","590,474",325,"107,631",0.1542,0.9970,5.4696
7,0.10904634,0.11198428,"1,843",50,0.0264,"16,979","588,631",375,"107,581",0.1545,0.9965,5.4525
8,0.11198545,0.115328364,"2,521",50,0.0194,"19,500","586,110",425,"107,531",0.1550,0.9961,5.4292
9,0.115331866,0.116764925,"1,161",50,0.0413,"20,661","584,949",475,"107,481",0.1552,0.9956,5.4184
10,0.11676499,0.11853358,"1,455",50,0.0332,"22,116","583,494",525,"107,431",0.1555,0.9951,5.4049
11,0.11853578,0.12062877,"1,920",50,0.0254,"24,036","581,574",575,"107,381",0.1559,0.9947,5.3871
12,0.12063208,0.122442916,"1,698",50,0.0286,"25,734","579,876",625,"107,331",0.1562,0.9942,5.3714
13,0.12244486,0.12359233,"1,103",50,0.0434,"26,837","578,773",675,"107,281",0.1564,0.9937,5.3612
14,0.12359251,0.1249122,"1,315",50,0.0366,"28,152","577,458",725,"107,231",0.1566,0.9933,5.3490
15,0.12491227,0.1261624,"1,255",50,0.0383,"29,407","576,203",775,"107,181",0.1568,0.9928,5.3374
16,0.12616305,0.12767053,"1,498",50,0.0323,"30,905","574,705",825,"107,131",0.1571,0.9924,5.3235
17,0.12767054,0.12888531,"1,268",50,0.0379,"32,173","573,437",875,"107,081",0.1574,0.9919,5.3118
18,0.12888837,0.13033868,"1,640",50,0.0296,"33,813","571,797",925,"107,031",0.1577,0.9914,5.2966
19,0.13033894,0.13151295,"1,469",50,0.0329,"35,282","570,328",975,"106,981",0.1580,0.9910,5.2830
20,0.13151374,0.1326592,"1,305",50,0.0369,"36,587","569,023","1,025","106,931",0.1582,0.9905,5.2709
21,0.13265966,0.13382663,"1,451",50,0.0333,"38,038","567,572","1,075","106,881",0.1585,0.9900,5.2574
22,0.13382739,0.13492364,"1,311",51,0.0374,"39,349","566,261","1,126","106,830",0.1587,0.9896,5.2453
23,0.13492435,0.13581513,"1,148",50,0.0417,"40,497","565,113","1,176","106,780",0.1589,0.9891,5.2347
24,0.13581602,0.1368927,"1,361",50,0.0354,"41,858","563,752","1,226","106,730",0.1592,0.9886,5.2221
25,0.13689438,0.13791983,"1,375",50,0.0351,"43,233","562,377","1,276","106,680",0.1594,0.9882,5.2093
