,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.004626,0.015679,182,4,0.0215,182,"605,428",4,"107,952",0.1513,1.0000,5.6081
1,0.015716,0.017824,527,10,0.0186,709,"604,901",14,"107,942",0.1514,0.9999,5.6032
2,0.017827,0.020132,659,10,0.0149,"1,368","604,242",24,"107,932",0.1516,0.9998,5.5971
3,0.020138,0.021668,547,10,0.0180,"1,915","603,695",34,"107,922",0.1517,0.9997,5.5920
4,0.021694,0.022861,444,10,0.0220,"2,359","603,251",44,"107,912",0.1517,0.9996,5.5879
5,0.022868,0.023451,296,10,0.0327,"2,655","602,955",54,"107,902",0.1518,0.9995,5.5852
6,0.023456,0.023917,183,10,0.0518,"2,838","602,772",64,"107,892",0.1518,0.9994,5.5835
7,0.023923,0.024516,281,10,0.0344,"3,119","602,491",74,"107,882",0.1519,0.9993,5.5809
8,0.024523,0.025560,374,10,0.0260,"3,493","602,117",84,"107,872",0.1519,0.9992,5.5774
9,0.025563,0.026228,330,10,0.0294,"3,823","601,787",94,"107,862",0.1520,0.9991,5.5744
10,0.026234,0.026894,346,10,0.0281,"4,169","601,441",104,"107,852",0.1521,0.9990,5.5712
11,0.026894,0.027166,214,10,0.0446,"4,383","601,227",114,"107,842",0.1521,0.9989,5.5692
12,0.027168,0.027845,531,10,0.0185,"4,914","600,696",124,"107,832",0.1522,0.9989,5.5643
13,0.027867,0.028858,497,10,0.0197,"5,411","600,199",134,"107,822",0.1523,0.9988,5.5597
14,0.028861,0.029103,306,10,0.0316,"5,717","599,893",144,"107,812",0.1523,0.9987,5.5568
15,0.029109,0.029748,439,11,0.0244,"6,156","599,454",155,"107,801",0.1524,0.9986,5.5528
16,0.029751,0.030212,342,11,0.0312,"6,498","599,112",166,"107,790",0.1525,0.9985,5.5496
17,0.030221,0.030705,351,10,0.0277,"6,849","598,761",176,"107,780",0.1525,0.9984,5.5463
18,0.030722,0.030998,258,11,0.0409,"7,107","598,503",187,"107,769",0.1526,0.9983,5.5440
19,0.031028,0.031383,324,10,0.0299,"7,431","598,179",197,"107,759",0.1526,0.9982,5.5410
20,0.031388,0.031965,414,10,0.0236,"7,845","597,765",207,"107,749",0.1527,0.9981,5.5371
21,0.031971,0.032313,282,10,0.0342,"8,127","597,483",217,"107,739",0.1528,0.9980,5.5345
22,0.032314,0.032626,224,10,0.0427,"8,351","597,259",227,"107,729",0.1528,0.9979,5.5324
23,0.032650,0.032910,248,10,0.0388,"8,599","597,011",237,"107,719",0.1529,0.9978,5.5301
24,0.032912,0.033089,186,10,0.0510,"8,785","596,825",247,"107,709",0.1529,0.9977,5.5284
25,0.033097,0.033401,370,11,0.0289,"9,155","596,455",258,"107,698",0.1529,0.9976,5.5250
26,0.033404,0.033603,230,10,0.0417,"9,385","596,225",268,"107,688",0.1530,0.9975,5.5229
27,0.033605,0.033872,207,10,0.0461,"9,592","596,018",278,"107,678",0.1530,0.9974,5.5209
28,0.033875,0.034015,135,10,0.0690,"9,727","595,883",288,"107,668",0.1530,0.9973,5.5197
29,0.034018,0.034479,230,10,0.0417,"9,957","595,653",298,"107,658",0.1531,0.9972,5.5176
30,0.034480,0.034958,324,12,0.0357,"10,281","595,329",310,"107,646",0.1531,0.9971,5.5146
31,0.034965,0.035140,192,12,0.0588,"10,473","595,137",322,"107,634",0.1532,0.9970,5.5128
32,0.035140,0.035225,153,10,0.0613,"10,626","594,984",332,"107,624",0.1532,0.9969,5.5114
33,0.035234,0.035647,335,14,0.0401,"10,961","594,649",346,"107,610",0.1532,0.9968,5.5083
34,0.035661,0.035852,261,10,0.0369,"11,222","594,388",356,"107,600",0.1533,0.9967,5.5058
35,0.035853,0.035909,225,11,0.0466,"11,447","594,163",367,"107,589",0.1533,0.9966,5.5038
36,0.035913,0.035999,180,11,0.0576,"11,627","593,983",378,"107,578",0.1533,0.9965,5.5021
