,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.00875,"5,027",199,0.0381,"5,027","600,583",199,"107,757",0.1521,0.9982,5.5632
1,0.00882,0.02555,"3,195",200,0.0589,"8,222","597,388",399,"107,557",0.1526,0.9963,5.5336
2,0.02556,0.04494,"3,509",200,0.0539,"11,731","593,879",599,"107,357",0.1531,0.9945,5.5011
3,0.04497,0.06222,"3,130",200,0.0601,"14,861","590,749",799,"107,157",0.1535,0.9926,5.4721
4,0.06222,0.08106,"3,297",201,0.0575,"18,158","587,452","1,000","106,956",0.1540,0.9907,5.4416
5,0.08107,0.09662,"2,857",201,0.0657,"21,015","584,595","1,201","106,755",0.1544,0.9889,5.4151
6,0.09663,0.11325,"2,899",200,0.0645,"23,914","581,696","1,401","106,555",0.1548,0.9870,5.3883
7,0.11326,0.12953,"2,776",200,0.0672,"26,690","578,920","1,601","106,355",0.1552,0.9852,5.3626
8,0.12953,0.14470,"2,715",200,0.0686,"29,405","576,205","1,801","106,155",0.1556,0.9833,5.3374
9,0.14471,0.15988,"2,594",200,0.0716,"31,999","573,611","2,001","105,955",0.1559,0.9815,5.3134
10,0.15989,0.17532,"2,736",200,0.0681,"34,735","570,875","2,201","105,755",0.1563,0.9796,5.2880
11,0.17533,0.18832,"2,498",200,0.0741,"37,233","568,377","2,401","105,555",0.1566,0.9778,5.2649
12,0.18832,0.20197,"2,507",200,0.0739,"39,740","565,870","2,601","105,355",0.1570,0.9759,5.2417
13,0.20198,0.21474,"2,459",201,0.0756,"42,199","563,411","2,802","105,154",0.1573,0.9740,5.2189
14,0.21474,0.22707,"2,344",200,0.0786,"44,543","561,067","3,002","104,954",0.1576,0.9722,5.1972
15,0.22709,0.23857,"2,472",200,0.0749,"47,015","558,595","3,202","104,754",0.1579,0.9703,5.1743
16,0.23858,0.25158,"2,523",200,0.0734,"49,538","556,072","3,402","104,554",0.1583,0.9685,5.1509
17,0.25158,0.26204,"2,022",201,0.0904,"51,560","554,050","3,603","104,353",0.1585,0.9666,5.1322
18,0.26204,0.27503,"2,616",200,0.0710,"54,176","551,434","3,803","104,153",0.1589,0.9648,5.1080
19,0.27506,0.28608,"2,386",200,0.0773,"56,562","549,048","4,003","103,953",0.1592,0.9629,5.0858
20,0.28609,0.29644,"2,330",200,0.0791,"58,892","546,718","4,203","103,753",0.1595,0.9611,5.0643
21,0.29644,0.30697,"2,286",200,0.0805,"61,178","544,432","4,403","103,553",0.1598,0.9592,5.0431
22,0.30698,0.31869,"2,650",200,0.0702,"63,828","541,782","4,603","103,353",0.1602,0.9574,5.0185
23,0.31869,0.32942,"2,848",200,0.0656,"66,676","538,934","4,803","103,153",0.1607,0.9555,4.9922
24,0.32945,0.33877,"2,454",200,0.0754,"69,130","536,480","5,003","102,953",0.1610,0.9537,4.9694
25,0.33877,0.34818,"2,493",200,0.0743,"71,623","533,987","5,203","102,753",0.1614,0.9518,4.9463
26,0.34819,0.35765,"2,379",200,0.0775,"74,002","531,608","5,403","102,553",0.1617,0.9500,4.9243
27,0.35769,0.36616,"2,300",200,0.0800,"76,302","529,308","5,603","102,353",0.1620,0.9481,4.9030
28,0.36618,0.37385,"1,922",201,0.0947,"78,224","527,386","5,804","102,152",0.1623,0.9462,4.8852
29,0.37385,0.37935,"1,936",205,0.0957,"80,160","525,450","6,009","101,947",0.1625,0.9443,4.8673
30,0.37936,0.38737,"2,047",200,0.0890,"82,207","523,403","6,209","101,747",0.1628,0.9425,4.8483
31,0.38737,0.39529,"2,117",200,0.0863,"84,324","521,286","6,409","101,547",0.1630,0.9406,4.8287
32,0.39530,0.40252,"2,055",200,0.0887,"86,379","519,231","6,609","101,347",0.1633,0.9388,4.8097
33,0.40252,0.40885,"1,971",200,0.0921,"88,350","517,260","6,809","101,147",0.1636,0.9369,4.7914
34,0.40886,0.41564,"2,081",200,0.0877,"90,431","515,179","7,009","100,947",0.1638,0.9351,4.7721
35,0.41565,0.42244,"1,950",200,0.0930,"92,381","513,229","7,209","100,747",0.1641,0.9332,4.7541
36,0.42244,0.42877,"1,813",200,0.0994,"94,194","511,416","7,409","100,547",0.1643,0.9314,4.7373
37,0.42879,0.43591,"2,313",200,0.0796,"96,507","509,103","7,609","100,347",0.1647,0.9295,4.7158
38,0.43592,0.44261,"2,007",200,0.0906,"98,514","507,096","7,809","100,147",0.1649,0.9277,4.6972
39,0.44261,0.44824,"1,770",200,0.1015,"100,284","505,326","8,009","99,947",0.1651,0.9258,4.6809
40,0.44826,0.45484,"2,239",201,0.0824,"102,523","503,087","8,210","99,746",0.1655,0.9240,4.6601
41,0.45484,0.46064,"1,849",200,0.0976,"104,372","501,238","8,410","99,546",0.1657,0.9221,4.6430
42,0.46064,0.46624,"1,834",200,0.0983,"106,206","499,404","8,610","99,346",0.1659,0.9202,4.6260
43,0.46626,0.47264,"1,955",200,0.0928,"108,161","497,449","8,810","99,146",0.1662,0.9184,4.6079
44,0.47265,0.47810,"2,026",200,0.0898,"110,187","495,423","9,010","98,946",0.1665,0.9165,4.5891
45,0.47811,0.48306,"1,929",200,0.0939,"112,116","493,494","9,210","98,746",0.1667,0.9147,4.5713
46,0.48306,0.48801,"2,025",200,0.0899,"114,141","491,469","9,410","98,546",0.1670,0.9128,4.5525
47,0.48802,0.49394,"2,131",200,0.0858,"116,272","489,338","9,610","98,346",0.1673,0.9110,4.5328
48,0.49397,0.49991,"2,264",200,0.0812,"118,536","487,074","9,810","98,146",0.1677,0.9091,4.5118
49,0.49991,0.50468,"2,009",201,0.0910,"120,545","485,065","10,011","97,945",0.1680,0.9073,4.4932
