,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0010,0.0271,"24,452",601,0.0240,"24,452","581,158",601,"107,355",0.1559,0.9944,5.3833
1,0.0271,0.0357,"20,706",800,0.0372,"45,158","560,452","1,401","106,555",0.1598,0.9870,5.1915
2,0.0357,0.0419,"17,638",800,0.0434,"62,796","542,814","2,201","105,755",0.1631,0.9796,5.0281
3,0.0419,0.0471,"15,709",800,0.0485,"78,505","527,105","3,001","104,955",0.1661,0.9722,4.8826
4,0.0471,0.0516,"14,453",800,0.0524,"92,958","512,652","3,801","104,155",0.1689,0.9648,4.7487
5,0.0516,0.0554,"12,778",800,0.0589,"105,736","499,874","4,601","103,355",0.1713,0.9574,4.6303
6,0.0554,0.0588,"12,012",800,0.0624,"117,748","487,862","5,401","102,555",0.1737,0.9500,4.5191
7,0.0588,0.0621,"11,611",800,0.0645,"129,359","476,251","6,201","101,755",0.1760,0.9426,4.4115
8,0.0621,0.0653,"11,180",800,0.0668,"140,539","465,071","7,001","100,955",0.1784,0.9351,4.3080
9,0.0653,0.0682,"10,391",800,0.0715,"150,930","454,680","7,801","100,155",0.1805,0.9277,4.2117
10,0.0682,0.0711,"10,475",800,0.0710,"161,405","444,205","8,601","99,355",0.1828,0.9203,4.1147
11,0.0711,0.0739,"10,289",800,0.0721,"171,694","433,916","9,401","98,555",0.1851,0.9129,4.0194
12,0.0739,0.0767,"9,643",800,0.0766,"181,337","424,273","10,201","97,755",0.1873,0.9055,3.9301
13,0.0767,0.0790,"8,361",800,0.0873,"189,698","415,912","11,001","96,955",0.1890,0.8981,3.8526
14,0.0790,0.0814,"8,584",800,0.0853,"198,282","407,328","11,801","96,155",0.1910,0.8907,3.7731
15,0.0814,0.0838,"8,248",800,0.0884,"206,530","399,080","12,601","95,355",0.1929,0.8833,3.6967
16,0.0838,0.0861,"8,366",800,0.0873,"214,896","390,714","13,401","94,555",0.1949,0.8759,3.6192
17,0.0861,0.0885,"8,199",800,0.0889,"223,095","382,515","14,201","93,755",0.1969,0.8685,3.5432
18,0.0885,0.0908,"8,101",800,0.0899,"231,196","374,414","15,001","92,955",0.1989,0.8610,3.4682
19,0.0908,0.0930,"7,624",800,0.0950,"238,820","366,790","15,801","92,155",0.2008,0.8536,3.3976
20,0.0930,0.0952,"7,587",800,0.0954,"246,407","359,203","16,601","91,355",0.2028,0.8462,3.3273
21,0.0952,0.0973,"7,459",800,0.0969,"253,866","351,744","17,401","90,555",0.2047,0.8388,3.2582
22,0.0973,0.0995,"7,090",800,0.1014,"260,956","344,654","18,201","89,755",0.2066,0.8314,3.1925
23,0.0995,0.1016,"7,119",800,0.1010,"268,075","337,535","19,001","88,955",0.2086,0.8240,3.1266
24,0.1016,0.1037,"6,829",800,0.1049,"274,904","330,706","19,801","88,155",0.2105,0.8166,3.0633
25,0.1037,0.1057,"6,233",800,0.1137,"281,137","324,473","20,601","87,355",0.2121,0.8092,3.0056
26,0.1057,0.1077,"6,402",800,0.1111,"287,539","318,071","21,401","86,555",0.2139,0.8018,2.9463
27,0.1077,0.1098,"6,323",800,0.1123,"293,862","311,748","22,201","85,755",0.2157,0.7944,2.8877
28,0.1098,0.1118,"6,254",800,0.1134,"300,116","305,494","23,001","84,955",0.2176,0.7869,2.8298
29,0.1118,0.1140,"6,404",800,0.1110,"306,520","299,090","23,801","84,155",0.2196,0.7795,2.7705
30,0.1140,0.1162,"6,541",800,0.1090,"313,061","292,549","24,601","83,355",0.2217,0.7721,2.7099
31,0.1162,0.1184,"6,251",800,0.1135,"319,312","286,298","25,401","82,555",0.2238,0.7647,2.6520
32,0.1184,0.1205,"6,097",800,0.1160,"325,409","280,201","26,201","81,755",0.2259,0.7573,2.5955
33,0.1205,0.1226,"5,706",800,0.1230,"331,115","274,495","27,001","80,955",0.2278,0.7499,2.5427
34,0.1226,0.1247,"5,739",800,0.1223,"336,854","268,756","27,801","80,155",0.2297,0.7425,2.4895
35,0.1247,0.1267,"5,559",800,0.1258,"342,413","263,197","28,601","79,355",0.2317,0.7351,2.4380
36,0.1267,0.1287,"5,133",800,0.1348,"347,546","258,064","29,401","78,555",0.2334,0.7277,2.3905
37,0.1287,0.1308,"5,666",800,0.1237,"353,212","252,398","30,201","77,755",0.2355,0.7202,2.3380
38,0.1308,0.1329,"5,253",800,0.1322,"358,465","247,145","31,001","76,955",0.2374,0.7128,2.2893
39,0.1329,0.1349,"5,074",800,0.1362,"363,539","242,071","31,801","76,155",0.2393,0.7054,2.2423
40,0.1349,0.1371,"5,248",800,0.1323,"368,787","236,823","32,601","75,355",0.2414,0.6980,2.1937
41,0.1371,0.1392,"5,069",800,0.1363,"373,856","231,754","33,401","74,555",0.2434,0.6906,2.1467
42,0.1392,0.1415,"5,410",800,0.1288,"379,266","226,344","34,201","73,755",0.2458,0.6832,2.0966
43,0.1415,0.1436,"4,852",800,0.1415,"384,118","221,492","35,001","72,955",0.2478,0.6758,2.0517
44,0.1436,0.1458,"5,087",800,0.1359,"389,205","216,405","35,801","72,155",0.2501,0.6684,2.0046
45,0.1458,0.1478,"4,340",800,0.1556,"393,545","212,065","36,601","71,355",0.2518,0.6610,1.9644
46,0.1478,0.1500,"4,490",800,0.1512,"398,035","207,575","37,401","70,555",0.2537,0.6536,1.9228
47,0.1500,0.1521,"4,421",800,0.1532,"402,456","203,154","38,201","69,755",0.2556,0.6461,1.8818
48,0.1521,0.1543,"4,650",800,0.1468,"407,106","198,504","39,001","68,955",0.2578,0.6387,1.8387
49,0.1543,0.1565,"4,514",800,0.1505,"411,620","193,990","39,801","68,155",0.2600,0.6313,1.7969
50,0.1565,0.1587,"4,276",800,0.1576,"415,896","189,714","40,601","67,355",0.2620,0.6239,1.7573
