,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.486015,0.488304,953,8,0.0083,953,"604,657",8,"107,948",0.1515,0.9999,5.6010
1,0.488305,0.489405,"5,327",50,0.0093,"6,280","599,330",58,"107,898",0.1526,0.9995,5.5516
2,0.489405,0.489828,"4,759",50,0.0104,"11,039","594,571",108,"107,848",0.1535,0.9990,5.5075
3,0.489828,0.490054,"3,381",50,0.0146,"14,420","591,190",158,"107,798",0.1542,0.9985,5.4762
4,0.490054,0.490190,"2,404",50,0.0204,"16,824","588,786",208,"107,748",0.1547,0.9981,5.4539
5,0.490190,0.490346,"3,176",50,0.0155,"20,000","585,610",258,"107,698",0.1553,0.9976,5.4245
6,0.490346,0.490452,"2,449",50,0.0200,"22,449","583,161",308,"107,648",0.1558,0.9971,5.4018
7,0.490452,0.490571,"2,962",50,0.0166,"25,411","580,199",358,"107,598",0.1564,0.9967,5.3744
8,0.490571,0.490667,"2,563",50,0.0191,"27,974","577,636",408,"107,548",0.1570,0.9962,5.3507
9,0.490667,0.490758,"2,598",51,0.0193,"30,572","575,038",459,"107,497",0.1575,0.9957,5.3266
10,0.490758,0.490835,"2,385",50,0.0205,"32,957","572,653",509,"107,447",0.1580,0.9953,5.3045
11,0.490835,0.490915,"2,664",50,0.0184,"35,621","569,989",559,"107,397",0.1585,0.9948,5.2798
12,0.490915,0.490968,"1,821",50,0.0267,"37,442","568,168",609,"107,347",0.1589,0.9944,5.2630
13,0.490968,0.491039,"2,577",50,0.0190,"40,019","565,591",659,"107,297",0.1595,0.9939,5.2391
14,0.491039,0.491089,"1,891",50,0.0258,"41,910","563,700",709,"107,247",0.1598,0.9934,5.2216
15,0.491089,0.491155,"2,471",50,0.0198,"44,381","561,229",759,"107,197",0.1604,0.9930,5.1987
16,0.491155,0.491200,"1,789",50,0.0272,"46,170","559,440",809,"107,147",0.1607,0.9925,5.1821
17,0.491200,0.491240,"1,687",50,0.0288,"47,857","557,753",859,"107,097",0.1611,0.9920,5.1665
18,0.491240,0.491281,"1,727",50,0.0281,"49,584","556,026",909,"107,047",0.1614,0.9916,5.1505
19,0.491282,0.491322,"1,730",50,0.0281,"51,314","554,296",959,"106,997",0.1618,0.9911,5.1345
20,0.491322,0.491367,"1,988",50,0.0245,"53,302","552,308","1,009","106,947",0.1622,0.9907,5.1160
21,0.491367,0.491406,"1,792",50,0.0271,"55,094","550,516","1,059","106,897",0.1626,0.9902,5.0994
22,0.491406,0.491445,"1,819",50,0.0268,"56,913","548,697","1,109","106,847",0.1630,0.9897,5.0826
23,0.491445,0.491477,"1,524",50,0.0318,"58,437","547,173","1,159","106,797",0.1633,0.9893,5.0685
24,0.491477,0.491523,"2,166",50,0.0226,"60,603","545,007","1,209","106,747",0.1638,0.9888,5.0484
25,0.491523,0.491551,"1,383",51,0.0356,"61,986","543,624","1,260","106,696",0.1641,0.9883,5.0356
26,0.491551,0.491584,"1,635",50,0.0297,"63,621","541,989","1,310","106,646",0.1644,0.9879,5.0205
27,0.491584,0.491629,"2,337",50,0.0209,"65,958","539,652","1,360","106,596",0.1649,0.9874,4.9988
28,0.491629,0.491666,"1,834",50,0.0265,"67,792","537,818","1,410","106,546",0.1654,0.9869,4.9818
29,0.491666,0.491695,"1,478",50,0.0327,"69,270","536,340","1,460","106,496",0.1657,0.9865,4.9681
30,0.491695,0.491719,"1,372",50,0.0352,"70,642","534,968","1,510","106,446",0.1660,0.9860,4.9554
31,0.491719,0.491754,"1,906",50,0.0256,"72,548","533,062","1,560","106,396",0.1664,0.9855,4.9378
32,0.491754,0.491783,"1,590",50,0.0305,"74,138","531,472","1,610","106,346",0.1667,0.9851,4.9230
33,0.491783,0.491813,"1,632",50,0.0297,"75,770","529,840","1,660","106,296",0.1671,0.9846,4.9079
34,0.491813,0.491843,"1,666",50,0.0291,"77,436","528,174","1,710","106,246",0.1675,0.9842,4.8925
35,0.491843,0.491866,"1,403",50,0.0344,"78,839","526,771","1,760","106,196",0.1678,0.9837,4.8795
36,0.491866,0.491892,"1,492",50,0.0324,"80,331","525,279","1,810","106,146",0.1681,0.9832,4.8657
37,0.491892,0.491912,"1,233",50,0.0390,"81,564","524,046","1,860","106,096",0.1684,0.9828,4.8543
38,0.491912,0.491937,"1,375",50,0.0351,"82,939","522,671","1,910","106,046",0.1687,0.9823,4.8415
39,0.491937,0.491954,"1,070",50,0.0446,"84,009","521,601","1,960","105,996",0.1689,0.9818,4.8316
