,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.436820,0.436909,"1,309",11,0.0083,"1,309","604,301",11,"107,945",0.1516,0.9999,5.5977
1,0.436912,0.443747,"2,700",25,0.0092,"4,009","601,601",36,"107,920",0.1521,0.9997,5.5726
2,0.443902,0.444914,"1,059",27,0.0249,"5,068","600,542",63,"107,893",0.1523,0.9994,5.5628
3,0.444965,0.445188,"1,162",26,0.0219,"6,230","599,380",89,"107,867",0.1525,0.9992,5.5521
4,0.445193,0.445566,"1,176",30,0.0249,"7,406","598,204",119,"107,837",0.1527,0.9989,5.5412
5,0.445731,0.446054,"1,987",42,0.0207,"9,393","596,217",161,"107,795",0.1531,0.9985,5.5228
6,0.446093,0.446352,"2,140",44,0.0201,"11,533","594,077",205,"107,751",0.1535,0.9981,5.5030
7,0.446508,0.450321,"2,047",36,0.0173,"13,580","592,030",241,"107,715",0.1539,0.9978,5.4840
8,0.450563,0.450563,"1,233",25,0.0199,"14,813","590,797",266,"107,690",0.1542,0.9975,5.4726
9,0.450824,0.450959,"2,500",38,0.0150,"17,313","588,297",304,"107,652",0.1547,0.9972,5.4494
10,0.451056,0.451735,"2,587",52,0.0197,"19,900","585,710",356,"107,600",0.1552,0.9967,5.4255
11,0.452075,0.453019,"1,067",26,0.0238,"20,967","584,643",382,"107,574",0.1554,0.9965,5.4156
12,0.453038,0.453344,"1,406",29,0.0202,"22,373","583,237",411,"107,545",0.1557,0.9962,5.4025
13,0.453420,0.453513,"1,552",26,0.0165,"23,925","581,685",437,"107,519",0.1560,0.9960,5.3882
14,0.453600,0.453951,"1,293",26,0.0197,"25,218","580,392",463,"107,493",0.1563,0.9957,5.3762
15,0.454043,0.454140,"1,396",53,0.0366,"26,614","578,996",516,"107,440",0.1565,0.9952,5.3633
16,0.454173,0.454349,732,32,0.0419,"27,346","578,264",548,"107,408",0.1566,0.9949,5.3565
17,0.454408,0.454501,947,33,0.0337,"28,293","577,317",581,"107,375",0.1568,0.9946,5.3477
18,0.454545,0.455960,"1,186",31,0.0255,"29,479","576,131",612,"107,344",0.1571,0.9943,5.3367
19,0.455990,0.457526,691,25,0.0349,"30,170","575,440",637,"107,319",0.1572,0.9941,5.3303
20,0.457583,0.457926,"1,557",42,0.0263,"31,727","573,883",679,"107,277",0.1575,0.9937,5.3159
21,0.458173,0.458338,"1,480",36,0.0237,"33,207","572,403",715,"107,241",0.1578,0.9934,5.3022
22,0.458574,0.458877,564,29,0.0489,"33,771","571,839",744,"107,212",0.1579,0.9931,5.2970
