,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,5.0378394e-06,0.008199803,"1,736",8,0.0046,"1,736","603,874",8,"107,948",0.1517,0.9999,5.5937
1,0.008200536,0.011640897,"1,128",10,0.0088,"2,864","602,746",18,"107,938",0.1519,0.9998,5.5833
2,0.011641242,0.0148673775,"1,314",10,0.0076,"4,178","601,432",28,"107,928",0.1521,0.9997,5.5711
3,0.014868768,0.018222392,"1,512",10,0.0066,"5,690","599,920",38,"107,918",0.1525,0.9996,5.5571
4,0.018222708,0.020396732,"1,097",10,0.0090,"6,787","598,823",48,"107,908",0.1527,0.9996,5.5469
5,0.020397004,0.023439648,"1,639",10,0.0061,"8,426","597,184",58,"107,898",0.1530,0.9995,5.5317
6,0.02344108,0.025784895,"1,327",10,0.0075,"9,753","595,857",68,"107,888",0.1533,0.9994,5.5194
7,0.025785109,0.027601443,"1,052",10,0.0094,"10,805","594,805",78,"107,878",0.1535,0.9993,5.5097
8,0.027601678,0.028990112,828,10,0.0119,"11,633","593,977",88,"107,868",0.1537,0.9992,5.5020
9,0.028991045,0.030483086,909,10,0.0109,"12,542","593,068",98,"107,858",0.1539,0.9991,5.4936
10,0.030486334,0.03187322,953,10,0.0104,"13,495","592,115",108,"107,848",0.1541,0.9990,5.4848
11,0.031874448,0.033044573,777,10,0.0127,"14,272","591,338",118,"107,838",0.1542,0.9989,5.4776
12,0.033045497,0.0347724,"1,145",10,0.0087,"15,417","590,193",128,"107,828",0.1545,0.9988,5.4670
13,0.03477611,0.03619231,944,10,0.0105,"16,361","589,249",138,"107,818",0.1547,0.9987,5.4582
14,0.036193524,0.03802051,"1,215",10,0.0082,"17,576","588,034",148,"107,808",0.1549,0.9986,5.4470
15,0.03802053,0.039598867,"1,102",10,0.0090,"18,678","586,932",158,"107,798",0.1552,0.9985,5.4368
16,0.039599657,0.04082063,896,10,0.0110,"19,574","586,036",168,"107,788",0.1554,0.9984,5.4285
17,0.040820926,0.04128118,333,10,0.0292,"19,907","585,703",178,"107,778",0.1554,0.9984,5.4254
18,0.041282047,0.04204795,556,10,0.0177,"20,463","585,147",188,"107,768",0.1555,0.9983,5.4202
