,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.009167,409,6,0.0145,409,"605,201",6,"107,950",0.1514,0.9999,5.6060
1,0.010000,0.020000,661,11,0.0164,"1,070","604,540",17,"107,939",0.1515,0.9998,5.5999
2,0.020000,0.024000,675,14,0.0203,"1,745","603,865",31,"107,925",0.1516,0.9997,5.5936
3,0.024107,0.029667,298,10,0.0325,"2,043","603,567",41,"107,915",0.1517,0.9996,5.5909
4,0.030000,0.033667,886,21,0.0232,"2,929","602,681",62,"107,894",0.1518,0.9994,5.5827
5,0.033750,0.039667,405,10,0.0241,"3,334","602,276",72,"107,884",0.1519,0.9993,5.5789
6,0.040000,0.041929,809,22,0.0265,"4,143","601,467",94,"107,862",0.1521,0.9991,5.5714
7,0.042000,0.045833,431,10,0.0227,"4,574","601,036",104,"107,852",0.1521,0.9990,5.5674
8,0.046000,0.049667,268,10,0.0360,"4,842","600,768",114,"107,842",0.1522,0.9989,5.5649
9,0.050000,0.052333,"1,156",26,0.0220,"5,998","599,612",140,"107,816",0.1524,0.9987,5.5542
10,0.052500,0.055000,248,10,0.0388,"6,246","599,364",150,"107,806",0.1524,0.9986,5.5519
11,0.055000,0.056636,326,10,0.0298,"6,572","599,038",160,"107,796",0.1525,0.9985,5.5489
12,0.056667,0.060000,334,12,0.0347,"6,906","598,704",172,"107,784",0.1526,0.9984,5.5458
13,0.060000,0.061619,"1,160",33,0.0277,"8,066","597,544",205,"107,751",0.1528,0.9981,5.5351
14,0.061667,0.065000,400,10,0.0244,"8,466","597,144",215,"107,741",0.1528,0.9980,5.5314
15,0.065000,0.066500,383,13,0.0328,"8,849","596,761",228,"107,728",0.1529,0.9979,5.5278
16,0.066667,0.070000,449,12,0.0260,"9,298","596,312",240,"107,716",0.1530,0.9978,5.5237
17,0.070000,0.071500,"1,302",38,0.0284,"10,600","595,010",278,"107,678",0.1532,0.9974,5.5116
18,0.071667,0.074833,539,11,0.0200,"11,139","594,471",289,"107,667",0.1533,0.9973,5.5066
19,0.075000,0.075952,403,13,0.0312,"11,542","594,068",302,"107,654",0.1534,0.9972,5.5029
20,0.076000,0.077500,250,11,0.0421,"11,792","593,818",313,"107,643",0.1535,0.9971,5.5006
21,0.077500,0.080000,273,10,0.0353,"12,065","593,545",323,"107,633",0.1535,0.9970,5.4980
22,0.080000,0.085000,"2,053",31,0.0149,"14,118","591,492",354,"107,602",0.1539,0.9967,5.4790
23,0.085000,0.086500,477,19,0.0383,"14,595","591,015",373,"107,583",0.1540,0.9965,5.4746
24,0.086667,0.088262,416,11,0.0258,"15,011","590,599",384,"107,572",0.1541,0.9964,5.4707
25,0.088333,0.089857,217,11,0.0482,"15,228","590,382",395,"107,561",0.1541,0.9963,5.4687
26,0.090000,0.090024,"1,480",42,0.0276,"16,708","588,902",437,"107,519",0.1544,0.9960,5.4550
27,0.090119,0.093167,403,10,0.0242,"17,111","588,499",447,"107,509",0.1545,0.9959,5.4513
28,0.093333,0.095000,395,15,0.0366,"17,506","588,104",462,"107,494",0.1545,0.9957,5.4476
29,0.095000,0.095929,516,17,0.0319,"18,022","587,588",479,"107,477",0.1546,0.9956,5.4428
30,0.096000,0.097500,345,11,0.0309,"18,367","587,243",490,"107,466",0.1547,0.9955,5.4397
31,0.097500,0.100000,349,12,0.0332,"18,716","586,894",502,"107,454",0.1548,0.9953,5.4364
32,0.100000,0.101833,"1,989",51,0.0250,"20,705","584,905",553,"107,403",0.1551,0.9949,5.4180
33,0.101857,0.103250,268,10,0.0360,"20,973","584,637",563,"107,393",0.1552,0.9948,5.4155
