,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498997,0.499421,"12,382",131,0.0105,"12,382","593,228",131,"107,825",0.1538,0.9988,5.4951
1,0.499421,0.499483,"11,837",200,0.0166,"24,219","581,391",331,"107,625",0.1562,0.9969,5.3854
2,0.499483,0.499519,"10,489",200,0.0187,"34,708","570,902",531,"107,425",0.1584,0.9951,5.2883
3,0.499519,0.499545,"9,443",200,0.0207,"44,151","561,459",731,"107,225",0.1604,0.9932,5.2008
4,0.499545,0.499564,"7,562",200,0.0258,"51,713","553,897",931,"107,025",0.1619,0.9914,5.1308
5,0.499564,0.499579,"7,127",200,0.0273,"58,840","546,770","1,131","106,825",0.1634,0.9895,5.0647
6,0.499579,0.499593,"6,498",200,0.0299,"65,338","540,272","1,331","106,625",0.1648,0.9877,5.0046
7,0.499593,0.499605,"6,347",200,0.0305,"71,685","533,925","1,531","106,425",0.1662,0.9858,4.9458
8,0.499605,0.499617,"6,721",200,0.0289,"78,406","527,204","1,731","106,225",0.1677,0.9840,4.8835
9,0.499617,0.499626,"5,174",200,0.0372,"83,580","522,030","1,931","106,025",0.1688,0.9821,4.8356
10,0.499626,0.499636,"6,051",200,0.0320,"89,631","515,979","2,131","105,825",0.1702,0.9803,4.7795
11,0.499636,0.499645,"5,913",200,0.0327,"95,544","510,066","2,331","105,625",0.1716,0.9784,4.7248
12,0.499645,0.499652,"4,896",200,0.0392,"100,440","505,170","2,531","105,425",0.1727,0.9766,4.6794
13,0.499652,0.499660,"4,877",200,0.0394,"105,317","500,293","2,731","105,225",0.1738,0.9747,4.6342
14,0.499660,0.499666,"4,177",200,0.0457,"109,494","496,116","2,931","105,025",0.1747,0.9729,4.5955
15,0.499666,0.499673,"4,760",200,0.0403,"114,254","491,356","3,131","104,825",0.1758,0.9710,4.5514
16,0.499673,0.499680,"5,242",200,0.0368,"119,496","486,114","3,331","104,625",0.1771,0.9691,4.5029
17,0.499680,0.499686,"4,236",200,0.0451,"123,732","481,878","3,531","104,425",0.1781,0.9673,4.4637
18,0.499686,0.499691,"4,048",200,0.0471,"127,780","477,830","3,731","104,225",0.1791,0.9654,4.4262
19,0.499691,0.499697,"4,198",200,0.0455,"131,978","473,632","3,931","104,025",0.1801,0.9636,4.3873
20,0.499697,0.499702,"4,545",200,0.0421,"136,523","469,087","4,131","103,825",0.1812,0.9617,4.3452
21,0.499702,0.499708,"4,226",200,0.0452,"140,749","464,861","4,331","103,625",0.1823,0.9599,4.3060
22,0.499708,0.499712,"3,222",200,0.0584,"143,971","461,639","4,531","103,425",0.1830,0.9580,4.2762
23,0.499712,0.499716,"3,549",200,0.0533,"147,520","458,090","4,731","103,225",0.1839,0.9562,4.2433
24,0.499716,0.499720,"3,456",200,0.0547,"150,976","454,634","4,931","103,025",0.1847,0.9543,4.2113
25,0.499720,0.499724,"3,649",200,0.0520,"154,625","450,985","5,131","102,825",0.1857,0.9525,4.1775
