,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.001,0.162,"189,600","5,954",0.0304,"189,600","416,010","5,954","102,002",0.1969,0.9448,3.8535
1,0.162,0.200,"87,426","6,400",0.0682,"277,026","328,584","12,354","95,602",0.2254,0.8856,3.0437
2,0.200,0.228,"60,602","6,400",0.0955,"337,628","267,982","18,754","89,202",0.2497,0.8263,2.4823
3,0.228,0.252,"47,691","6,400",0.1183,"385,319","220,291","25,154","82,802",0.2732,0.7670,2.0406
4,0.252,0.275,"39,004","6,400",0.1410,"424,323","181,287","31,554","76,402",0.2965,0.7077,1.6793
5,0.275,0.296,"33,018","6,400",0.1624,"457,341","148,269","37,954","70,002",0.3207,0.6484,1.3734
6,0.296,0.316,"27,462","6,400",0.1890,"484,803","120,807","44,354","63,602",0.3449,0.5891,1.1190
7,0.316,0.337,"24,010","6,400",0.2105,"508,813","96,797","50,754","57,202",0.3714,0.5299,0.8966
8,0.337,0.359,"20,567","6,400",0.2373,"529,380","76,230","57,154","50,802",0.3999,0.4706,0.7061
9,0.359,0.381,"17,173","6,400",0.2715,"546,553","59,057","63,554","44,402",0.4292,0.4113,0.5470
10,0.381,0.405,"14,941","6,400",0.2999,"561,494","44,116","69,954","38,002",0.4628,0.3520,0.4086
11,0.405,0.432,"12,731","6,400",0.3345,"574,225","31,385","76,354","31,602",0.5017,0.2927,0.2907
12,0.432,0.463,"10,290","6,400",0.3835,"584,515","21,095","82,754","25,202",0.5444,0.2334,0.1954
13,0.463,0.501,"8,295","6,400",0.4355,"592,810","12,800","89,154","18,802",0.5950,0.1742,0.1186
14,0.501,0.552,"6,400","6,525",0.5048,"599,210","6,400","95,679","12,277",0.6573,0.1137,0.0593
15,0.552,0.965,"6,400","12,277",0.6573,"605,610",0,"107,956",0,nan,0.0000,0.0000
