,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0402,"14,334",746,0.0495,"14,334","591,276",746,"107,210",0.1535,0.9931,5.4770
1,0.0402,0.0971,"16,428","1,000",0.0574,"30,762","574,848","1,746","106,210",0.1559,0.9838,5.3248
2,0.0971,0.1369,"16,137","1,000",0.0584,"46,899","558,711","2,746","105,210",0.1585,0.9746,5.1754
3,0.1369,0.1652,"14,280","1,000",0.0654,"61,179","544,431","3,746","104,210",0.1607,0.9653,5.0431
4,0.1652,0.1888,"14,555","1,000",0.0643,"75,734","529,876","4,746","103,210",0.1630,0.9560,4.9083
5,0.1888,0.2098,"13,579","1,002",0.0687,"89,313","516,297","5,748","102,208",0.1653,0.9468,4.7825
6,0.2098,0.2295,"13,411","1,000",0.0694,"102,724","502,886","6,748","101,208",0.1675,0.9375,4.6582
7,0.2295,0.2464,"13,001","1,000",0.0714,"115,725","489,885","7,748","100,208",0.1698,0.9282,4.5378
8,0.2464,0.2617,"11,862","1,000",0.0777,"127,587","478,023","8,748","99,208",0.1719,0.9190,4.4279
9,0.2617,0.2767,"11,719","1,000",0.0786,"139,306","466,304","9,748","98,208",0.1740,0.9097,4.3194
10,0.2768,0.2894,"10,624","1,000",0.0860,"149,930","455,680","10,748","97,208",0.1758,0.9004,4.2210
11,0.2894,0.3024,"11,180","1,001",0.0822,"161,110","444,500","11,749","96,207",0.1779,0.8912,4.1174
12,0.3025,0.3156,"10,777","1,001",0.0850,"171,887","433,723","12,750","95,206",0.1800,0.8819,4.0176
13,0.3156,0.3274,"9,356","1,000",0.0966,"181,243","424,367","13,750","94,206",0.1817,0.8726,3.9309
14,0.3274,0.3378,"8,768","1,000",0.1024,"190,011","415,599","14,750","93,206",0.1832,0.8634,3.8497
15,0.3378,0.3486,"9,118","1,000",0.0988,"199,129","406,481","15,750","92,206",0.1849,0.8541,3.7652
16,0.3486,0.3581,"8,290","1,000",0.1076,"207,419","398,191","16,750","91,206",0.1864,0.8448,3.6885
17,0.3581,0.3677,"8,396","1,000",0.1064,"215,815","389,795","17,750","90,206",0.1879,0.8356,3.6107
18,0.3677,0.3752,"8,252","1,000",0.1081,"224,067","381,543","18,750","89,206",0.1895,0.8263,3.5342
19,0.3752,0.3832,"7,942","1,001",0.1119,"232,009","373,601","19,751","88,205",0.1910,0.8170,3.4607
20,0.3832,0.3917,"8,196","1,000",0.1087,"240,205","365,405","20,751","87,205",0.1927,0.8078,3.3848
21,0.3917,0.3984,"7,543","1,002",0.1173,"247,748","357,862","21,753","86,203",0.1941,0.7985,3.3149
22,0.3984,0.4050,"7,046","1,000",0.1243,"254,794","350,816","22,753","85,203",0.1954,0.7892,3.2496
23,0.4050,0.4120,"7,790","1,000",0.1138,"262,584","343,026","23,753","84,203",0.1971,0.7800,3.1775
24,0.4120,0.4189,"7,615","1,000",0.1161,"270,199","335,411","24,753","83,203",0.1988,0.7707,3.1069
25,0.4189,0.4258,"7,038","1,000",0.1244,"277,237","328,373","25,753","82,203",0.2002,0.7614,3.0417
26,0.4258,0.4320,"7,050","1,000",0.1242,"284,287","321,323","26,753","81,203",0.2017,0.7522,2.9764
27,0.4320,0.4385,"7,044","1,003",0.1246,"291,331","314,279","27,756","80,200",0.2033,0.7429,2.9112
28,0.4385,0.4446,"7,187","1,001",0.1223,"298,518","307,092","28,757","79,199",0.2050,0.7336,2.8446
29,0.4446,0.4502,"7,043","1,003",0.1247,"305,561","300,049","29,760","78,196",0.2067,0.7243,2.7794
30,0.4502,0.4563,"6,754","1,000",0.1290,"312,315","293,295","30,760","77,196",0.2084,0.7151,2.7168
31,0.4563,0.4615,"6,307","1,000",0.1369,"318,622","286,988","31,760","76,196",0.2098,0.7058,2.6584
32,0.4615,0.4675,"6,646","1,000",0.1308,"325,268","280,342","32,760","75,196",0.2115,0.6965,2.5968
33,0.4675,0.4732,"6,385","1,000",0.1354,"331,653","273,957","33,760","74,196",0.2131,0.6873,2.5377
34,0.4732,0.4793,"6,462","1,002",0.1342,"338,115","267,495","34,762","73,194",0.2148,0.6780,2.4778
35,0.4793,0.4847,"6,138","1,000",0.1401,"344,253","261,357","35,762","72,194",0.2164,0.6687,2.4210
36,0.4847,0.4901,"6,353","1,001",0.1361,"350,606","255,004","36,763","71,193",0.2183,0.6595,2.3621
37,0.4901,0.4955,"5,700","1,000",0.1493,"356,306","249,304","37,763","70,193",0.2197,0.6502,2.3093
38,0.4955,0.5010,"6,027","1,002",0.1426,"362,333","243,277","38,765","69,191",0.2214,0.6409,2.2535
39,0.5010,0.5061,"5,702","1,000",0.1492,"368,035","237,575","39,765","68,191",0.2230,0.6317,2.2007
40,0.5061,0.5112,"5,933","1,000",0.1442,"373,968","231,642","40,765","67,191",0.2248,0.6224,2.1457
41,0.5112,0.5167,"5,882","1,002",0.1456,"379,850","225,760","41,767","66,189",0.2267,0.6131,2.0912
42,0.5167,0.5219,"5,744","1,002",0.1485,"385,594","220,016","42,769","65,187",0.2286,0.6038,2.0380
43,0.5219,0.5265,"5,512","1,000",0.1536,"391,106","214,504","43,769","64,187",0.2303,0.5946,1.9870
44,0.5265,0.5316,"5,002","1,004",0.1672,"396,108","209,502","44,773","63,183",0.2317,0.5853,1.9406
45,0.5316,0.5368,"5,300","1,001",0.1589,"401,408","204,202","45,774","62,182",0.2334,0.5760,1.8915
46,0.5368,0.5418,"5,371","1,000",0.1570,"406,779","198,831","46,774","61,182",0.2353,0.5667,1.8418
47,0.5418,0.5473,"5,104","1,001",0.1640,"411,883","193,727","47,775","60,181",0.2370,0.5575,1.7945
48,0.5473,0.5519,"4,938","1,001",0.1685,"416,821","188,789","48,776","59,180",0.2387,0.5482,1.7488
49,0.5519,0.5569,"5,220","1,001",0.1609,"422,041","183,569","49,777","58,179",0.2407,0.5389,1.7004
50,0.5569,0.5623,"5,048","1,001",0.1655,"427,089","178,521","50,778","57,178",0.2426,0.5296,1.6536
51,0.5623,0.5674,"4,926","1,001",0.1689,"432,015","173,595","51,779","56,177",0.2445,0.5204,1.6080
52,0.5674,0.5720,"4,707","1,001",0.1754,"436,722","168,888","52,780","55,176",0.2463,0.5111,1.5644
53,0.5720,0.5768,"4,687","1,000",0.1758,"441,409","164,201","53,780","54,176",0.2481,0.5018,1.5210
54,0.5768,0.5818,"4,512","1,000",0.1814,"445,921","159,689","54,780","53,176",0.2498,0.4926,1.4792
55,0.5818,0.5865,"4,551","1,005",0.1809,"450,472","155,138","55,785","52,171",0.2517,0.4833,1.4370
56,0.5865,0.5913,"4,445","1,000",0.1837,"454,917","150,693","56,785","51,171",0.2535,0.4740,1.3959
57,0.5914,0.5959,"4,280","1,001",0.1895,"459,197","146,413","57,786","50,170",0.2552,0.4647,1.3562
58,0.5959,0.6007,"3,969","1,002",0.2016,"463,166","142,444","58,788","49,168",0.2566,0.4554,1.3195
59,0.6007,0.6058,"4,159","1,001",0.1940,"467,325","138,285","59,789","48,167",0.2583,0.4462,1.2809
60,0.6058,0.6110,"4,494","1,003",0.1825,"471,819","133,791","60,792","47,164",0.2606,0.4369,1.2393
61,0.6110,0.6158,"4,181","1,002",0.1933,"476,000","129,610","61,794","46,162",0.2626,0.4276,1.2006
62,0.6158,0.6205,"4,054","1,002",0.1982,"480,054","125,556","62,796","45,160",0.2645,0.4183,1.1630
63,0.6205,0.6250,"4,063","1,003",0.1980,"484,117","121,493","63,799","44,157",0.2666,0.4090,1.1254
64,0.6250,0.6300,"4,047","1,004",0.1988,"488,164","117,446","64,803","43,153",0.2687,0.3997,1.0879
65,0.6300,0.6350,"3,707","1,002",0.2128,"491,871","113,739","65,805","42,151",0.2704,0.3904,1.0536
66,0.6350,0.6395,"3,726","1,000",0.2116,"495,597","110,013","66,805","41,151",0.2722,0.3812,1.0191
67,0.6395,0.6438,"3,702","1,015",0.2152,"499,299","106,311","67,820","40,136",0.2741,0.3718,0.9848
