,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.006833,"4,232",163,0.0371,"4,232","601,378",163,"107,793",0.1520,0.9985,5.5706
1,0.006917,0.008487,547,25,0.0437,"4,779","600,831",188,"107,768",0.1521,0.9983,5.5655
2,0.008487,0.009959,570,27,0.0452,"5,349","600,261",215,"107,741",0.1522,0.9980,5.5602
3,0.010000,0.013830,634,44,0.0649,"5,983","599,627",259,"107,697",0.1523,0.9976,5.5544
4,0.013887,0.016502,449,25,0.0527,"6,432","599,178",284,"107,672",0.1523,0.9974,5.5502
5,0.016516,0.019125,636,30,0.0450,"7,068","598,542",314,"107,642",0.1524,0.9971,5.5443
6,0.019182,0.021616,453,28,0.0582,"7,521","598,089",342,"107,614",0.1525,0.9968,5.5401
7,0.021675,0.023587,276,25,0.0831,"7,797","597,813",367,"107,589",0.1525,0.9966,5.5376
8,0.023651,0.025152,355,25,0.0658,"8,152","597,458",392,"107,564",0.1526,0.9964,5.5343
9,0.025193,0.026887,330,25,0.0704,"8,482","597,128",417,"107,539",0.1526,0.9961,5.5312
10,0.026888,0.029725,503,25,0.0473,"8,985","596,625",442,"107,514",0.1527,0.9959,5.5266
11,0.029728,0.032236,400,25,0.0588,"9,385","596,225",467,"107,489",0.1527,0.9957,5.5229
12,0.032274,0.034872,595,25,0.0403,"9,980","595,630",492,"107,464",0.1528,0.9954,5.5173
13,0.034879,0.037157,356,25,0.0656,"10,336","595,274",517,"107,439",0.1529,0.9952,5.5140
14,0.037200,0.040265,486,25,0.0489,"10,822","594,788",542,"107,414",0.1530,0.9950,5.5095
15,0.040269,0.042787,426,25,0.0554,"11,248","594,362",567,"107,389",0.1530,0.9947,5.5056
16,0.042799,0.044736,430,25,0.0549,"11,678","593,932",592,"107,364",0.1531,0.9945,5.5016
17,0.044737,0.046892,428,26,0.0573,"12,106","593,504",618,"107,338",0.1532,0.9943,5.4976
18,0.046893,0.048874,398,25,0.0591,"12,504","593,106",643,"107,313",0.1532,0.9940,5.4940
19,0.048885,0.050931,360,25,0.0649,"12,864","592,746",668,"107,288",0.1533,0.9938,5.4906
20,0.050959,0.053413,416,25,0.0567,"13,280","592,330",693,"107,263",0.1533,0.9936,5.4868
21,0.053416,0.055209,320,25,0.0725,"13,600","592,010",718,"107,238",0.1534,0.9933,5.4838
22,0.055217,0.058112,486,25,0.0489,"14,086","591,524",743,"107,213",0.1534,0.9931,5.4793
23,0.058128,0.060243,413,25,0.0571,"14,499","591,111",768,"107,188",0.1535,0.9929,5.4755
24,0.060265,0.061884,292,26,0.0818,"14,791","590,819",794,"107,162",0.1535,0.9926,5.4728
25,0.061897,0.063254,290,25,0.0794,"15,081","590,529",819,"107,137",0.1536,0.9924,5.4701
26,0.063268,0.065085,368,25,0.0636,"15,449","590,161",844,"107,112",0.1536,0.9922,5.4667
27,0.065093,0.068097,432,25,0.0547,"15,881","589,729",869,"107,087",0.1537,0.9920,5.4627
28,0.068098,0.071085,470,25,0.0505,"16,351","589,259",894,"107,062",0.1538,0.9917,5.4583
29,0.071100,0.073380,407,25,0.0579,"16,758","588,852",919,"107,037",0.1538,0.9915,5.4546
30,0.073385,0.076161,506,25,0.0471,"17,264","588,346",944,"107,012",0.1539,0.9913,5.4499
31,0.076197,0.078519,480,25,0.0495,"17,744","587,866",969,"106,987",0.1540,0.9910,5.4454
32,0.078537,0.080486,309,25,0.0749,"18,053","587,557",994,"106,962",0.1540,0.9908,5.4426
33,0.080502,0.082333,330,25,0.0704,"18,383","587,227","1,019","106,937",0.1541,0.9906,5.4395
34,0.082377,0.084593,438,25,0.0540,"18,821","586,789","1,044","106,912",0.1541,0.9903,5.4354
35,0.084632,0.086224,257,25,0.0887,"19,078","586,532","1,069","106,887",0.1541,0.9901,5.4331
36,0.086229,0.087802,343,25,0.0679,"19,421","586,189","1,094","106,862",0.1542,0.9899,5.4299
37,0.087816,0.090043,387,25,0.0607,"19,808","585,802","1,119","106,837",0.1542,0.9896,5.4263
38,0.090048,0.092053,409,25,0.0576,"20,217","585,393","1,144","106,812",0.1543,0.9894,5.4225
39,0.092103,0.094047,375,26,0.0648,"20,592","585,018","1,170","106,786",0.1544,0.9892,5.4190
40,0.094061,0.096093,306,26,0.0783,"20,898","584,712","1,196","106,760",0.1544,0.9889,5.4162
41,0.096158,0.098463,442,25,0.0535,"21,340","584,270","1,221","106,735",0.1545,0.9887,5.4121
42,0.098486,0.100361,344,25,0.0678,"21,684","583,926","1,246","106,710",0.1545,0.9885,5.4089
43,0.100373,0.102950,459,26,0.0536,"22,143","583,467","1,272","106,684",0.1546,0.9882,5.4047
44,0.102963,0.104987,371,25,0.0631,"22,514","583,096","1,297","106,659",0.1546,0.9880,5.4012
45,0.104990,0.107447,418,25,0.0564,"22,932","582,678","1,322","106,634",0.1547,0.9878,5.3974
46,0.107510,0.109472,316,27,0.0787,"23,248","582,362","1,349","106,607",0.1547,0.9875,5.3944
47,0.109502,0.111825,433,25,0.0546,"23,681","581,929","1,374","106,582",0.1548,0.9873,5.3904
48,0.111859,0.113227,220,26,0.1057,"23,901","581,709","1,400","106,556",0.1548,0.9870,5.3884
49,0.113238,0.115042,346,25,0.0674,"24,247","581,363","1,425","106,531",0.1549,0.9868,5.3852
50,0.115044,0.117573,419,25,0.0563,"24,666","580,944","1,450","106,506",0.1549,0.9866,5.3813
51,0.117592,0.120158,444,25,0.0533,"25,110","580,500","1,475","106,481",0.1550,0.9863,5.3772
52,0.120159,0.121908,319,25,0.0727,"25,429","580,181","1,500","106,456",0.1550,0.9861,5.3742
53,0.121917,0.123763,335,25,0.0694,"25,764","579,846","1,525","106,431",0.1551,0.9859,5.3711
54,0.123763,0.125062,221,25,0.1016,"25,985","579,625","1,550","106,406",0.1551,0.9856,5.3691
55,0.125065,0.126962,332,25,0.0700,"26,317","579,293","1,575","106,381",0.1551,0.9854,5.3660
56,0.126976,0.129529,373,26,0.0652,"26,690","578,920","1,601","106,355",0.1552,0.9852,5.3626
57,0.129533,0.130744,260,25,0.0877,"26,950","578,660","1,626","106,330",0.1552,0.9849,5.3601
58,0.130765,0.132677,345,25,0.0676,"27,295","578,315","1,651","106,305",0.1553,0.9847,5.3570
59,0.132707,0.134461,333,25,0.0698,"27,628","577,982","1,676","106,280",0.1553,0.9845,5.3539
60,0.134476,0.136735,420,25,0.0562,"28,048","577,562","1,701","106,255",0.1554,0.9842,5.3500
61,0.136740,0.138790,356,25,0.0656,"28,404","577,206","1,726","106,230",0.1554,0.9840,5.3467
62,0.138839,0.140907,388,25,0.0605,"28,792","576,818","1,751","106,205",0.1555,0.9838,5.3431
63,0.140918,0.142869,313,25,0.0740,"29,105","576,505","1,776","106,180",0.1555,0.9835,5.3402
64,0.142869,0.144704,300,25,0.0769,"29,405","576,205","1,801","106,155",0.1556,0.9833,5.3374
65,0.144708,0.146642,305,25,0.0758,"29,710","575,900","1,826","106,130",0.1556,0.9831,5.3346
66,0.146678,0.148724,314,25,0.0737,"30,024","575,586","1,851","106,105",0.1556,0.9829,5.3317
