,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0355,0.1860,"15,417",548,0.0343,"15,417","590,193",548,"107,408",0.1540,0.9949,5.4670
1,0.1860,0.2191,"16,221",802,0.0471,"31,638","573,972","1,350","106,606",0.1566,0.9875,5.3167
2,0.2191,0.2368,"14,051",801,0.0539,"45,689","559,921","2,151","105,805",0.1589,0.9801,5.1866
3,0.2368,0.2519,"13,001",800,0.0580,"58,690","546,920","2,951","105,005",0.1611,0.9727,5.0661
4,0.2519,0.2657,"13,717",805,0.0554,"72,407","533,203","3,756","104,200",0.1635,0.9652,4.9391
5,0.2657,0.2800,"11,824",801,0.0634,"84,231","521,379","4,557","103,399",0.1655,0.9578,4.8296
6,0.2800,0.2929,"11,099",800,0.0672,"95,330","510,280","5,357","102,599",0.1674,0.9504,4.7267
7,0.2929,0.3058,"10,099",800,0.0734,"105,429","500,181","6,157","101,799",0.1691,0.9430,4.6332
8,0.3058,0.3166,"9,338",801,0.0790,"114,767","490,843","6,958","100,998",0.1707,0.9355,4.5467
9,0.3166,0.3259,"8,572",800,0.0854,"123,339","482,271","7,758","100,198",0.1720,0.9281,4.4673
10,0.3259,0.3353,"8,851",802,0.0831,"132,190","473,420","8,560","99,396",0.1735,0.9207,4.3853
11,0.3353,0.3433,"8,192",803,0.0893,"140,382","465,228","9,363","98,593",0.1749,0.9133,4.3094
12,0.3433,0.3502,"7,454",800,0.0969,"147,836","457,774","10,163","97,793",0.1760,0.9059,4.2404
13,0.3502,0.3568,"7,320",800,0.0985,"155,156","450,454","10,963","96,993",0.1772,0.8984,4.1726
14,0.3568,0.3634,"7,558",801,0.0958,"162,714","442,896","11,764","96,192",0.1784,0.8910,4.1026
15,0.3634,0.3694,"6,775",801,0.1057,"169,489","436,121","12,565","95,391",0.1795,0.8836,4.0398
16,0.3694,0.3752,"7,113",802,0.1013,"176,602","429,008","13,367","94,589",0.1807,0.8762,3.9739
17,0.3752,0.3804,"7,455",807,0.0977,"184,057","421,553","14,174","93,782",0.1820,0.8687,3.9049
18,0.3804,0.3854,"6,689",809,0.1079,"190,746","414,864","14,983","92,973",0.1831,0.8612,3.8429
19,0.3854,0.3905,"6,515",801,0.1095,"197,261","408,349","15,784","92,172",0.1842,0.8538,3.7826
20,0.3905,0.3947,"6,642",800,0.1075,"203,903","401,707","16,584","91,372",0.1853,0.8464,3.7210
21,0.3947,0.3991,"6,290",801,0.1130,"210,193","395,417","17,385","90,571",0.1864,0.8390,3.6628
22,0.3991,0.4034,"6,863",803,0.1047,"217,056","388,554","18,188","89,768",0.1877,0.8315,3.5992
23,0.4034,0.4079,"6,364",800,0.1117,"223,420","382,190","18,988","88,968",0.1888,0.8241,3.5402
