,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0010,0.0357,"45,173","1,402",0.0301,"45,173","560,437","1,402","106,554",0.1598,0.9870,5.1913
1,0.0357,0.0554,"60,592","3,200",0.0502,"105,765","499,845","4,602","103,354",0.1713,0.9574,4.6301
2,0.0554,0.0682,"45,194","3,200",0.0661,"150,959","454,651","7,802","100,154",0.1805,0.9277,4.2114
3,0.0682,0.0790,"38,756","3,200",0.0763,"189,715","415,895","11,002","96,954",0.1890,0.8981,3.8524
4,0.0790,0.0885,"33,380","3,200",0.0875,"223,095","382,515","14,202","93,754",0.1969,0.8684,3.5432
5,0.0885,0.0973,"30,771","3,200",0.0942,"253,866","351,744","17,402","90,554",0.2047,0.8388,3.2582
6,0.0973,0.1057,"27,272","3,200",0.1050,"281,138","324,472","20,602","87,354",0.2121,0.8092,3.0056
7,0.1057,0.1140,"25,396","3,200",0.1119,"306,534","299,076","23,802","84,154",0.2196,0.7795,2.7704
8,0.1140,0.1226,"24,582","3,200",0.1152,"331,116","274,494","27,002","80,954",0.2278,0.7499,2.5426
9,0.1226,0.1309,"22,119","3,200",0.1264,"353,235","252,375","30,202","77,754",0.2355,0.7202,2.3378
10,0.1309,0.1392,"20,630","3,200",0.1343,"373,865","231,745","33,402","74,554",0.2434,0.6906,2.1467
11,0.1392,0.1478,"19,690","3,200",0.1398,"393,555","212,055","36,602","71,354",0.2518,0.6610,1.9643
12,0.1478,0.1565,"18,068","3,200",0.1505,"411,623","193,987","39,802","68,154",0.2600,0.6313,1.7969
13,0.1565,0.1653,"16,638","3,200",0.1613,"428,261","177,349","43,002","64,954",0.2681,0.6017,1.6428
14,0.1653,0.1745,"15,894","3,200",0.1676,"444,155","161,455","46,202","61,754",0.2767,0.5720,1.4956
15,0.1745,0.1840,"15,260","3,200",0.1733,"459,415","146,195","49,402","58,554",0.2860,0.5424,1.3542
16,0.1840,0.1940,"14,372","3,200",0.1821,"473,787","131,823","52,602","55,354",0.2957,0.5127,1.2211
17,0.1940,0.2043,"13,215","3,200",0.1949,"487,002","118,608","55,802","52,154",0.3054,0.4831,1.0987
18,0.2043,0.2152,"12,434","3,200",0.2047,"499,436","106,174","59,002","48,954",0.3156,0.4535,0.9835
19,0.2152,0.2268,"11,655","3,200",0.2154,"511,091","94,519","62,202","45,754",0.3262,0.4238,0.8755
20,0.2268,0.2390,"10,764","3,200",0.2292,"521,855","83,755","65,402","42,554",0.3369,0.3942,0.7758
21,0.2390,0.2525,"10,405","3,200",0.2352,"532,260","73,350","68,602","39,354",0.3492,0.3645,0.6794
22,0.2525,0.2670,"9,581","3,200",0.2504,"541,841","63,769","71,802","36,154",0.3618,0.3349,0.5907
23,0.2670,0.2828,"8,866","3,200",0.2652,"550,707","54,903","75,002","32,954",0.3751,0.3053,0.5086
24,0.2828,0.3003,"8,323","3,200",0.2777,"559,030","46,580","78,202","29,754",0.3898,0.2756,0.4315
25,0.3003,0.3197,"7,729","3,200",0.2928,"566,759","38,851","81,402","26,554",0.4060,0.2460,0.3599
26,0.3197,0.3408,"6,866","3,200",0.3179,"573,625","31,985","84,602","23,354",0.4220,0.2163,0.2963
27,0.3408,0.3644,"6,261","3,200",0.3382,"579,886","25,724","87,802","20,154",0.4393,0.1867,0.2383
28,0.3644,0.3910,"5,806","3,200",0.3553,"585,692","19,918","91,002","16,954",0.4598,0.1570,0.1845
29,0.3910,0.4206,"5,046","3,200",0.3881,"590,738","14,872","94,202","13,754",0.4805,0.1274,0.1378
30,0.4206,0.4552,"4,412","3,200",0.4204,"595,150","10,460","97,402","10,554",0.5022,0.0978,0.0969
31,0.4552,0.4956,"3,892","3,200",0.4512,"599,042","6,568","100,602","7,354",0.5282,0.0681,0.0608
32,0.4956,0.5518,"3,368","3,200",0.4872,"602,410","3,200","103,802","4,154",0.5649,0.0385,0.0296
33,0.5518,0.9292,"3,200","4,154",0.5649,"605,610",0,"107,956",0,nan,0.0000,0.0000
