,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.106360,0.106946,35,0,0.0000,35,"605,575",0,"107,956",0.1513,1.0000,5.6095
1,0.106950,0.107258,100,5,0.0476,135,"605,475",5,"107,951",0.1513,1.0000,5.6085
2,0.107294,0.107294,89,5,0.0532,224,"605,386",10,"107,946",0.1513,0.9999,5.6077
3,0.107306,0.107477,178,5,0.0273,402,"605,208",15,"107,941",0.1514,0.9999,5.6061
4,0.107486,0.107675,195,11,0.0534,597,"605,013",26,"107,930",0.1514,0.9998,5.6043
5,0.107685,0.107759,270,11,0.0391,867,"604,743",37,"107,919",0.1514,0.9997,5.6018
6,0.107760,0.107936,290,6,0.0203,"1,157","604,453",43,"107,913",0.1515,0.9996,5.5991
7,0.107943,0.108007,244,11,0.0431,"1,401","604,209",54,"107,902",0.1515,0.9995,5.5968
8,0.108008,0.108064,145,13,0.0823,"1,546","604,064",67,"107,889",0.1515,0.9994,5.5955
9,0.108066,0.108093,161,6,0.0359,"1,707","603,903",73,"107,883",0.1516,0.9993,5.5940
10,0.108101,0.108134,157,6,0.0368,"1,864","603,746",79,"107,877",0.1516,0.9993,5.5925
11,0.108155,0.108179,159,5,0.0305,"2,023","603,587",84,"107,872",0.1516,0.9992,5.5910
12,0.108187,0.108193,42,5,0.1064,"2,065","603,545",89,"107,867",0.1516,0.9992,5.5907
13,0.108195,0.108225,177,5,0.0275,"2,242","603,368",94,"107,862",0.1517,0.9991,5.5890
14,0.108235,0.108270,198,5,0.0246,"2,440","603,170",99,"107,857",0.1517,0.9991,5.5872
15,0.108273,0.108312,274,6,0.0214,"2,714","602,896",105,"107,851",0.1517,0.9990,5.5846
16,0.108312,0.108362,230,7,0.0295,"2,944","602,666",112,"107,844",0.1518,0.9990,5.5825
17,0.108370,0.108437,298,5,0.0165,"3,242","602,368",117,"107,839",0.1518,0.9989,5.5798
