,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000961,0.005208,238,2,0.0083,238,"605,372",2,"107,954",0.1513,1.0000,5.6076
1,0.005212,0.009409,"1,179",10,0.0084,"1,417","604,193",12,"107,944",0.1516,0.9999,5.5967
2,0.009410,0.010358,460,10,0.0213,"1,877","603,733",22,"107,934",0.1517,0.9998,5.5924
3,0.010362,0.011448,636,10,0.0155,"2,513","603,097",32,"107,924",0.1518,0.9997,5.5865
4,0.011451,0.012031,445,10,0.0220,"2,958","602,652",42,"107,914",0.1519,0.9996,5.5824
5,0.012032,0.012796,572,10,0.0172,"3,530","602,080",52,"107,904",0.1520,0.9995,5.5771
6,0.012796,0.013288,390,10,0.0250,"3,920","601,690",62,"107,894",0.1521,0.9994,5.5735
7,0.013289,0.013848,498,10,0.0197,"4,418","601,192",72,"107,884",0.1521,0.9993,5.5689
8,0.013849,0.014499,624,10,0.0158,"5,042","600,568",82,"107,874",0.1523,0.9992,5.5631
9,0.014500,0.014856,384,10,0.0254,"5,426","600,184",92,"107,864",0.1523,0.9991,5.5595
10,0.014856,0.015426,553,10,0.0178,"5,979","599,631",102,"107,854",0.1524,0.9991,5.5544
11,0.015427,0.015800,370,10,0.0263,"6,349","599,261",112,"107,844",0.1525,0.9990,5.5510
12,0.015801,0.016154,422,10,0.0231,"6,771","598,839",122,"107,834",0.1526,0.9989,5.5471
13,0.016155,0.016791,711,10,0.0139,"7,482","598,128",132,"107,824",0.1527,0.9988,5.5405
14,0.016792,0.017162,444,10,0.0220,"7,926","597,684",142,"107,814",0.1528,0.9987,5.5364
15,0.017163,0.017518,446,10,0.0219,"8,372","597,238",152,"107,804",0.1529,0.9986,5.5322
16,0.017519,0.017877,435,10,0.0225,"8,807","596,803",162,"107,794",0.1530,0.9985,5.5282
17,0.017877,0.018204,445,10,0.0220,"9,252","596,358",172,"107,784",0.1531,0.9984,5.5241
18,0.018204,0.018600,510,10,0.0192,"9,762","595,848",182,"107,774",0.1532,0.9983,5.5194
19,0.018600,0.018966,511,10,0.0192,"10,273","595,337",192,"107,764",0.1533,0.9982,5.5146
20,0.018967,0.019377,600,10,0.0164,"10,873","594,737",202,"107,754",0.1534,0.9981,5.5091
21,0.019380,0.019583,264,10,0.0365,"11,137","594,473",212,"107,744",0.1534,0.9980,5.5066
22,0.019584,0.019983,537,10,0.0183,"11,674","593,936",222,"107,734",0.1535,0.9979,5.5016
23,0.019984,0.020270,395,10,0.0247,"12,069","593,541",232,"107,724",0.1536,0.9979,5.4980
24,0.020270,0.020599,503,10,0.0195,"12,572","593,038",242,"107,714",0.1537,0.9978,5.4933
25,0.020600,0.020845,371,10,0.0262,"12,943","592,667",252,"107,704",0.1538,0.9977,5.4899
26,0.020846,0.020973,187,10,0.0508,"13,130","592,480",262,"107,694",0.1538,0.9976,5.4882
27,0.020973,0.021355,610,10,0.0161,"13,740","591,870",272,"107,684",0.1539,0.9975,5.4825
28,0.021356,0.021681,501,10,0.0196,"14,241","591,369",282,"107,674",0.1540,0.9974,5.4779
29,0.021681,0.021799,224,10,0.0427,"14,465","591,145",292,"107,664",0.1541,0.9973,5.4758
30,0.021800,0.022037,406,10,0.0240,"14,871","590,739",302,"107,654",0.1541,0.9972,5.4720
31,0.022038,0.022226,318,10,0.0305,"15,189","590,421",312,"107,644",0.1542,0.9971,5.4691
32,0.022227,0.022407,289,10,0.0334,"15,478","590,132",322,"107,634",0.1543,0.9970,5.4664
33,0.022408,0.022702,489,10,0.0200,"15,967","589,643",332,"107,624",0.1544,0.9969,5.4619
34,0.022703,0.022939,383,10,0.0254,"16,350","589,260",342,"107,614",0.1544,0.9968,5.4583
35,0.022939,0.023101,265,10,0.0364,"16,615","588,995",352,"107,604",0.1545,0.9967,5.4559
36,0.023103,0.023294,326,10,0.0298,"16,941","588,669",362,"107,594",0.1545,0.9966,5.4529
37,0.023296,0.023463,338,10,0.0287,"17,279","588,331",372,"107,584",0.1546,0.9966,5.4497
38,0.023463,0.023678,377,10,0.0258,"17,656","587,954",382,"107,574",0.1547,0.9965,5.4462
39,0.023679,0.023804,218,10,0.0439,"17,874","587,736",392,"107,564",0.1547,0.9964,5.4442
40,0.023806,0.023934,246,10,0.0391,"18,120","587,490",402,"107,554",0.1547,0.9963,5.4419
41,0.023935,0.024111,327,10,0.0297,"18,447","587,163",412,"107,544",0.1548,0.9962,5.4389
42,0.024113,0.024279,311,10,0.0312,"18,758","586,852",422,"107,534",0.1549,0.9961,5.4360
43,0.024280,0.024458,344,10,0.0282,"19,102","586,508",432,"107,524",0.1549,0.9960,5.4328
44,0.024460,0.024564,182,10,0.0521,"19,284","586,326",442,"107,514",0.1550,0.9959,5.4312
45,0.024565,0.024769,415,10,0.0235,"19,699","585,911",452,"107,504",0.1550,0.9958,5.4273
46,0.024771,0.025022,467,10,0.0210,"20,166","585,444",462,"107,494",0.1551,0.9957,5.4230
47,0.025022,0.025119,191,10,0.0498,"20,357","585,253",472,"107,484",0.1552,0.9956,5.4212
48,0.025119,0.025340,432,10,0.0226,"20,789","584,821",482,"107,474",0.1552,0.9955,5.4172
