,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0570,0.1451,"21,729",830,0.0368,"21,729","583,881",830,"107,126",0.1550,0.9923,5.4085
1,0.1451,0.1593,"18,936","1,000",0.0502,"40,665","564,945","1,830","106,126",0.1581,0.9830,5.2331
2,0.1593,0.1678,"16,606","1,004",0.0570,"57,271","548,339","2,834","105,122",0.1609,0.9737,5.0793
3,0.1678,0.1760,"15,553","1,001",0.0605,"72,824","532,786","3,835","104,121",0.1635,0.9645,4.9352
4,0.1760,0.1829,"13,734","1,000",0.0679,"86,558","519,052","4,835","103,121",0.1657,0.9552,4.8080
5,0.1829,0.1897,"13,304","1,000",0.0699,"99,862","505,748","5,835","102,121",0.1680,0.9460,4.6848
6,0.1898,0.1963,"12,307","1,000",0.0751,"112,169","493,441","6,835","101,121",0.1701,0.9367,4.5708
7,0.1963,0.2022,"11,920","1,000",0.0774,"124,089","481,521","7,835","100,121",0.1721,0.9274,4.4603
8,0.2022,0.2070,"10,383","1,000",0.0879,"134,472","471,138","8,835","99,121",0.1738,0.9182,4.3642
9,0.2070,0.2115,"9,930","1,000",0.0915,"144,402","461,208","9,835","98,121",0.1754,0.9089,4.2722
10,0.2115,0.2153,"9,355","1,003",0.0968,"153,757","451,853","10,838","97,118",0.1769,0.8996,4.1855
11,0.2153,0.2185,"8,953","1,001",0.1006,"162,710","442,900","11,839","96,117",0.1783,0.8903,4.1026
12,0.2185,0.2215,"8,714","1,001",0.1030,"171,424","434,186","12,840","95,116",0.1797,0.8811,4.0219
13,0.2215,0.2245,"9,186","1,001",0.0983,"180,610","425,000","13,841","94,115",0.1813,0.8718,3.9368
14,0.2245,0.2274,"8,667","1,000",0.1034,"189,277","416,333","14,841","93,115",0.1828,0.8625,3.8565
15,0.2274,0.2302,"8,737","1,000",0.1027,"198,014","407,596","15,841","92,115",0.1843,0.8533,3.7756
16,0.2302,0.2325,"7,989","1,000",0.1112,"206,003","399,607","16,841","91,115",0.1857,0.8440,3.7016
17,0.2325,0.2346,"8,083","1,000",0.1101,"214,086","391,524","17,841","90,115",0.1871,0.8347,3.6267
18,0.2346,0.2367,"7,882","1,000",0.1126,"221,968","383,642","18,841","89,115",0.1885,0.8255,3.5537
19,0.2367,0.2389,"7,592","1,000",0.1164,"229,560","376,050","19,841","88,115",0.1898,0.8162,3.4834
20,0.2389,0.2408,"7,697","1,000",0.1150,"237,257","368,353","20,841","87,115",0.1913,0.8069,3.4121
21,0.2408,0.2427,"7,702","1,000",0.1149,"244,959","360,651","21,841","86,115",0.1928,0.7977,3.3407
22,0.2427,0.2446,"7,638","1,000",0.1158,"252,597","353,013","22,841","85,115",0.1943,0.7884,3.2700
23,0.2446,0.2463,"7,079","1,000",0.1238,"259,676","345,934","23,841","84,115",0.1956,0.7792,3.2044
