,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0462,0.1343,"1,181",19,0.0158,"1,181","604,429",19,"107,937",0.1515,0.9998,5.5988
1,0.1343,0.2240,"48,548","1,600",0.0319,"49,729","555,881","1,619","106,337",0.1606,0.9850,5.1491
2,0.2240,0.2422,"31,731","1,600",0.0480,"81,460","524,150","3,219","104,737",0.1665,0.9702,4.8552
3,0.2422,0.2544,"27,236","1,600",0.0555,"108,696","496,914","4,819","103,137",0.1719,0.9554,4.6029
4,0.2544,0.2634,"23,547","1,600",0.0636,"132,243","473,367","6,419","101,537",0.1766,0.9405,4.3848
5,0.2634,0.2708,"21,279","1,600",0.0699,"153,522","452,088","8,019","99,937",0.1810,0.9257,4.1877
6,0.2708,0.2771,"19,527","1,600",0.0757,"173,049","432,561","9,619","98,337",0.1852,0.9109,4.0068
7,0.2771,0.2826,"17,920","1,600",0.0820,"190,969","414,641","11,219","96,737",0.1892,0.8961,3.8408
8,0.2826,0.2877,"17,238","1,600",0.0849,"208,207","397,403","12,819","95,137",0.1932,0.8813,3.6812
9,0.2877,0.2926,"16,552","1,600",0.0881,"224,759","380,851","14,419","93,537",0.1972,0.8664,3.5278
10,0.2926,0.2969,"15,172","1,600",0.0954,"239,931","365,679","16,019","91,937",0.2009,0.8516,3.3873
11,0.2969,0.3012,"15,661","1,600",0.0927,"255,592","350,018","17,619","90,337",0.2051,0.8368,3.2422
12,0.3012,0.3052,"14,346","1,600",0.1003,"269,938","335,672","19,219","88,737",0.2091,0.8220,3.1093
13,0.3052,0.3090,"13,732","1,600",0.1044,"283,670","321,940","20,819","87,137",0.2130,0.8072,2.9821
14,0.3090,0.3125,"12,954","1,600",0.1099,"296,624","308,986","22,419","85,537",0.2168,0.7923,2.8621
15,0.3125,0.3161,"12,964","1,600",0.1099,"309,588","296,022","24,019","83,937",0.2209,0.7775,2.7421
16,0.3161,0.3195,"12,058","1,600",0.1171,"321,646","283,964","25,619","82,337",0.2248,0.7627,2.6304
17,0.3195,0.3227,"11,538","1,600",0.1218,"333,184","272,426","27,219","80,737",0.2286,0.7479,2.5235
18,0.3227,0.3259,"11,059","1,600",0.1264,"344,243","261,367","28,819","79,137",0.2324,0.7330,2.4211
19,0.3259,0.3290,"10,543","1,600",0.1318,"354,786","250,824","30,419","77,537",0.2361,0.7182,2.3234
20,0.3290,0.3319,"10,315","1,600",0.1343,"365,101","240,509","32,019","75,937",0.2400,0.7034,2.2278
21,0.3319,0.3349,"9,979","1,600",0.1382,"375,080","230,530","33,619","74,337",0.2438,0.6886,2.1354
22,0.3349,0.3378,"9,575","1,600",0.1432,"384,655","220,955","35,219","72,737",0.2477,0.6738,2.0467
23,0.3378,0.3409,"10,094","1,600",0.1368,"394,749","210,861","36,819","71,137",0.2523,0.6589,1.9532
24,0.3409,0.3438,"9,237","1,600",0.1476,"403,986","201,624","38,419","69,537",0.2564,0.6441,1.8676
25,0.3438,0.3466,"8,620","1,600",0.1566,"412,606","193,004","40,019","67,937",0.2604,0.6293,1.7878
26,0.3466,0.3495,"8,759","1,600",0.1545,"421,365","184,245","41,619","66,337",0.2647,0.6145,1.7067
27,0.3495,0.3523,"8,154","1,600",0.1640,"429,519","176,091","43,219","64,737",0.2688,0.5997,1.6311
28,0.3523,0.3552,"8,246","1,600",0.1625,"437,765","167,845","44,819","63,137",0.2733,0.5848,1.5548
29,0.3552,0.3581,"7,915","1,601",0.1682,"445,680","159,930","46,420","61,536",0.2779,0.5700,1.4814
30,0.3581,0.3609,"7,398","1,600",0.1778,"453,078","152,532","48,020","59,936",0.2821,0.5552,1.4129
31,0.3609,0.3637,"7,191","1,600",0.1820,"460,269","145,341","49,620","58,336",0.2864,0.5404,1.3463
32,0.3637,0.3666,"7,259","1,600",0.1806,"467,528","138,082","51,220","56,736",0.2912,0.5255,1.2791
33,0.3666,0.3697,"7,335","1,600",0.1791,"474,863","130,747","52,820","55,136",0.2966,0.5107,1.2111
34,0.3697,0.3725,"6,097","1,600",0.2079,"480,960","124,650","54,420","53,536",0.3005,0.4959,1.1546
35,0.3725,0.3754,"6,342","1,600",0.2015,"487,302","118,308","56,020","51,936",0.3051,0.4811,1.0959
36,0.3754,0.3784,"6,274","1,600",0.2032,"493,576","112,034","57,620","50,336",0.3100,0.4663,1.0378
37,0.3784,0.3814,"5,990","1,600",0.2108,"499,566","106,044","59,220","48,736",0.3149,0.4514,0.9823
38,0.3814,0.3845,"6,015","1,601",0.2102,"505,581","100,029","60,821","47,135",0.3203,0.4366,0.9266
39,0.3845,0.3877,"5,886","1,600",0.2137,"511,467","94,143","62,421","45,535",0.3260,0.4218,0.8720
40,0.3877,0.3909,"5,658","1,600",0.2204,"517,125","88,485","64,021","43,935",0.3318,0.4070,0.8196
41,0.3909,0.3942,"5,240","1,600",0.2339,"522,365","83,245","65,621","42,335",0.3371,0.3922,0.7711
42,0.3942,0.3976,"5,302","1,600",0.2318,"527,667","77,943","67,221","40,735",0.3432,0.3773,0.7220
43,0.3976,0.4010,"4,975","1,600",0.2433,"532,642","72,968","68,821","39,135",0.3491,0.3625,0.6759
44,0.4010,0.4044,"4,697","1,600",0.2541,"537,339","68,271","70,421","37,535",0.3548,0.3477,0.6324
45,0.4044,0.4079,"4,676","1,600",0.2549,"542,015","63,595","72,021","35,935",0.3610,0.3329,0.5891
46,0.4079,0.4116,"4,518","1,601",0.2616,"546,533","59,077","73,622","34,334",0.3676,0.3180,0.5472
47,0.4116,0.4154,"4,428","1,600",0.2654,"550,961","54,649","75,222","32,734",0.3746,0.3032,0.5062
48,0.4154,0.4192,"3,976","1,600",0.2869,"554,937","50,673","76,822","31,134",0.3806,0.2884,0.4694
49,0.4192,0.4233,"4,105","1,600",0.2805,"559,042","46,568","78,422","29,534",0.3881,0.2736,0.4314
50,0.4233,0.4274,"3,807","1,600",0.2959,"562,849","42,761","80,022","27,934",0.3951,0.2588,0.3961
51,0.4274,0.4316,"3,501","1,600",0.3137,"566,350","39,260","81,622","26,334",0.4015,0.2439,0.3637
52,0.4316,0.4359,"3,521","1,600",0.3124,"569,871","35,739","83,222","24,734",0.4090,0.2291,0.3311
53,0.4359,0.4407,"3,489","1,601",0.3145,"573,360","32,250","84,823","23,133",0.4177,0.2143,0.2987
54,0.4407,0.4454,"3,234","1,600",0.3310,"576,594","29,016","86,423","21,533",0.4260,0.1995,0.2688
55,0.4454,0.4505,"3,285","1,600",0.3275,"579,879","25,731","88,023","19,933",0.4365,0.1846,0.2383
56,0.4505,0.4558,"2,939","1,600",0.3525,"582,818","22,792","89,623","18,333",0.4458,0.1698,0.2111
57,0.4558,0.4615,"2,767","1,600",0.3664,"585,585","20,025","91,223","16,733",0.4552,0.1550,0.1855
58,0.4615,0.4673,"2,692","1,600",0.3728,"588,277","17,333","92,823","15,133",0.4661,0.1402,0.1606
59,0.4673,0.4733,"2,416","1,600",0.3984,"590,693","14,917","94,423","13,533",0.4757,0.1254,0.1382
60,0.4733,0.4798,"2,290","1,600",0.4113,"592,983","12,627","96,023","11,933",0.4859,0.1105,0.1170
61,0.4798,0.4871,"2,219","1,600",0.4190,"595,202","10,408","97,623","10,333",0.4982,0.0957,0.0964
62,0.4871,0.4945,"1,929","1,600",0.4534,"597,131","8,479","99,223","8,733",0.5074,0.0809,0.0785
63,0.4945,0.5025,"1,842","1,600",0.4648,"598,973","6,637","100,823","7,133",0.5180,0.0661,0.0615
64,0.5025,0.5125,"1,837","1,600",0.4655,"600,810","4,800","102,423","5,533",0.5355,0.0513,0.0445
65,0.5125,0.5247,"1,600","1,605",0.5008,"602,410","3,200","104,028","3,928",0.5511,0.0364,0.0296
66,0.5247,0.5420,"1,600","1,657",0.5088,"604,010","1,600","105,685","2,271",0.5867,0.0210,0.0148
67,0.5420,0.7803,"1,600","2,271",0.5867,"605,610",0,"107,956",0,nan,0.0000,0.0000
