,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0203,"71,505","1,139",0.0157,"71,505","534,105","1,139","106,817",0.1667,0.9894,4.9474
1,0.0203,0.0324,"51,503","1,600",0.0301,"123,008","482,602","2,739","105,217",0.1790,0.9746,4.4704
2,0.0324,0.0419,"37,585","1,600",0.0408,"160,593","445,017","4,339","103,617",0.1889,0.9598,4.1222
3,0.0419,0.0502,"30,430","1,600",0.0500,"191,023","414,587","5,939","102,017",0.1975,0.9450,3.8403
4,0.0502,0.0576,"25,001","1,600",0.0601,"216,024","389,586","7,539","100,417",0.2049,0.9302,3.6087
5,0.0576,0.0646,"22,510","1,600",0.0664,"238,534","367,076","9,139","98,817",0.2121,0.9153,3.4002
6,0.0646,0.0713,"20,366","1,600",0.0728,"258,900","346,710","10,739","97,217",0.2190,0.9005,3.2116
7,0.0713,0.0777,"17,977","1,600",0.0817,"276,877","328,733","12,339","95,617",0.2253,0.8857,3.0451
8,0.0777,0.0841,"16,994","1,600",0.0860,"293,871","311,739","13,939","94,017",0.2317,0.8709,2.8876
9,0.0841,0.0901,"15,264","1,600",0.0949,"309,135","296,475","15,539","92,417",0.2376,0.8561,2.7463
10,0.0901,0.0964,"15,148","1,600",0.0955,"324,283","281,327","17,139","90,817",0.2440,0.8412,2.6059
11,0.0964,0.1026,"13,959","1,600",0.1028,"338,242","267,368","18,739","89,217",0.2502,0.8264,2.4766
12,0.1026,0.1088,"13,242","1,600",0.1078,"351,484","254,126","20,339","87,617",0.2564,0.8116,2.3540
13,0.1088,0.1149,"12,136","1,600",0.1165,"363,620","241,990","21,939","86,017",0.2622,0.7968,2.2416
14,0.1149,0.1208,"11,352","1,600",0.1235,"374,972","230,638","23,539","84,417",0.2679,0.7820,2.1364
15,0.1208,0.1271,"11,233","1,600",0.1247,"386,205","219,405","25,139","82,817",0.2740,0.7671,2.0324
16,0.1271,0.1330,"10,279","1,600",0.1347,"396,484","209,126","26,739","81,217",0.2797,0.7523,1.9371
17,0.1330,0.1393,"10,017","1,601",0.1378,"406,501","199,109","28,340","79,616",0.2856,0.7375,1.8444
18,0.1393,0.1456,"9,680","1,600",0.1418,"416,181","189,429","29,940","78,016",0.2917,0.7227,1.7547
19,0.1456,0.1520,"9,195","1,600",0.1482,"425,376","180,234","31,540","76,416",0.2977,0.7078,1.6695
20,0.1520,0.1582,"8,617","1,600",0.1566,"433,993","171,617","33,140","74,816",0.3036,0.6930,1.5897
21,0.1582,0.1649,"8,597","1,600",0.1569,"442,590","163,020","34,740","73,216",0.3099,0.6782,1.5101
22,0.1649,0.1711,"7,694","1,600",0.1722,"450,284","155,326","36,340","71,616",0.3156,0.6634,1.4388
23,0.1711,0.1777,"7,826","1,600",0.1697,"458,110","147,500","37,940","70,016",0.3219,0.6486,1.3663
24,0.1777,0.1843,"7,402","1,600",0.1777,"465,512","140,098","39,540","68,416",0.3281,0.6337,1.2977
25,0.1843,0.1910,"7,184","1,600",0.1821,"472,696","132,914","41,140","66,816",0.3345,0.6189,1.2312
26,0.1910,0.1978,"6,863","1,600",0.1891,"479,559","126,051","42,740","65,216",0.3410,0.6041,1.1676
27,0.1978,0.2044,"6,255","1,600",0.2037,"485,814","119,796","44,340","63,616",0.3468,0.5893,1.1097
28,0.2044,0.2111,"5,953","1,600",0.2118,"491,767","113,843","45,940","62,016",0.3526,0.5745,1.0545
29,0.2111,0.2183,"6,085","1,600",0.2082,"497,852","107,758","47,540","60,416",0.3592,0.5596,0.9982
30,0.2183,0.2255,"5,871","1,600",0.2142,"503,723","101,887","49,140","58,816",0.3660,0.5448,0.9438
31,0.2255,0.2326,"5,416","1,600",0.2281,"509,139","96,471","50,740","57,216",0.3723,0.5300,0.8936
