,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,344,4,0.0115,344,"605,266",4,"107,952",0.1514,1.0000,5.6066
1,0.001667,0.001667,1,0,0.0000,345,"605,265",4,"107,952",0.1514,1.0000,5.6066
2,0.002500,0.002500,6,0,0.0000,351,"605,259",4,"107,952",0.1514,1.0000,5.6065
3,0.003333,0.003333,7,1,0.1250,358,"605,252",5,"107,951",0.1514,1.0000,5.6065
4,0.004107,0.004107,3,0,0.0000,361,"605,249",5,"107,951",0.1514,1.0000,5.6064
5,0.005000,0.005000,40,2,0.0476,401,"605,209",7,"107,949",0.1514,0.9999,5.6061
6,0.005429,0.005429,4,1,0.2000,405,"605,205",8,"107,948",0.1514,0.9999,5.6060
7,0.005714,0.005714,2,0,0.0000,407,"605,203",8,"107,948",0.1514,0.9999,5.6060
8,0.005833,0.005833,6,0,0.0000,413,"605,197",8,"107,948",0.1514,0.9999,5.6060
9,0.006000,0.006000,7,0,0.0000,420,"605,190",8,"107,948",0.1514,0.9999,5.6059
10,0.006667,0.006667,11,0,0.0000,431,"605,179",8,"107,948",0.1514,0.9999,5.6058
11,0.007143,0.007143,2,2,0.5000,433,"605,177",10,"107,946",0.1514,0.9999,5.6058
12,0.007302,0.007302,2,0,0.0000,435,"605,175",10,"107,946",0.1514,0.9999,5.6058
13,0.007500,0.007500,9,0,0.0000,444,"605,166",10,"107,946",0.1514,0.9999,5.6057
14,0.008000,0.008000,2,0,0.0000,446,"605,164",10,"107,946",0.1514,0.9999,5.6057
15,0.008333,0.008333,9,0,0.0000,455,"605,155",10,"107,946",0.1514,0.9999,5.6056
16,0.008750,0.008750,1,0,0.0000,456,"605,154",10,"107,946",0.1514,0.9999,5.6056
17,0.009000,0.009000,1,0,0.0000,457,"605,153",10,"107,946",0.1514,0.9999,5.6056
18,0.009833,0.009833,2,0,0.0000,459,"605,151",10,"107,946",0.1514,0.9999,5.6055
19,0.010000,0.010000,357,8,0.0219,816,"604,794",18,"107,938",0.1514,0.9998,5.6022
20,0.010714,0.010714,1,0,0.0000,817,"604,793",18,"107,938",0.1514,0.9998,5.6022
21,0.011000,0.011000,3,0,0.0000,820,"604,790",18,"107,938",0.1514,0.9998,5.6022
22,0.011667,0.011667,1,0,0.0000,821,"604,789",18,"107,938",0.1514,0.9998,5.6022
23,0.012000,0.012000,8,1,0.1111,829,"604,781",19,"107,937",0.1514,0.9998,5.6021
24,0.012500,0.012500,14,0,0.0000,843,"604,767",19,"107,937",0.1514,0.9998,5.6020
25,0.013214,0.013214,2,1,0.3333,845,"604,765",20,"107,936",0.1514,0.9998,5.6020
26,0.013333,0.013333,36,0,0.0000,881,"604,729",20,"107,936",0.1515,0.9998,5.6016
27,0.014000,0.014000,12,0,0.0000,893,"604,717",20,"107,936",0.1515,0.9998,5.6015
28,0.014167,0.014167,7,0,0.0000,900,"604,710",20,"107,936",0.1515,0.9998,5.6014
29,0.014286,0.014286,5,0,0.0000,905,"604,705",20,"107,936",0.1515,0.9998,5.6014
30,0.014444,0.014444,1,0,0.0000,906,"604,704",20,"107,936",0.1515,0.9998,5.6014
31,0.014500,0.014500,4,0,0.0000,910,"604,700",20,"107,936",0.1515,0.9998,5.6014
32,0.015000,0.015000,58,0,0.0000,968,"604,642",20,"107,936",0.1515,0.9998,5.6008
33,0.015833,0.015833,12,0,0.0000,980,"604,630",20,"107,936",0.1515,0.9998,5.6007
34,0.016000,0.016000,3,0,0.0000,983,"604,627",20,"107,936",0.1515,0.9998,5.6007
35,0.016429,0.016429,1,0,0.0000,984,"604,626",20,"107,936",0.1515,0.9998,5.6007
36,0.016667,0.016667,25,2,0.0741,"1,009","604,601",22,"107,934",0.1515,0.9998,5.6004
37,0.017000,0.017000,2,0,0.0000,"1,011","604,599",22,"107,934",0.1515,0.9998,5.6004
38,0.017143,0.017143,1,0,0.0000,"1,012","604,598",22,"107,934",0.1515,0.9998,5.6004
39,0.017500,0.017500,13,1,0.0714,"1,025","604,585",23,"107,933",0.1515,0.9998,5.6003
40,0.017571,0.017571,2,0,0.0000,"1,027","604,583",23,"107,933",0.1515,0.9998,5.6003
41,0.017917,0.017917,1,0,0.0000,"1,028","604,582",23,"107,933",0.1515,0.9998,5.6003
42,0.018333,0.018333,22,0,0.0000,"1,050","604,560",23,"107,933",0.1515,0.9998,5.6001
43,0.019000,0.019000,3,0,0.0000,"1,053","604,557",23,"107,933",0.1515,0.9998,5.6000
44,0.019167,0.019167,5,0,0.0000,"1,058","604,552",23,"107,933",0.1515,0.9998,5.6000
45,0.019500,0.019500,2,0,0.0000,"1,060","604,550",23,"107,933",0.1515,0.9998,5.6000
46,0.020000,0.020000,1,0,0.0000,"1,061","604,549",23,"107,933",0.1515,0.9998,5.6000
47,0.020000,0.020000,595,9,0.0149,"1,656","603,954",32,"107,924",0.1516,0.9997,5.5944
48,0.020333,0.020333,1,0,0.0000,"1,657","603,953",32,"107,924",0.1516,0.9997,5.5944
49,0.020667,0.020667,2,1,0.3333,"1,659","603,951",33,"107,923",0.1516,0.9997,5.5944
50,0.020833,0.020833,4,1,0.2000,"1,663","603,947",34,"107,922",0.1516,0.9997,5.5944
51,0.021000,0.021000,4,1,0.2000,"1,667","603,943",35,"107,921",0.1516,0.9997,5.5943
52,0.021167,0.021167,2,0,0.0000,"1,669","603,941",35,"107,921",0.1516,0.9997,5.5943
53,0.021429,0.021429,8,0,0.0000,"1,677","603,933",35,"107,921",0.1516,0.9997,5.5943
54,0.021500,0.021500,1,0,0.0000,"1,678","603,932",35,"107,921",0.1516,0.9997,5.5942
55,0.021667,0.021667,8,0,0.0000,"1,686","603,924",35,"107,921",0.1516,0.9997,5.5942
