,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0070,"15,696",137,0.0087,"15,696","589,914",137,"107,819",0.1545,0.9987,5.4644
1,0.0070,0.0141,"26,118",400,0.0151,"41,814","563,796",537,"107,419",0.1600,0.9950,5.2225
2,0.0141,0.0186,"18,696",400,0.0209,"60,510","545,100",937,"107,019",0.1641,0.9913,5.0493
3,0.0186,0.0226,"16,484",400,0.0237,"76,994","528,616","1,337","106,619",0.1678,0.9876,4.8966
4,0.0226,0.0260,"13,883",400,0.0280,"90,877","514,733","1,737","106,219",0.1711,0.9839,4.7680
5,0.0260,0.0289,"12,233",400,0.0317,"103,110","502,500","2,137","105,819",0.1740,0.9802,4.6547
6,0.0289,0.0319,"11,716",400,0.0330,"114,826","490,784","2,537","105,419",0.1768,0.9765,4.5461
7,0.0319,0.0344,"10,085",400,0.0381,"124,911","480,699","2,937","105,019",0.1793,0.9728,4.4527
8,0.0344,0.0371,"10,130",401,0.0381,"135,041","470,569","3,338","104,618",0.1819,0.9691,4.3589
9,0.0371,0.0396,"9,947",400,0.0387,"144,988","460,622","3,738","104,218",0.1845,0.9654,4.2668
10,0.0396,0.0418,"8,055",400,0.0473,"153,043","452,567","4,138","103,818",0.1866,0.9617,4.1921
11,0.0418,0.0441,"8,764",400,0.0436,"161,807","443,803","4,538","103,418",0.1890,0.9580,4.1110
12,0.0441,0.0466,"8,825",400,0.0434,"170,632","434,978","4,938","103,018",0.1915,0.9543,4.0292
13,0.0466,0.0486,"7,372",400,0.0515,"178,004","427,606","5,338","102,618",0.1935,0.9506,3.9609
14,0.0486,0.0505,"6,729",400,0.0561,"184,733","420,877","5,738","102,218",0.1954,0.9468,3.8986
15,0.0505,0.0525,"6,765",400,0.0558,"191,498","414,112","6,138","101,818",0.1973,0.9431,3.8359
16,0.0525,0.0545,"6,787",400,0.0557,"198,285","407,325","6,538","101,418",0.1994,0.9394,3.7731
17,0.0545,0.0566,"6,743",400,0.0560,"205,028","400,582","6,938","101,018",0.2014,0.9357,3.7106
18,0.0566,0.0584,"6,070",400,0.0618,"211,098","394,512","7,338","100,618",0.2032,0.9320,3.6544
19,0.0584,0.0602,"5,809",400,0.0644,"216,907","388,703","7,738","100,218",0.2050,0.9283,3.6006
20,0.0602,0.0621,"5,826",400,0.0642,"222,733","382,877","8,138","99,818",0.2068,0.9246,3.5466
21,0.0621,0.0639,"5,678",400,0.0658,"228,411","377,199","8,538","99,418",0.2086,0.9209,3.4940
22,0.0639,0.0656,"5,235",400,0.0710,"233,646","371,964","8,938","99,018",0.2102,0.9172,3.4455
23,0.0656,0.0674,"5,766",400,0.0649,"239,412","366,198","9,338","98,618",0.2122,0.9135,3.3921
24,0.0674,0.0692,"5,308",400,0.0701,"244,720","360,890","9,738","98,218",0.2139,0.9098,3.3429
25,0.0692,0.0709,"4,891",400,0.0756,"249,611","355,999","10,138","97,818",0.2155,0.9061,3.2976
26,0.0709,0.0726,"5,103",400,0.0727,"254,714","350,896","10,538","97,418",0.2173,0.9024,3.2504
27,0.0726,0.0743,"4,851",400,0.0762,"259,565","346,045","10,938","97,018",0.2190,0.8987,3.2054
28,0.0743,0.0760,"4,842",400,0.0763,"264,407","341,203","11,338","96,618",0.2207,0.8950,3.1606
29,0.0760,0.0777,"4,646",400,0.0793,"269,053","336,557","11,738","96,218",0.2223,0.8913,3.1175
30,0.0777,0.0793,"4,652",400,0.0792,"273,705","331,905","12,138","95,818",0.2240,0.8876,3.0744
31,0.0794,0.0809,"4,330",400,0.0846,"278,035","327,575","12,538","95,418",0.2256,0.8839,3.0343
