,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,"75,710","2,124",0.0273,"75,710","529,900","2,124","105,832",0.1665,0.9803,4.9085
1,0.025000,0.025000,4,2,0.3333,"75,714","529,896","2,126","105,830",0.1665,0.9803,4.9084
2,0.033333,0.033333,27,2,0.0690,"75,741","529,869","2,128","105,828",0.1665,0.9803,4.9082
3,0.040000,0.040000,1,0,0.0000,"75,742","529,868","2,128","105,828",0.1665,0.9803,4.9082
4,0.050000,0.050000,207,0,0.0000,"75,949","529,661","2,128","105,828",0.1665,0.9803,4.9063
5,0.057143,0.057143,1,0,0.0000,"75,950","529,660","2,128","105,828",0.1665,0.9803,4.9063
6,0.060000,0.060000,2,0,0.0000,"75,952","529,658","2,128","105,828",0.1665,0.9803,4.9062
7,0.066667,0.066667,79,2,0.0247,"76,031","529,579","2,130","105,826",0.1665,0.9803,4.9055
8,0.075000,0.075000,30,0,0.0000,"76,061","529,549","2,130","105,826",0.1666,0.9803,4.9052
9,0.080000,0.080000,6,0,0.0000,"76,067","529,543","2,130","105,826",0.1666,0.9803,4.9052
10,0.083333,0.083333,9,1,0.1000,"76,076","529,534","2,131","105,825",0.1666,0.9803,4.9051
11,0.085714,0.085714,1,0,0.0000,"76,077","529,533","2,131","105,825",0.1666,0.9803,4.9051
12,0.087500,0.087500,1,0,0.0000,"76,078","529,532","2,131","105,825",0.1666,0.9803,4.9051
13,0.100000,0.100000,"96,316","4,631",0.0459,"172,394","433,216","6,762","101,194",0.1894,0.9374,4.0129
14,0.116667,0.116667,4,0,0.0000,"172,398","433,212","6,762","101,194",0.1894,0.9374,4.0129
15,0.125000,0.125000,6,0,0.0000,"172,404","433,206","6,762","101,194",0.1894,0.9374,4.0128
16,0.126667,0.126667,1,0,0.0000,"172,405","433,205","6,762","101,194",0.1894,0.9374,4.0128
17,0.133333,0.133333,55,5,0.0833,"172,460","433,150","6,767","101,189",0.1894,0.9373,4.0123
18,0.140000,0.140000,2,0,0.0000,"172,462","433,148","6,767","101,189",0.1894,0.9373,4.0123
19,0.143333,0.143333,1,0,0.0000,"172,463","433,147","6,767","101,189",0.1894,0.9373,4.0123
20,0.150000,0.150000,351,30,0.0787,"172,814","432,796","6,797","101,159",0.1895,0.9370,4.0090
21,0.160000,0.160000,6,1,0.1429,"172,820","432,790","6,798","101,158",0.1895,0.9370,4.0089
22,0.166667,0.166667,180,11,0.0576,"173,000","432,610","6,809","101,147",0.1895,0.9369,4.0073
23,0.171429,0.171429,1,0,0.0000,"173,001","432,609","6,809","101,147",0.1895,0.9369,4.0073
24,0.175000,0.175000,58,4,0.0645,"173,059","432,551","6,813","101,143",0.1895,0.9369,4.0067
25,0.180000,0.180000,23,0,0.0000,"173,082","432,528","6,813","101,143",0.1895,0.9369,4.0065
26,0.183333,0.183333,4,1,0.2000,"173,086","432,524","6,814","101,142",0.1895,0.9369,4.0065
