,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0724,"10,716",280,0.0255,"10,716","594,894",280,"107,676",0.1533,0.9974,5.5105
1,0.0725,0.1650,"43,337","1,600",0.0356,"54,053","551,557","1,880","106,076",0.1613,0.9826,5.1091
2,0.1650,0.2060,"32,235","1,616",0.0477,"86,288","519,322","3,496","104,460",0.1675,0.9676,4.8105
3,0.2060,0.2375,"29,177","1,600",0.0520,"115,465","490,145","5,096","102,860",0.1735,0.9528,4.5402
4,0.2375,0.2608,"25,629","1,620",0.0595,"141,094","464,516","6,716","101,240",0.1789,0.9378,4.3028
5,0.2608,0.2833,"23,242","1,608",0.0647,"164,336","441,274","8,324","99,632",0.1842,0.9229,4.0875
6,0.2833,0.3022,"21,986","1,612",0.0683,"186,322","419,288","9,936","98,020",0.1895,0.9080,3.8839
7,0.3022,0.3200,"18,343","1,602",0.0803,"204,665","400,945","11,538","96,418",0.1939,0.8931,3.7140
8,0.3200,0.3350,"19,044","1,629",0.0788,"223,709","381,901","13,167","94,789",0.1988,0.8780,3.5376
9,0.3350,0.3500,"16,824","1,602",0.0869,"240,533","365,077","14,769","93,187",0.2033,0.8632,3.3817
10,0.3500,0.3650,"19,256","1,854",0.0878,"259,789","345,821","16,623","91,333",0.2089,0.8460,3.2034
11,0.3650,0.3800,"16,828","1,742",0.0938,"276,617","328,993","18,365","89,591",0.2140,0.8299,3.0475
12,0.3800,0.3925,"16,901","1,831",0.0977,"293,518","312,092","20,196","87,760",0.2195,0.8129,2.8909
13,0.3925,0.4050,"13,743","1,611",0.1049,"307,261","298,349","21,807","86,149",0.2241,0.7980,2.7636
14,0.4050,0.4167,"13,467","1,635",0.1083,"320,728","284,882","23,442","84,514",0.2288,0.7829,2.6389
15,0.4167,0.4276,"12,720","1,608",0.1122,"333,448","272,162","25,050","82,906",0.2335,0.7680,2.5210
16,0.4276,0.4386,"11,920","1,600",0.1183,"345,368","260,242","26,650","81,306",0.2381,0.7531,2.4106
17,0.4387,0.4490,"11,242","1,602",0.1247,"356,610","249,000","28,252","79,704",0.2425,0.7383,2.3065
18,0.4490,0.4600,"11,363","1,605",0.1238,"367,973","237,637","29,857","78,099",0.2474,0.7234,2.2012
19,0.4600,0.4700,"10,647","1,605",0.1310,"378,620","226,990","31,462","76,494",0.2521,0.7086,2.1026
20,0.4700,0.4800,"10,305","1,659",0.1387,"388,925","216,685","33,121","74,835",0.2567,0.6932,2.0072
21,0.4800,0.4900,"10,259","1,620",0.1364,"399,184","206,426","34,741","73,215",0.2618,0.6782,1.9121
22,0.4900,0.5000,"9,720","1,652",0.1453,"408,904","196,706","36,393","71,563",0.2668,0.6629,1.8221
23,0.5000,0.5100,"9,668","1,757",0.1538,"418,572","187,038","38,150","69,806",0.2718,0.6466,1.7325
24,0.5100,0.5200,"9,229","1,679",0.1539,"427,801","177,809","39,829","68,127",0.2770,0.6311,1.6471
25,0.5200,0.5300,"9,102","1,699",0.1573,"436,903","168,707","41,528","66,428",0.2825,0.6153,1.5627
26,0.5300,0.5400,"8,633","1,731",0.1670,"445,536","160,074","43,259","64,697",0.2878,0.5993,1.4828
27,0.5400,0.5500,"8,484","1,709",0.1677,"454,020","151,590","44,968","62,988",0.2935,0.5835,1.4042
28,0.5500,0.5600,"8,184","1,705",0.1724,"462,204","143,406","46,673","61,283",0.2994,0.5677,1.3284
