,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0843,"45,736",587,0.0127,"45,736","559,874",587,"107,369",0.1609,0.9946,5.1861
1,0.0843,0.1060,"34,016",800,0.0230,"79,752","525,858","1,387","106,569",0.1685,0.9872,4.8710
2,0.1060,0.1197,"25,404",800,0.0305,"105,156","500,454","2,187","105,769",0.1745,0.9797,4.6357
3,0.1197,0.1308,"22,464",800,0.0344,"127,620","477,990","2,987","104,969",0.1801,0.9723,4.4276
4,0.1308,0.1395,"18,476",800,0.0415,"146,096","459,514","3,787","104,169",0.1848,0.9649,4.2565
5,0.1395,0.1475,"17,173",800,0.0445,"163,269","442,341","4,587","103,369",0.1894,0.9575,4.0974
6,0.1475,0.1543,"15,049",800,0.0505,"178,318","427,292","5,387","102,569",0.1936,0.9501,3.9580
7,0.1543,0.1602,"13,231",800,0.0570,"191,549","414,061","6,187","101,769",0.1973,0.9427,3.8355
8,0.1602,0.1666,"14,319",800,0.0529,"205,868","399,742","6,987","100,969",0.2017,0.9353,3.7028
9,0.1666,0.1719,"11,972",800,0.0626,"217,840","387,770","7,787","100,169",0.2053,0.9279,3.5919
10,0.1719,0.1769,"11,655",800,0.0642,"229,495","376,115","8,587","99,369",0.2090,0.9205,3.4840
11,0.1769,0.1819,"11,540",800,0.0648,"241,035","364,575","9,387","98,569",0.2128,0.9130,3.3771
12,0.1819,0.1865,"10,537",800,0.0706,"251,572","354,038","10,187","97,769",0.2164,0.9056,3.2795
13,0.1865,0.1910,"10,226",800,0.0726,"261,798","343,812","10,987","96,969",0.2200,0.8982,3.1847
14,0.1910,0.1951,"9,605",800,0.0769,"271,403","334,207","11,787","96,169",0.2235,0.8908,3.0958
15,0.1951,0.1988,"8,291",800,0.0880,"279,694","325,916","12,587","95,369",0.2264,0.8834,3.0190
16,0.1988,0.2025,"8,033",800,0.0906,"287,727","317,883","13,387","94,569",0.2293,0.8760,2.9446
17,0.2025,0.2063,"8,426",800,0.0867,"296,153","309,457","14,187","93,769",0.2325,0.8686,2.8665
