,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000698,"3,867",155,0.0385,"3,867","601,743",155,"107,801",0.1519,0.9986,5.5740
1,0.000769,0.001333,130,5,0.0370,"3,997","601,613",160,"107,796",0.1520,0.9985,5.5728
2,0.001429,0.001941,131,5,0.0368,"4,128","601,482",165,"107,791",0.1520,0.9985,5.5715
3,0.002000,0.002143,148,6,0.0390,"4,276","601,334",171,"107,785",0.1520,0.9984,5.5702
4,0.002222,0.002414,53,5,0.0862,"4,329","601,281",176,"107,780",0.1520,0.9984,5.5697
5,0.002500,0.002672,71,5,0.0658,"4,400","601,210",181,"107,775",0.1520,0.9983,5.5690
6,0.002692,0.002929,89,7,0.0729,"4,489","601,121",188,"107,768",0.1520,0.9983,5.5682
7,0.002941,0.003095,41,5,0.1087,"4,530","601,080",193,"107,763",0.1520,0.9982,5.5678
8,0.003115,0.003500,112,5,0.0427,"4,642","600,968",198,"107,758",0.1520,0.9982,5.5668
9,0.003571,0.003929,113,6,0.0504,"4,755","600,855",204,"107,752",0.1521,0.9981,5.5657
10,0.004000,0.004098,55,10,0.1538,"4,810","600,800",214,"107,742",0.1521,0.9980,5.5652
11,0.004118,0.004615,128,5,0.0376,"4,938","600,672",219,"107,737",0.1521,0.9980,5.5640
12,0.004667,0.004941,75,5,0.0625,"5,013","600,597",224,"107,732",0.1521,0.9979,5.5633
13,0.005000,0.005378,243,12,0.0471,"5,256","600,354",236,"107,720",0.1521,0.9978,5.5611
14,0.005385,0.005893,106,5,0.0450,"5,362","600,248",241,"107,715",0.1521,0.9978,5.5601
15,0.005909,0.006000,91,6,0.0619,"5,453","600,157",247,"107,709",0.1522,0.9977,5.5593
16,0.006111,0.006538,107,5,0.0446,"5,560","600,050",252,"107,704",0.1522,0.9977,5.5583
17,0.006558,0.006970,153,5,0.0316,"5,713","599,897",257,"107,699",0.1522,0.9976,5.5569
18,0.007000,0.007361,134,5,0.0360,"5,847","599,763",262,"107,694",0.1522,0.9976,5.5556
19,0.007368,0.007857,153,8,0.0497,"6,000","599,610",270,"107,686",0.1523,0.9975,5.5542
20,0.007864,0.008313,137,5,0.0352,"6,137","599,473",275,"107,681",0.1523,0.9975,5.5529
21,0.008333,0.008917,141,10,0.0662,"6,278","599,332",285,"107,671",0.1523,0.9974,5.5516
22,0.009000,0.009231,60,6,0.0909,"6,338","599,272",291,"107,665",0.1523,0.9973,5.5511
23,0.009250,0.009956,99,7,0.0660,"6,437","599,173",298,"107,658",0.1523,0.9972,5.5502
24,0.010000,0.010200,422,29,0.0643,"6,859","598,751",327,"107,629",0.1524,0.9970,5.5463
25,0.010202,0.010476,77,5,0.0610,"6,936","598,674",332,"107,624",0.1524,0.9969,5.5455
26,0.010500,0.011061,149,5,0.0325,"7,085","598,525",337,"107,619",0.1524,0.9969,5.5442
27,0.011083,0.011607,104,5,0.0459,"7,189","598,421",342,"107,614",0.1524,0.9968,5.5432
28,0.011635,0.011794,95,5,0.0500,"7,284","598,326",347,"107,609",0.1524,0.9968,5.5423
29,0.011806,0.012465,157,6,0.0368,"7,441","598,169",353,"107,603",0.1525,0.9967,5.5409
30,0.012500,0.012753,103,5,0.0463,"7,544","598,066",358,"107,598",0.1525,0.9967,5.5399
31,0.012778,0.012981,47,5,0.0962,"7,591","598,019",363,"107,593",0.1525,0.9966,5.5395
32,0.013000,0.013327,100,6,0.0566,"7,691","597,919",369,"107,587",0.1525,0.9966,5.5385
33,0.013333,0.014128,255,8,0.0304,"7,946","597,664",377,"107,579",0.1525,0.9965,5.5362
34,0.014143,0.014621,138,6,0.0417,"8,084","597,526",383,"107,573",0.1526,0.9965,5.5349
35,0.014637,0.014861,58,5,0.0794,"8,142","597,468",388,"107,568",0.1526,0.9964,5.5344
36,0.015000,0.015173,94,9,0.0874,"8,236","597,374",397,"107,559",0.1526,0.9963,5.5335
37,0.015190,0.015455,96,6,0.0588,"8,332","597,278",403,"107,553",0.1526,0.9963,5.5326
38,0.015500,0.015841,100,7,0.0654,"8,432","597,178",410,"107,546",0.1526,0.9962,5.5317
39,0.015864,0.016044,59,7,0.1061,"8,491","597,119",417,"107,539",0.1526,0.9961,5.5311
40,0.016044,0.016372,79,5,0.0595,"8,570","597,040",422,"107,534",0.1526,0.9961,5.5304
41,0.016407,0.016607,76,5,0.0617,"8,646","596,964",427,"107,529",0.1526,0.9960,5.5297
42,0.016629,0.016688,84,5,0.0562,"8,730","596,880",432,"107,524",0.1526,0.9960,5.5289
43,0.016698,0.017473,181,5,0.0269,"8,911","596,699",437,"107,519",0.1527,0.9960,5.5272
44,0.017500,0.017821,109,6,0.0522,"9,020","596,590",443,"107,513",0.1527,0.9959,5.5262
45,0.017835,0.018309,99,5,0.0481,"9,119","596,491",448,"107,508",0.1527,0.9959,5.5253
46,0.018316,0.018730,64,5,0.0725,"9,183","596,427",453,"107,503",0.1527,0.9958,5.5247
47,0.018738,0.020000,239,5,0.0205,"9,422","596,188",458,"107,498",0.1528,0.9958,5.5225
48,0.020000,0.020357,195,10,0.0488,"9,617","595,993",468,"107,488",0.1528,0.9957,5.5207
49,0.020385,0.020770,129,5,0.0373,"9,746","595,864",473,"107,483",0.1528,0.9956,5.5195
