,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.102544,0.102572,78,2,0.0250,78,"605,532",2,"107,954",0.1513,1.0000,5.6091
1,0.102709,0.103571,"1,287",50,0.0374,"1,365","604,245",52,"107,904",0.1515,0.9995,5.5971
2,0.103592,0.103783,"1,111",57,0.0488,"2,476","603,134",109,"107,847",0.1517,0.9990,5.5869
3,0.103803,0.104058,"1,228",62,0.0481,"3,704","601,906",171,"107,785",0.1519,0.9984,5.5755
4,0.104068,0.104169,"1,257",66,0.0499,"4,961","600,649",237,"107,719",0.1521,0.9978,5.5638
5,0.104176,0.104384,"1,085",56,0.0491,"6,046","599,564",293,"107,663",0.1522,0.9973,5.5538
6,0.104392,0.104500,"1,402",59,0.0404,"7,448","598,162",352,"107,604",0.1525,0.9967,5.5408
7,0.104502,0.104638,"1,429",57,0.0384,"8,877","596,733",409,"107,547",0.1527,0.9962,5.5276
8,0.104658,0.104712,"1,086",57,0.0499,"9,963","595,647",466,"107,490",0.1529,0.9957,5.5175
9,0.104713,0.104784,"1,016",50,0.0469,"10,979","594,631",516,"107,440",0.1530,0.9952,5.5081
10,0.104804,0.104904,"1,050",52,0.0472,"12,029","593,581",568,"107,388",0.1532,0.9947,5.4984
11,0.104912,0.104972,"1,145",50,0.0418,"13,174","592,436",618,"107,338",0.1534,0.9943,5.4878
12,0.104976,0.105095,"1,123",52,0.0443,"14,297","591,313",670,"107,286",0.1536,0.9938,5.4774
13,0.105102,0.105236,"1,265",51,0.0388,"15,562","590,048",721,"107,235",0.1538,0.9933,5.4656
14,0.105252,0.105388,"1,057",53,0.0477,"16,619","588,991",774,"107,182",0.1540,0.9928,5.4558
15,0.105388,0.105563,"1,072",50,0.0446,"17,691","587,919",824,"107,132",0.1541,0.9924,5.4459
16,0.105563,0.105604,"1,244",56,0.0431,"18,935","586,675",880,"107,076",0.1543,0.9918,5.4344
17,0.105607,0.105801,"1,145",50,0.0418,"20,080","585,530",930,"107,026",0.1545,0.9914,5.4238
18,0.105801,0.105944,"1,236",50,0.0389,"21,316","584,294",980,"106,976",0.1548,0.9909,5.4123
19,0.105949,0.106239,"1,196",57,0.0455,"22,512","583,098","1,037","106,919",0.1550,0.9904,5.4013
20,0.106240,0.106402,"1,020",52,0.0485,"23,532","582,078","1,089","106,867",0.1551,0.9899,5.3918
