,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
203,0.7184,0.7206,"1,000",400,0.2857,"565,598","40,012","81,266","26,690",0.4001,0.2472,0.3706
204,0.7206,0.7227,828,400,0.3257,"566,426","39,184","81,666","26,290",0.4015,0.2435,0.3630
205,0.7227,0.7252,954,400,0.2954,"567,380","38,230","82,066","25,890",0.4038,0.2398,0.3541
206,0.7252,0.7273,875,400,0.3137,"568,255","37,355","82,466","25,490",0.4056,0.2361,0.3460
207,0.7273,0.7297,834,400,0.3241,"569,089","36,521","82,866","25,090",0.4072,0.2324,0.3383
208,0.7297,0.7318,779,400,0.3393,"569,868","35,742","83,266","24,690",0.4086,0.2287,0.3311
209,0.7318,0.7339,772,400,0.3413,"570,640","34,970","83,666","24,290",0.4099,0.2250,0.3239
210,0.7339,0.7361,832,400,0.3247,"571,472","34,138","84,066","23,890",0.4117,0.2213,0.3162
211,0.7361,0.7385,869,400,0.3152,"572,341","33,269","84,466","23,490",0.4139,0.2176,0.3082
212,0.7385,0.7407,843,400,0.3218,"573,184","32,426","84,866","23,090",0.4159,0.2139,0.3004
213,0.7407,0.7430,850,400,0.3200,"574,034","31,576","85,266","22,690",0.4181,0.2102,0.2925
214,0.7430,0.7453,839,400,0.3228,"574,873","30,737","85,666","22,290",0.4204,0.2065,0.2847
215,0.7453,0.7476,841,400,0.3223,"575,714","29,896","86,066","21,890",0.4227,0.2028,0.2769
216,0.7476,0.7498,753,400,0.3469,"576,467","29,143","86,466","21,490",0.4244,0.1991,0.2700
217,0.7498,0.7522,759,400,0.3451,"577,226","28,384","86,866","21,090",0.4263,0.1954,0.2629
218,0.7522,0.7544,727,400,0.3549,"577,953","27,657","87,266","20,690",0.4279,0.1917,0.2562
219,0.7544,0.7568,799,400,0.3336,"578,752","26,858","87,666","20,290",0.4303,0.1879,0.2488
220,0.7568,0.7590,691,400,0.3666,"579,443","26,167","88,066","19,890",0.4319,0.1842,0.2424
221,0.7590,0.7614,765,400,0.3433,"580,208","25,402","88,466","19,490",0.4342,0.1805,0.2353
222,0.7614,0.7637,716,400,0.3584,"580,924","24,686","88,866","19,090",0.4361,0.1768,0.2287
223,0.7637,0.7661,752,400,0.3472,"581,676","23,934","89,266","18,690",0.4385,0.1731,0.2217
224,0.7661,0.7684,685,400,0.3687,"582,361","23,249","89,666","18,290",0.4403,0.1694,0.2154
225,0.7684,0.7709,698,400,0.3643,"583,059","22,551","90,066","17,890",0.4424,0.1657,0.2089
226,0.7709,0.7732,630,400,0.3883,"583,689","21,921","90,466","17,490",0.4438,0.1620,0.2031
227,0.7732,0.7758,779,400,0.3393,"584,468","21,142","90,866","17,090",0.4470,0.1583,0.1958
228,0.7758,0.7782,720,400,0.3571,"585,188","20,422","91,266","16,690",0.4497,0.1546,0.1892
229,0.7782,0.7806,661,400,0.3770,"585,849","19,761","91,666","16,290",0.4519,0.1509,0.1830
230,0.7806,0.7831,693,400,0.3660,"586,542","19,068","92,066","15,890",0.4545,0.1472,0.1766
231,0.7831,0.7855,646,400,0.3824,"587,188","18,422","92,466","15,490",0.4568,0.1435,0.1706
232,0.7855,0.7879,618,400,0.3929,"587,806","17,804","92,866","15,090",0.4587,0.1398,0.1649
233,0.7879,0.7906,682,400,0.3697,"588,488","17,122","93,266","14,690",0.4618,0.1361,0.1586
234,0.7907,0.7930,593,400,0.4028,"589,081","16,529","93,666","14,290",0.4637,0.1324,0.1531
235,0.7930,0.7957,622,400,0.3914,"589,703","15,907","94,066","13,890",0.4662,0.1287,0.1473
236,0.7957,0.7981,566,400,0.4141,"590,269","15,341","94,466","13,490",0.4679,0.1250,0.1421
237,0.7981,0.8005,623,400,0.3910,"590,892","14,718","94,866","13,090",0.4707,0.1213,0.1363
238,0.8005,0.8032,640,400,0.3846,"591,532","14,078","95,266","12,690",0.4741,0.1175,0.1304
239,0.8032,0.8058,557,400,0.4180,"592,089","13,521","95,666","12,290",0.4762,0.1138,0.1252
240,0.8059,0.8086,613,400,0.3949,"592,702","12,908","96,066","11,890",0.4795,0.1101,0.1196
241,0.8086,0.8114,617,400,0.3933,"593,319","12,291","96,466","11,490",0.4832,0.1064,0.1139
242,0.8114,0.8139,521,400,0.4343,"593,840","11,770","96,866","11,090",0.4851,0.1027,0.1090
243,0.8139,0.8166,548,400,0.4219,"594,388","11,222","97,266","10,690",0.4879,0.0990,0.1039
244,0.8166,0.8193,564,400,0.4149,"594,952","10,658","97,666","10,290",0.4912,0.0953,0.0987
245,0.8193,0.8222,542,400,0.4246,"595,494","10,116","98,066","9,890",0.4944,0.0916,0.0937
246,0.8222,0.8250,548,400,0.4219,"596,042","9,568","98,466","9,490",0.4980,0.0879,0.0886
247,0.8250,0.8281,530,400,0.4301,"596,572","9,038","98,866","9,090",0.5014,0.0842,0.0837
248,0.8281,0.8307,410,400,0.4938,"596,982","8,628","99,266","8,690",0.5018,0.0805,0.0799
249,0.8307,0.8338,516,400,0.4367,"597,498","8,112","99,666","8,290",0.5054,0.0768,0.0751
250,0.8338,0.8367,492,400,0.4484,"597,990","7,620","100,066","7,890",0.5087,0.0731,0.0706
251,0.8367,0.8394,472,400,0.4587,"598,462","7,148","100,466","7,490",0.5117,0.0694,0.0662
252,0.8394,0.8426,480,400,0.4545,"598,942","6,668","100,866","7,090",0.5153,0.0657,0.0618
253,0.8426,0.8457,445,400,0.4734,"599,387","6,223","101,266","6,690",0.5181,0.0620,0.0576
254,0.8457,0.8491,445,400,0.4734,"599,832","5,778","101,666","6,290",0.5212,0.0583,0.0535
255,0.8491,0.8521,451,400,0.4700,"600,283","5,327","102,066","5,890",0.5251,0.0546,0.0493
256,0.8521,0.8554,435,400,0.4790,"600,718","4,892","102,466","5,490",0.5288,0.0509,0.0453
257,0.8554,0.8592,461,400,0.4646,"601,179","4,431","102,866","5,090",0.5346,0.0471,0.0410
258,0.8592,0.8628,408,400,0.4950,"601,587","4,023","103,266","4,690",0.5383,0.0434,0.0373
259,0.8628,0.8665,400,420,0.5122,"601,987","3,623","103,686","4,270",0.5410,0.0396,0.0336
260,0.8665,0.8708,400,419,0.5116,"602,387","3,223","104,105","3,851",0.5444,0.0357,0.0299
261,0.8708,0.8749,423,400,0.4860,"602,810","2,800","104,505","3,451",0.5521,0.0320,0.0259
262,0.8749,0.8797,400,454,0.5316,"603,210","2,400","104,959","2,997",0.5553,0.0278,0.0222
263,0.8797,0.8855,400,525,0.5676,"603,610","2,000","105,484","2,472",0.5528,0.0229,0.0185
264,0.8855,0.8914,400,427,0.5163,"604,010","1,600","105,911","2,045",0.5610,0.0189,0.0148
265,0.8914,0.8978,400,405,0.5031,"604,410","1,200","106,316","1,640",0.5775,0.0152,0.0111
266,0.8978,0.9062,400,468,0.5392,"604,810",800,"106,784","1,172",0.5943,0.0109,0.0074
267,0.9062,0.9201,400,581,0.5923,"605,210",400,"107,365",591,0.5964,0.0055,0.0037
268,0.9201,0.9861,400,591,0.5964,"605,610",0,"107,956",0,nan,0.0000,0.0000
