,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0406,"10,902",547,0.0478,"10,902","594,708",547,"107,409",0.1530,0.9949,5.5088
1,0.0406,0.1093,"12,331",801,0.0610,"23,233","582,377","1,348","106,608",0.1547,0.9875,5.3946
2,0.1094,0.1716,"10,837",800,0.0687,"34,070","571,540","2,148","105,808",0.1562,0.9801,5.2942
3,0.1716,0.2237,"9,834",800,0.0752,"43,904","561,706","2,948","105,008",0.1575,0.9727,5.2031
4,0.2237,0.2715,"9,527",800,0.0775,"53,431","552,179","3,748","104,208",0.1588,0.9653,5.1149
5,0.2715,0.3155,"9,705",800,0.0762,"63,136","542,474","4,548","103,408",0.1601,0.9579,5.0250
6,0.3156,0.3550,"10,270",800,0.0723,"73,406","532,204","5,348","102,608",0.1616,0.9505,4.9298
7,0.3550,0.3849,"8,146",800,0.0894,"81,552","524,058","6,148","101,808",0.1627,0.9431,4.8544
8,0.3849,0.4136,"8,160",800,0.0893,"89,712","515,898","6,948","101,008",0.1637,0.9356,4.7788
9,0.4136,0.4402,"8,080",803,0.0904,"97,792","507,818","7,751","100,205",0.1648,0.9282,4.7039
10,0.4402,0.4644,"7,735",800,0.0937,"105,527","500,083","8,551","99,405",0.1658,0.9208,4.6323
11,0.4644,0.4867,"7,987",800,0.0910,"113,514","492,096","9,351","98,605",0.1669,0.9134,4.5583
12,0.4867,0.5082,"8,448",800,0.0865,"121,962","483,648","10,151","97,805",0.1682,0.9060,4.4800
13,0.5082,0.5261,"7,961",800,0.0913,"129,923","475,687","10,951","97,005",0.1694,0.8986,4.4063
14,0.5261,0.5434,"8,228",801,0.0887,"138,151","467,459","11,752","96,204",0.1707,0.8911,4.3301
15,0.5434,0.5600,"8,447",800,0.0865,"146,598","459,012","12,552","95,404",0.1721,0.8837,4.2518
16,0.5600,0.5738,"7,348",800,0.0982,"153,946","451,664","13,352","94,604",0.1732,0.8763,4.1838
17,0.5738,0.5889,"7,644",800,0.0947,"161,590","444,020","14,152","93,804",0.1744,0.8689,4.1130
18,0.5889,0.6016,"7,429",800,0.0972,"169,019","436,591","14,952","93,004",0.1756,0.8615,4.0442
19,0.6016,0.6132,"7,097",801,0.1014,"176,116","429,494","15,753","92,203",0.1767,0.8541,3.9784
20,0.6132,0.6242,"7,217",801,0.0999,"183,333","422,277","16,554","91,402",0.1779,0.8467,3.9116
21,0.6242,0.6354,"7,498",800,0.0964,"190,831","414,779","17,354","90,602",0.1793,0.8392,3.8421
22,0.6354,0.6461,"7,817",801,0.0929,"198,648","406,962","18,155","89,801",0.1808,0.8318,3.7697
23,0.6461,0.6553,"7,080",800,0.1015,"205,728","399,882","18,955","89,001",0.1820,0.8244,3.7041
24,0.6553,0.6641,"6,267",800,0.1132,"211,995","393,615","19,755","88,201",0.1831,0.8170,3.6461
25,0.6641,0.6733,"6,953",800,0.1032,"218,948","386,662","20,555","87,401",0.1844,0.8096,3.5817
26,0.6733,0.6815,"6,281",802,0.1132,"225,229","380,381","21,357","86,599",0.1854,0.8022,3.5235
27,0.6815,0.6890,"6,314",801,0.1126,"231,543","374,067","22,158","85,798",0.1866,0.7947,3.4650
28,0.6890,0.6968,"6,380",800,0.1114,"237,923","367,687","22,958","84,998",0.1878,0.7873,3.4059
29,0.6968,0.7045,"6,151",800,0.1151,"244,074","361,536","23,758","84,198",0.1889,0.7799,3.3489
30,0.7045,0.7114,"6,350",801,0.1120,"250,424","355,186","24,559","83,397",0.1902,0.7725,3.2901
31,0.7114,0.7180,"5,537",800,0.1262,"255,961","349,649","25,359","82,597",0.1911,0.7651,3.2388
32,0.7180,0.7246,"5,579",800,0.1254,"261,540","344,070","26,159","81,797",0.1921,0.7577,3.1871
33,0.7246,0.7310,"6,080",800,0.1163,"267,620","337,990","26,959","80,997",0.1933,0.7503,3.1308
34,0.7310,0.7364,"5,626",801,0.1246,"273,246","332,364","27,760","80,196",0.1944,0.7429,3.0787
35,0.7364,0.7420,"5,486",802,0.1275,"278,732","326,878","28,562","79,394",0.1954,0.7354,3.0279
36,0.7420,0.7469,"5,156",800,0.1343,"283,888","321,722","29,362","78,594",0.1963,0.7280,2.9801
37,0.7469,0.7520,"5,644",802,0.1244,"289,532","316,078","30,164","77,792",0.1975,0.7206,2.9278
38,0.7520,0.7573,"5,590",800,0.1252,"295,122","310,488","30,964","76,992",0.1987,0.7132,2.8761
39,0.7573,0.7620,"5,226",800,0.1328,"300,348","305,262","31,764","76,192",0.1997,0.7058,2.8277
40,0.7620,0.7666,"5,574",802,0.1258,"305,922","299,688","32,566","75,390",0.2010,0.6983,2.7760
41,0.7667,0.7705,"5,236",800,0.1325,"311,158","294,452","33,366","74,590",0.2021,0.6909,2.7275
42,0.7705,0.7744,"5,136",800,0.1348,"316,294","289,316","34,166","73,790",0.2032,0.6835,2.6799
43,0.7744,0.7783,"4,929",800,0.1396,"321,223","284,387","34,966","72,990",0.2042,0.6761,2.6343
44,0.7783,0.7822,"4,972",800,0.1386,"326,195","279,415","35,766","72,190",0.2053,0.6687,2.5882
45,0.7822,0.7858,"5,272",800,0.1318,"331,467","274,143","36,566","71,390",0.2066,0.6613,2.5394
46,0.7859,0.7894,"4,679",801,0.1462,"336,146","269,464","37,367","70,589",0.2076,0.6539,2.4961
47,0.7894,0.7928,"4,687",800,0.1458,"340,833","264,777","38,167","69,789",0.2086,0.6465,2.4526
48,0.7928,0.7964,"5,249",800,0.1323,"346,082","259,528","38,967","68,989",0.2100,0.6390,2.4040
49,0.7964,0.7995,"4,826",800,0.1422,"350,908","254,702","39,767","68,189",0.2112,0.6316,2.3593
50,0.7995,0.8026,"4,908",803,0.1406,"355,816","249,794","40,570","67,386",0.2125,0.6242,2.3139
51,0.8026,0.8054,"4,741",800,0.1444,"360,557","245,053","41,370","66,586",0.2137,0.6168,2.2699
52,0.8054,0.8082,"5,090",800,0.1358,"365,647","239,963","42,170","65,786",0.2152,0.6094,2.2228
53,0.8083,0.8115,"4,706",800,0.1453,"370,353","235,257","42,970","64,986",0.2164,0.6020,2.1792
54,0.8115,0.8145,"4,900",803,0.1408,"375,253","230,357","43,773","64,183",0.2179,0.5945,2.1338
55,0.8145,0.8175,"4,760",803,0.1443,"380,013","225,597","44,576","63,380",0.2193,0.5871,2.0897
56,0.8175,0.8202,"4,366",804,0.1555,"384,379","221,231","45,380","62,576",0.2205,0.5796,2.0493
57,0.8202,0.8231,"4,704",800,0.1453,"389,083","216,527","46,180","61,776",0.2220,0.5722,2.0057
58,0.8231,0.8254,"3,864",800,0.1715,"392,947","212,663","46,980","60,976",0.2228,0.5648,1.9699
59,0.8254,0.8279,"4,401",801,0.1540,"397,348","208,262","47,781","60,175",0.2242,0.5574,1.9291
60,0.8279,0.8305,"4,346",801,0.1556,"401,694","203,916","48,582","59,374",0.2255,0.5500,1.8889
61,0.8305,0.8330,"4,436",802,0.1531,"406,130","199,480","49,384","58,572",0.2270,0.5426,1.8478
62,0.8330,0.8356,"4,249",802,0.1588,"410,379","195,231","50,186","57,770",0.2283,0.5351,1.8084
63,0.8356,0.8380,"4,324",801,0.1563,"414,703","190,907","50,987","56,969",0.2298,0.5277,1.7684
64,0.8380,0.8403,"4,306",807,0.1578,"419,009","186,601","51,794","56,162",0.2313,0.5202,1.7285
65,0.8403,0.8422,"4,027",800,0.1657,"423,036","182,574","52,594","55,362",0.2327,0.5128,1.6912
66,0.8422,0.8448,"4,377",800,0.1545,"427,413","178,197","53,394","54,562",0.2344,0.5054,1.6506
67,0.8448,0.8470,"4,121",800,0.1626,"431,534","174,076","54,194","53,762",0.2360,0.4980,1.6125
68,0.8470,0.8494,"4,195",801,0.1603,"435,729","169,881","54,995","52,961",0.2377,0.4906,1.5736
69,0.8494,0.8518,"4,465",801,0.1521,"440,194","165,416","55,796","52,160",0.2397,0.4832,1.5323
70,0.8518,0.8539,"3,889",802,0.1710,"444,083","161,527","56,598","51,358",0.2412,0.4757,1.4962
71,0.8539,0.8560,"3,936",800,0.1689,"448,019","157,591","57,398","50,558",0.2429,0.4683,1.4598
72,0.8560,0.8581,"3,931",800,0.1691,"451,950","153,660","58,198","49,758",0.2446,0.4609,1.4234
73,0.8581,0.8601,"3,747",806,0.1770,"455,697","149,913","59,004","48,952",0.2462,0.4534,1.3886
74,0.8601,0.8620,"3,708",800,0.1775,"459,405","146,205","59,804","48,152",0.2478,0.4460,1.3543
75,0.8620,0.8637,"3,575",801,0.1830,"462,980","142,630","60,605","47,351",0.2492,0.4386,1.3212
76,0.8637,0.8657,"3,511",800,0.1856,"466,491","139,119","61,405","46,551",0.2507,0.4312,1.2887
77,0.8657,0.8678,"3,470",802,0.1877,"469,961","135,649","62,207","45,749",0.2522,0.4238,1.2565
78,0.8678,0.8699,"3,428",807,0.1906,"473,389","132,221","63,014","44,942",0.2537,0.4163,1.2248
79,0.8699,0.8720,"3,697",806,0.1790,"477,086","128,524","63,820","44,136",0.2556,0.4088,1.1905
80,0.8720,0.8740,"3,252",803,0.1980,"480,338","125,272","64,623","43,333",0.2570,0.4014,1.1604
81,0.8740,0.8760,"3,299",800,0.1952,"483,637","121,973","65,423","42,533",0.2585,0.3940,1.1298
82,0.8760,0.8779,"3,495",802,0.1866,"487,132","118,478","66,225","41,731",0.2605,0.3866,1.0975
83,0.8779,0.8799,"3,442",812,0.1909,"490,574","115,036","67,037","40,919",0.2624,0.3790,1.0656
84,0.8799,0.8818,"3,461",801,0.1879,"494,035","111,575","67,838","40,118",0.2645,0.3716,1.0335
85,0.8818,0.8837,"3,443",800,0.1885,"497,478","108,132","68,638","39,318",0.2667,0.3642,1.0016
86,0.8837,0.8854,"3,209",801,0.1998,"500,687","104,923","69,439","38,517",0.2685,0.3568,0.9719
87,0.8854,0.8869,"2,644",800,0.2323,"503,331","102,279","70,239","37,717",0.2694,0.3494,0.9474
88,0.8869,0.8889,"3,192",800,0.2004,"506,523","99,087","71,039","36,917",0.2714,0.3420,0.9178
89,0.8889,0.8908,"3,236",800,0.1982,"509,759","95,851","71,839","36,117",0.2737,0.3346,0.8879
90,0.8908,0.8925,"2,831",805,0.2214,"512,590","93,020","72,644","35,312",0.2752,0.3271,0.8616
91,0.8925,0.8941,"2,940",801,0.2141,"515,530","90,080","73,445","34,511",0.2770,0.3197,0.8344
92,0.8941,0.8958,"2,936",801,0.2143,"518,466","87,144","74,246","33,710",0.2789,0.3123,0.8072
93,0.8958,0.8975,"2,979",802,0.2121,"521,445","84,165","75,048","32,908",0.2811,0.3048,0.7796
94,0.8975,0.8991,"2,810",800,0.2216,"524,255","81,355","75,848","32,108",0.2830,0.2974,0.7536
95,0.8991,0.9007,"2,787",801,0.2232,"527,042","78,568","76,649","31,307",0.2849,0.2900,0.7278
96,0.9007,0.9021,"2,735",800,0.2263,"529,777","75,833","77,449","30,507",0.2869,0.2826,0.7024
97,0.9021,0.9036,"2,717",801,0.2277,"532,494","73,116","78,250","29,706",0.2889,0.2752,0.6773
98,0.9036,0.9054,"2,847",801,0.2196,"535,341","70,269","79,051","28,905",0.2915,0.2677,0.6509
99,0.9054,0.9068,"2,518",802,0.2416,"537,859","67,751","79,853","28,103",0.2932,0.2603,0.6276
100,0.9069,0.9084,"2,613",801,0.2346,"540,472","65,138","80,654","27,302",0.2953,0.2529,0.6034
101,0.9084,0.9102,"2,521",800,0.2409,"542,993","62,617","81,454","26,502",0.2974,0.2455,0.5800
102,0.9102,0.9117,"2,542",802,0.2398,"545,535","60,075","82,256","25,700",0.2996,0.2381,0.5565
103,0.9117,0.9133,"2,410",801,0.2495,"547,945","57,665","83,057","24,899",0.3016,0.2306,0.5342
104,0.9133,0.9147,"2,305",801,0.2579,"550,250","55,360","83,858","24,098",0.3033,0.2232,0.5128
105,0.9148,0.9163,"2,429",801,0.2480,"552,679","52,931","84,659","23,297",0.3056,0.2158,0.4903
106,0.9163,0.9180,"2,338",802,0.2554,"555,017","50,593","85,461","22,495",0.3078,0.2084,0.4686
107,0.9180,0.9198,"2,486",802,0.2439,"557,503","48,107","86,263","21,693",0.3108,0.2009,0.4456
108,0.9198,0.9214,"2,316",801,0.2570,"559,819","45,791","87,064","20,892",0.3133,0.1935,0.4242
109,0.9214,0.9230,"2,212",805,0.2668,"562,031","43,579","87,869","20,087",0.3155,0.1861,0.4037
110,0.9230,0.9247,"2,090",807,0.2786,"564,121","41,489","88,676","19,280",0.3173,0.1786,0.3843
111,0.9247,0.9263,"2,436",801,0.2475,"566,557","39,053","89,477","18,479",0.3212,0.1712,0.3617
112,0.9263,0.9280,"2,227",801,0.2645,"568,784","36,826","90,278","17,678",0.3243,0.1638,0.3411
113,0.9280,0.9295,"2,037",800,0.2820,"570,821","34,789","91,078","16,878",0.3267,0.1563,0.3223
114,0.9295,0.9312,"2,100",800,0.2759,"572,921","32,689","91,878","16,078",0.3297,0.1489,0.3028
115,0.9312,0.9327,"2,158",800,0.2705,"575,079","30,531","92,678","15,278",0.3335,0.1415,0.2828
116,0.9327,0.9344,"2,065",803,0.2800,"577,144","28,466","93,481","14,475",0.3371,0.1341,0.2637
117,0.9344,0.9361,"1,962",800,0.2896,"579,106","26,504","94,281","13,675",0.3404,0.1267,0.2455
118,0.9361,0.9381,"1,968",800,0.2890,"581,074","24,536","95,081","12,875",0.3442,0.1193,0.2273
119,0.9381,0.9400,"2,022",801,0.2837,"583,096","22,514","95,882","12,074",0.3491,0.1118,0.2085
120,0.9400,0.9421,"1,993",804,0.2875,"585,089","20,521","96,686","11,270",0.3545,0.1044,0.1901
121,0.9421,0.9441,"1,877",801,0.2991,"586,966","18,644","97,487","10,469",0.3596,0.0970,0.1727
122,0.9441,0.9460,"1,844",801,0.3028,"588,810","16,800","98,288","9,668",0.3653,0.0896,0.1556
123,0.9460,0.9482,"1,754",800,0.3132,"590,564","15,046","99,088","8,868",0.3708,0.0821,0.1394
124,0.9482,0.9504,"1,670",800,0.3239,"592,234","13,376","99,888","8,068",0.3762,0.0747,0.1239
125,0.9504,0.9527,"1,661",800,0.3251,"593,895","11,715","100,688","7,268",0.3829,0.0673,0.1085
126,0.9527,0.9555,"1,728",800,0.3165,"595,623","9,987","101,488","6,468",0.3931,0.0599,0.0925
127,0.9555,0.9583,"1,410",800,0.3620,"597,033","8,577","102,288","5,668",0.3979,0.0525,0.0794
128,0.9583,0.9612,"1,459",805,0.3556,"598,492","7,118","103,093","4,863",0.4059,0.0450,0.0659
129,0.9612,0.9645,"1,385",801,0.3664,"599,877","5,733","103,894","4,062",0.4147,0.0376,0.0531
130,0.9645,0.9688,"1,443",800,0.3567,"601,320","4,290","104,694","3,262",0.4319,0.0302,0.0397
131,0.9688,0.9734,"1,302",800,0.3806,"602,622","2,988","105,494","2,462",0.4517,0.0228,0.0277
132,0.9734,0.9796,"1,170",801,0.4064,"603,792","1,818","106,295","1,661",0.4774,0.0154,0.0168
133,0.9796,0.9871,"1,018",800,0.4400,"604,810",800,"107,095",861,0.5184,0.0080,0.0074
134,0.9871,1.0000,800,861,0.5184,"605,610",0,"107,956",0,nan,0.0000,0.0000
