,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0036,600,1,0.0017,600,"605,010",1,"107,955",0.1514,1.0000,5.6042
1,0.0036,0.1198,"88,715","1,600",0.0177,"89,315","516,295","1,601","106,355",0.1708,0.9852,4.7825
2,0.1198,0.1677,"46,034","1,600",0.0336,"135,349","470,261","3,201","104,755",0.1822,0.9703,4.3560
3,0.1677,0.2032,"33,702","1,600",0.0453,"169,051","436,559","4,801","103,155",0.1911,0.9555,4.0439
4,0.2032,0.2340,"28,885","1,600",0.0525,"197,936","407,674","6,401","101,555",0.1994,0.9407,3.7763
5,0.2340,0.2612,"25,180","1,600",0.0597,"223,116","382,494","8,001","99,955",0.2072,0.9259,3.5431
6,0.2612,0.2864,"22,908","1,600",0.0653,"246,024","359,586","9,601","98,355",0.2148,0.9111,3.3309
7,0.2864,0.3082,"19,607","1,600",0.0754,"265,631","339,979","11,201","96,755",0.2215,0.8962,3.1492
8,0.3082,0.3280,"17,528","1,600",0.0836,"283,159","322,451","12,801","95,155",0.2279,0.8814,2.9869
9,0.3280,0.3467,"16,281","1,600",0.0895,"299,440","306,170","14,401","93,555",0.2340,0.8666,2.8361
10,0.3467,0.3646,"15,244","1,600",0.0950,"314,684","290,926","16,001","91,955",0.2402,0.8518,2.6949
11,0.3646,0.3813,"14,226","1,600",0.1011,"328,910","276,700","17,601","90,355",0.2462,0.8370,2.5631
12,0.3813,0.3978,"13,752","1,600",0.1042,"342,662","262,948","19,201","88,755",0.2524,0.8221,2.4357
13,0.3978,0.4138,"13,142","1,600",0.1085,"355,804","249,806","20,801","87,155",0.2587,0.8073,2.3140
14,0.4138,0.4290,"12,106","1,600",0.1167,"367,910","237,700","22,401","85,555",0.2647,0.7925,2.2018
15,0.4290,0.4430,"11,045","1,600",0.1265,"378,955","226,655","24,001","83,955",0.2703,0.7777,2.0995
16,0.4430,0.4576,"11,185","1,600",0.1251,"390,140","215,470","25,601","82,355",0.2765,0.7629,1.9959
17,0.4576,0.4707,"9,778","1,600",0.1406,"399,918","205,692","27,201","80,755",0.2819,0.7480,1.9053
18,0.4707,0.4841,"9,875","1,600",0.1394,"409,793","195,817","28,801","79,155",0.2879,0.7332,1.8139
19,0.4841,0.4970,"9,551","1,600",0.1435,"419,344","186,266","30,401","77,555",0.2940,0.7184,1.7254
20,0.4970,0.5091,"8,655","1,600",0.1560,"427,999","177,611","32,001","75,955",0.2995,0.7036,1.6452
21,0.5091,0.5209,"8,190","1,600",0.1634,"436,189","169,421","33,601","74,355",0.3050,0.6888,1.5694
22,0.5209,0.5325,"7,877","1,600",0.1688,"444,066","161,544","35,201","72,755",0.3105,0.6739,1.4964
23,0.5325,0.5442,"7,989","1,600",0.1669,"452,055","153,555","36,801","71,155",0.3167,0.6591,1.4224
24,0.5442,0.5549,"7,137","1,600",0.1831,"459,192","146,418","38,401","69,555",0.3221,0.6443,1.3563
25,0.5549,0.5659,"7,167","1,600",0.1825,"466,359","139,251","40,001","67,955",0.3280,0.6295,1.2899
26,0.5659,0.5769,"7,170","1,600",0.1824,"473,529","132,081","41,601","66,355",0.3344,0.6146,1.2235
27,0.5770,0.5878,"6,818","1,600",0.1901,"480,347","125,263","43,201","64,755",0.3408,0.5998,1.1603
28,0.5878,0.5980,"6,207","1,600",0.2049,"486,554","119,056","44,801","63,155",0.3466,0.5850,1.1028
29,0.5980,0.6077,"5,884","1,600",0.2138,"492,438","113,172","46,401","61,555",0.3523,0.5702,1.0483
