,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0036,0.0169,"8,249",92,0.0110,"8,249","597,361",92,"107,864",0.1529,0.9991,5.5334
1,0.0169,0.0333,"46,613","1,000",0.0210,"54,862","550,748","1,092","106,864",0.1625,0.9899,5.1016
2,0.0333,0.0415,"31,395","1,000",0.0309,"86,257","519,353","2,092","105,864",0.1693,0.9806,4.8108
3,0.0415,0.0478,"25,130","1,000",0.0383,"111,387","494,223","3,092","104,864",0.1750,0.9714,4.5780
4,0.0478,0.0533,"22,011","1,000",0.0435,"133,398","472,212","4,092","103,864",0.1803,0.9621,4.3741
5,0.0533,0.0580,"19,154","1,000",0.0496,"152,552","453,058","5,092","102,864",0.1850,0.9528,4.1967
6,0.0580,0.0622,"16,216","1,000",0.0581,"168,768","436,842","6,092","101,864",0.1891,0.9436,4.0465
7,0.0622,0.0663,"16,236","1,000",0.0580,"185,004","420,606","7,092","100,864",0.1934,0.9343,3.8961
8,0.0663,0.0702,"14,745","1,000",0.0635,"199,749","405,861","8,092","99,864",0.1975,0.9250,3.7595
9,0.0702,0.0737,"13,177","1,000",0.0705,"212,926","392,684","9,092","98,864",0.2011,0.9158,3.6374
10,0.0737,0.0773,"13,071","1,000",0.0711,"225,997","379,613","10,092","97,864",0.2050,0.9065,3.5164
11,0.0773,0.0809,"12,533","1,000",0.0739,"238,530","367,080","11,092","96,864",0.2088,0.8973,3.4003
12,0.0809,0.0841,"11,308","1,000",0.0812,"249,838","355,772","12,092","95,864",0.2123,0.8880,3.2955
13,0.0841,0.0874,"11,174","1,000",0.0821,"261,012","344,598","13,092","94,864",0.2159,0.8787,3.1920
14,0.0874,0.0904,"9,805","1,000",0.0925,"270,817","334,793","14,092","93,864",0.2190,0.8695,3.1012
15,0.0904,0.0936,"10,276","1,000",0.0887,"281,093","324,517","15,092","92,864",0.2225,0.8602,3.0060
16,0.0936,0.0965,"8,865","1,000",0.1014,"289,958","315,652","16,092","91,864",0.2254,0.8509,2.9239
17,0.0965,0.0996,"9,208","1,000",0.0980,"299,166","306,444","17,092","90,864",0.2287,0.8417,2.8386
18,0.0996,0.1026,"8,956","1,000",0.1004,"308,122","297,488","18,092","89,864",0.2320,0.8324,2.7556
19,0.1026,0.1055,"8,080","1,000",0.1101,"316,202","289,408","19,092","88,864",0.2349,0.8232,2.6808
20,0.1055,0.1084,"8,000","1,000",0.1111,"324,202","281,408","20,092","87,864",0.2379,0.8139,2.6067
21,0.1084,0.1112,"7,820","1,000",0.1134,"332,022","273,588","21,092","86,864",0.2410,0.8046,2.5343
22,0.1112,0.1141,"7,534","1,000",0.1172,"339,556","266,054","22,092","85,864",0.2440,0.7954,2.4645
23,0.1141,0.1169,"7,200","1,000",0.1220,"346,756","258,854","23,092","84,864",0.2469,0.7861,2.3978
24,0.1169,0.1197,"6,962","1,000",0.1256,"353,718","251,892","24,092","83,864",0.2498,0.7768,2.3333
25,0.1197,0.1228,"7,237","1,000",0.1214,"360,955","244,655","25,092","82,864",0.2530,0.7676,2.2662
26,0.1228,0.1257,"6,820","1,000",0.1279,"367,775","237,835","26,092","81,864",0.2561,0.7583,2.2031
27,0.1257,0.1285,"6,527","1,000",0.1329,"374,302","231,308","27,092","80,864",0.2590,0.7490,2.1426
28,0.1285,0.1316,"6,837","1,000",0.1276,"381,139","224,471","28,092","79,864",0.2624,0.7398,2.0793
29,0.1316,0.1344,"6,143","1,000",0.1400,"387,282","218,328","29,092","78,864",0.2654,0.7305,2.0224
30,0.1344,0.1373,"6,055","1,000",0.1417,"393,337","212,273","30,092","77,864",0.2684,0.7213,1.9663
31,0.1373,0.1403,"6,095","1,000",0.1409,"399,432","206,178","31,092","76,864",0.2716,0.7120,1.9098
32,0.1403,0.1433,"5,772","1,000",0.1477,"405,204","200,406","32,092","75,864",0.2746,0.7027,1.8564
33,0.1433,0.1462,"5,741","1,000",0.1483,"410,945","194,665","33,092","74,864",0.2778,0.6935,1.8032
34,0.1462,0.1492,"5,455","1,000",0.1549,"416,400","189,210","34,092","73,864",0.2808,0.6842,1.7527
35,0.1492,0.1524,"5,786","1,000",0.1474,"422,186","183,424","35,092","72,864",0.2843,0.6749,1.6991
36,0.1524,0.1554,"5,032","1,000",0.1658,"427,218","178,392","36,092","71,864",0.2872,0.6657,1.6525
37,0.1554,0.1584,"5,210","1,000",0.1610,"432,428","173,182","37,092","70,864",0.2904,0.6564,1.6042
38,0.1584,0.1614,"4,770","1,000",0.1733,"437,198","168,412","38,092","69,864",0.2932,0.6472,1.5600
39,0.1614,0.1643,"4,628","1,000",0.1777,"441,826","163,784","39,092","68,864",0.2960,0.6379,1.5171
