,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,532,3,0.0056,532,"605,078",3,"107,953",0.1514,1.0000,5.6049
1,0.006667,0.026667,"1,994",10,0.0050,"2,526","603,084",13,"107,943",0.1518,0.9999,5.5864
2,0.030000,0.038000,"1,633",13,0.0079,"4,159","601,451",26,"107,930",0.1521,0.9998,5.5713
3,0.040000,0.048333,"2,172",23,0.0105,"6,331","599,279",49,"107,907",0.1526,0.9995,5.5511
4,0.050000,0.059333,"2,629",26,0.0098,"8,960","596,650",75,"107,881",0.1531,0.9993,5.5268
5,0.060000,0.068333,"3,225",32,0.0098,"12,185","593,425",107,"107,849",0.1538,0.9990,5.4969
6,0.070000,0.077500,"3,930",41,0.0103,"16,115","589,495",148,"107,808",0.1546,0.9986,5.4605
7,0.080000,0.089000,"4,612",59,0.0126,"20,727","584,883",207,"107,749",0.1556,0.9981,5.4178
8,0.090000,0.098333,"5,153",68,0.0130,"25,880","579,730",275,"107,681",0.1566,0.9975,5.3701
9,0.100000,0.108333,"5,773",87,0.0148,"31,653","573,957",362,"107,594",0.1579,0.9966,5.3166
10,0.110000,0.118333,"6,279",85,0.0134,"37,932","567,678",447,"107,509",0.1592,0.9959,5.2584
11,0.120000,0.130000,"6,782",137,0.0198,"44,714","560,896",584,"107,372",0.1607,0.9946,5.1956
12,0.130000,0.139333,"7,296",121,0.0163,"52,010","553,600",705,"107,251",0.1623,0.9935,5.1280
13,0.140000,0.148333,"7,644",150,0.0192,"59,654","545,956",855,"107,101",0.1640,0.9921,5.0572
14,0.150000,0.160000,"8,135",173,0.0208,"67,789","537,821","1,028","106,928",0.1658,0.9905,4.9819
15,0.160000,0.162000,"8,081",200,0.0242,"75,870","529,740","1,228","106,728",0.1677,0.9886,4.9070
16,0.162500,0.170000,387,11,0.0276,"76,257","529,353","1,239","106,717",0.1678,0.9885,4.9034
17,0.170000,0.179000,"8,761",189,0.0211,"85,018","520,592","1,428","106,528",0.1699,0.9868,4.8223
18,0.180000,0.189667,"9,175",224,0.0238,"94,193","511,417","1,652","106,304",0.1721,0.9847,4.7373
19,0.190000,0.192857,"9,225",268,0.0282,"103,418","502,192","1,920","106,036",0.1743,0.9822,4.6518
20,0.193333,0.199167,417,10,0.0234,"103,835","501,775","1,930","106,026",0.1744,0.9821,4.6480
21,0.200000,0.210000,"9,743",270,0.0270,"113,578","492,032","2,200","105,756",0.1769,0.9796,4.5577
22,0.210000,0.213636,"9,741",328,0.0326,"123,319","482,291","2,528","105,428",0.1794,0.9766,4.4675
23,0.214000,0.220000,385,11,0.0278,"123,704","481,906","2,539","105,417",0.1795,0.9765,4.4639
24,0.220000,0.223333,"9,889",325,0.0318,"133,593","472,017","2,864","105,092",0.1821,0.9735,4.3723
25,0.224000,0.230000,403,11,0.0266,"133,996","471,614","2,875","105,081",0.1822,0.9734,4.3686
26,0.230000,0.234667,"10,101",379,0.0362,"144,097","461,513","3,254","104,702",0.1849,0.9699,4.2750
27,0.235000,0.240000,464,14,0.0293,"144,561","461,049","3,268","104,688",0.1850,0.9697,4.2707
28,0.240000,0.244286,"10,232",403,0.0379,"154,793","450,817","3,671","104,285",0.1879,0.9660,4.1759
29,0.245000,0.250000,495,13,0.0256,"155,288","450,322","3,684","104,272",0.1880,0.9659,4.1713
30,0.250000,0.253000,"10,342",419,0.0389,"165,630","439,980","4,103","103,853",0.1910,0.9620,4.0755
31,0.253333,0.259286,629,10,0.0156,"166,259","439,351","4,113","103,843",0.1912,0.9619,4.0697
32,0.260000,0.264667,"10,734",451,0.0403,"176,993","428,617","4,564","103,392",0.1943,0.9577,3.9703
33,0.265000,0.266190,299,11,0.0355,"177,292","428,318","4,575","103,381",0.1944,0.9576,3.9675
34,0.266667,0.270000,208,11,0.0502,"177,500","428,110","4,586","103,370",0.1945,0.9575,3.9656
35,0.270000,0.272000,"10,370",503,0.0463,"187,870","417,740","5,089","102,867",0.1976,0.9529,3.8695
36,0.272500,0.274286,191,12,0.0591,"188,061","417,549","5,101","102,855",0.1976,0.9527,3.8678
37,0.275000,0.280000,517,18,0.0336,"188,578","417,032","5,119","102,837",0.1978,0.9526,3.8630
38,0.280000,0.282000,"10,810",585,0.0513,"199,388","406,222","5,704","102,252",0.2011,0.9472,3.7628
39,0.282500,0.284667,212,10,0.0450,"199,600","406,010","5,714","102,242",0.2012,0.9471,3.7609
40,0.285000,0.286667,388,17,0.0420,"199,988","405,622","5,731","102,225",0.2013,0.9469,3.7573
41,0.286667,0.289722,152,10,0.0617,"200,140","405,470","5,741","102,215",0.2013,0.9468,3.7559
42,0.290000,0.293333,"10,916",626,0.0542,"211,056","394,554","6,367","101,589",0.2048,0.9410,3.6548
43,0.294000,0.296500,376,11,0.0284,"211,432","394,178","6,378","101,578",0.2049,0.9409,3.6513
44,0.296667,0.299333,200,10,0.0476,"211,632","393,978","6,388","101,568",0.2050,0.9408,3.6494
45,0.300000,0.301667,"10,909",600,0.0521,"222,541","383,069","6,988","100,968",0.2086,0.9353,3.5484
46,0.302000,0.304667,246,10,0.0391,"222,787","382,823","6,998","100,958",0.2087,0.9352,3.5461
47,0.305000,0.306667,372,15,0.0388,"223,159","382,451","7,013","100,943",0.2088,0.9350,3.5427
48,0.306667,0.310000,164,10,0.0575,"223,323","382,287","7,023","100,933",0.2089,0.9349,3.5411
49,0.310000,0.314667,"11,129",720,0.0608,"234,452","371,158","7,743","100,213",0.2126,0.9283,3.4380
50,0.315000,0.316571,325,14,0.0413,"234,777","370,833","7,757","100,199",0.2127,0.9281,3.4350
51,0.316667,0.320000,221,11,0.0474,"234,998","370,612","7,768","100,188",0.2128,0.9280,3.4330
52,0.320000,0.322857,"10,952",692,0.0594,"245,950","359,660","8,460","99,496",0.2167,0.9216,3.3315
53,0.323000,0.324286,173,10,0.0546,"246,123","359,487","8,470","99,486",0.2168,0.9215,3.3299
54,0.325000,0.326364,357,22,0.0580,"246,480","359,130","8,492","99,464",0.2169,0.9213,3.3266
55,0.326667,0.329667,218,10,0.0439,"246,698","358,912","8,502","99,454",0.2170,0.9212,3.3246
56,0.330000,0.332857,"10,870",715,0.0617,"257,568","348,042","9,217","98,739",0.2210,0.9146,3.2239
57,0.333333,0.334444,171,12,0.0656,"257,739","347,871","9,229","98,727",0.2211,0.9145,3.2223
58,0.335000,0.336667,392,27,0.0644,"258,131","347,479","9,256","98,700",0.2212,0.9143,3.2187
59,0.336667,0.340000,181,10,0.0524,"258,312","347,298","9,266","98,690",0.2213,0.9142,3.2170
60,0.340000,0.343000,"11,005",813,0.0688,"269,317","336,293","10,079","97,877",0.2254,0.9066,3.1151
