,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.05900,"8,979",77,0.0085,"8,979","596,631",77,"107,879",0.1531,0.9993,5.5266
1,0.06000,0.08889,"11,805",118,0.0099,"20,784","584,826",195,"107,761",0.1556,0.9982,5.4173
2,0.09000,0.10600,"10,846",162,0.0147,"31,630","573,980",357,"107,599",0.1579,0.9967,5.3168
3,0.10667,0.11917,"6,229",101,0.0160,"37,859","567,751",458,"107,498",0.1592,0.9958,5.2591
4,0.12000,0.13000,"6,935",104,0.0148,"44,794","560,816",562,"107,394",0.1607,0.9948,5.1949
5,0.13000,0.13917,"7,143",140,0.0192,"51,937","553,673",702,"107,254",0.1623,0.9935,5.1287
6,0.14000,0.14833,"7,770",149,0.0188,"59,707","545,903",851,"107,105",0.1640,0.9921,5.0567
7,0.15000,0.16000,"8,130",162,0.0195,"67,837","537,773","1,013","106,943",0.1659,0.9906,4.9814
8,0.16000,0.16917,"8,520",205,0.0235,"76,357","529,253","1,218","106,738",0.1678,0.9887,4.9025
9,0.17000,0.17917,"9,019",214,0.0232,"85,376","520,234","1,432","106,524",0.1700,0.9867,4.8189
10,0.18000,0.18900,"9,165",258,0.0274,"94,541","511,069","1,690","106,266",0.1721,0.9843,4.7340
11,0.19000,0.20000,"9,572",248,0.0253,"104,113","501,497","1,938","106,018",0.1745,0.9820,4.6454
12,0.20000,0.20933,"9,890",311,0.0305,"114,003","491,607","2,249","105,707",0.1770,0.9792,4.5538
13,0.21000,0.21917,"10,094",309,0.0297,"124,097","481,513","2,558","105,398",0.1796,0.9763,4.4603
14,0.22000,0.23000,"10,330",383,0.0358,"134,427","471,183","2,941","105,015",0.1823,0.9728,4.3646
15,0.23000,0.23950,"10,652",386,0.0350,"145,079","460,531","3,327","104,629",0.1851,0.9692,4.2659
16,0.24000,0.25000,"10,679",445,0.0400,"155,758","449,852","3,772","104,184",0.1880,0.9651,4.1670
17,0.25000,0.26000,"10,821",439,0.0390,"166,579","439,031","4,211","103,745",0.1911,0.9610,4.0668
18,0.26000,0.26983,"11,072",514,0.0444,"177,651","427,959","4,725","103,231",0.1943,0.9562,3.9642
19,0.27000,0.28000,"11,232",525,0.0447,"188,883","416,727","5,250","102,706",0.1977,0.9514,3.8602
20,0.28000,0.28955,"11,341",554,0.0466,"200,224","405,386","5,804","102,152",0.2013,0.9462,3.7551
21,0.29000,0.29983,"11,473",648,0.0535,"211,697","393,913","6,452","101,504",0.2049,0.9402,3.6488
22,0.30000,0.31000,"11,666",681,0.0552,"223,363","382,247","7,133","100,823",0.2087,0.9339,3.5408
23,0.31000,0.31917,"11,697",698,0.0563,"235,060","370,550","7,831","100,125",0.2127,0.9275,3.4324
24,0.32000,0.32985,"11,678",697,0.0563,"246,738","358,872","8,528","99,428",0.2169,0.9210,3.3242
25,0.33000,0.34000,"11,827",815,0.0645,"258,565","347,045","9,343","98,613",0.2213,0.9135,3.2147
26,0.34000,0.34967,"11,650",852,0.0681,"270,215","335,395","10,195","97,761",0.2257,0.9056,3.1068
27,0.35000,0.35933,"11,744",886,0.0702,"281,959","323,651","11,081","96,875",0.2304,0.8974,2.9980
28,0.36000,0.36917,"11,751",923,0.0728,"293,710","311,900","12,004","95,952",0.2353,0.8888,2.8891
29,0.37000,0.37971,"11,593","1,037",0.0821,"305,303","300,307","13,041","94,915",0.2402,0.8792,2.7818
30,0.38000,0.38950,"11,631",981,0.0778,"316,934","288,676","14,022","93,934",0.2455,0.8701,2.6740
31,0.39000,0.40000,"11,415","1,093",0.0874,"328,349","277,261","15,115","92,841",0.2509,0.8600,2.5683
32,0.40000,0.40933,"11,381","1,152",0.0919,"339,730","265,880","16,267","91,689",0.2564,0.8493,2.4629
33,0.41000,0.42000,"11,303","1,229",0.0981,"351,033","254,577","17,496","90,460",0.2622,0.8379,2.3582
34,0.42000,0.42950,"11,094","1,201",0.0977,"362,127","243,483","18,697","89,259",0.2683,0.8268,2.2554
35,0.43000,0.44000,"11,009","1,313",0.1066,"373,136","232,474","20,010","87,946",0.2745,0.8146,2.1534
36,0.44000,0.44214,"9,632","1,279",0.1172,"382,768","222,842","21,289","86,667",0.2800,0.8028,2.0642
37,0.44250,0.44933,875,105,0.1071,"383,643","221,967","21,394","86,562",0.2806,0.8018,2.0561
38,0.45000,0.45300,"9,759","1,266",0.1148,"393,402","212,208","22,660","85,296",0.2867,0.7901,1.9657
39,0.45333,0.46000,797,105,0.1164,"394,199","211,411","22,765","85,191",0.2872,0.7891,1.9583
40,0.46000,0.46000,"9,458","1,325",0.1229,"403,657","201,953","24,090","83,866",0.2934,0.7769,1.8707
41,0.46067,0.47000,890,100,0.1010,"404,547","201,063","24,190","83,766",0.2941,0.7759,1.8625
42,0.47000,0.47317,"9,277","1,329",0.1253,"413,824","191,786","25,519","82,437",0.3006,0.7636,1.7765
43,0.47333,0.48000,749,100,0.1178,"414,573","191,037","25,619","82,337",0.3012,0.7627,1.7696
44,0.48000,0.48333,"9,393","1,433",0.1324,"423,966","181,644","27,052","80,904",0.3081,0.7494,1.6826
45,0.48375,0.49000,588,100,0.1453,"424,554","181,056","27,152","80,804",0.3086,0.7485,1.6771
46,0.49000,0.49300,"8,730","1,516",0.1480,"433,284","172,326","28,668","79,288",0.3151,0.7344,1.5963
47,0.49333,0.50000,707,112,0.1368,"433,991","171,619","28,780","79,176",0.3157,0.7334,1.5897
48,0.50000,0.50250,"8,623","1,440",0.1431,"442,614","162,996","30,220","77,736",0.3229,0.7201,1.5098
49,0.50286,0.50956,702,100,0.1247,"443,316","162,294","30,320","77,636",0.3236,0.7191,1.5033
50,0.51000,0.51467,"8,538","1,601",0.1579,"451,854","153,756","31,921","76,035",0.3309,0.7043,1.4242
51,0.51500,0.52000,511,101,0.1650,"452,365","153,245","32,022","75,934",0.3313,0.7034,1.4195
52,0.52000,0.52375,"8,287","1,624",0.1639,"460,652","144,958","33,646","74,310",0.3389,0.6883,1.3428
53,0.52400,0.52933,551,103,0.1575,"461,203","144,407","33,749","74,207",0.3394,0.6874,1.3376
54,0.53000,0.53292,"7,797","1,659",0.1754,"469,000","136,610","35,408","72,548",0.3469,0.6720,1.2654
55,0.53333,0.54000,664,121,0.1541,"469,664","135,946","35,529","72,427",0.3476,0.6709,1.2593
56,0.54000,0.54300,"7,729","1,677",0.1783,"477,393","128,217","37,206","70,750",0.3556,0.6554,1.1877
57,0.54333,0.54933,607,110,0.1534,"478,000","127,610","37,316","70,640",0.3563,0.6543,1.1821
58,0.55000,0.55467,"7,498","1,725",0.1870,"485,498","120,112","39,041","68,915",0.3646,0.6384,1.1126
59,0.55500,0.56000,497,120,0.1945,"485,995","119,615","39,161","68,795",0.3651,0.6373,1.1080
60,0.56000,0.56433,"7,338","1,743",0.1919,"493,333","112,277","40,904","67,052",0.3739,0.6211,1.0400
61,0.56500,0.56967,466,105,0.1839,"493,799","111,811","41,009","66,947",0.3745,0.6201,1.0357
62,0.57000,0.57467,"6,862","1,763",0.2044,"500,661","104,949","42,772","65,184",0.3831,0.6038,0.9721
63,0.57500,0.57952,432,101,0.1895,"501,093","104,517","42,873","65,083",0.3837,0.6029,0.9681
64,0.58000,0.58483,"6,595","1,851",0.2192,"507,688","97,922","44,724","63,232",0.3924,0.5857,0.9071
65,0.58500,0.58967,419,114,0.2139,"508,107","97,503","44,838","63,118",0.3930,0.5847,0.9032
66,0.59000,0.59467,"6,511","1,892",0.2252,"514,618","90,992","46,730","61,226",0.4022,0.5671,0.8429
67,0.59500,0.59967,436,119,0.2144,"515,054","90,556","46,849","61,107",0.4029,0.5660,0.8388
68,0.60000,0.60467,"6,011","1,803",0.2307,"521,065","84,545","48,652","59,304",0.4123,0.5493,0.7831
69,0.60500,0.60950,381,125,0.2470,"521,446","84,164","48,777","59,179",0.4128,0.5482,0.7796
70,0.61000,0.61467,"5,849","1,758",0.2311,"527,295","78,315","50,535","57,421",0.4230,0.5319,0.7254
71,0.61500,0.62000,345,122,0.2612,"527,640","77,970","50,657","57,299",0.4236,0.5308,0.7222
72,0.62000,0.62500,"5,517","1,797",0.2457,"533,157","72,453","52,454","55,502",0.4338,0.5141,0.6711
73,0.62500,0.63000,347,126,0.2664,"533,504","72,106","52,580","55,376",0.4344,0.5129,0.6679
74,0.63000,0.63500,"5,346","1,892",0.2614,"538,850","66,760","54,472","53,484",0.4448,0.4954,0.6184
75,0.63500,0.64000,319,113,0.2616,"539,169","66,441","54,585","53,371",0.4455,0.4944,0.6154
76,0.64000,0.64488,"4,980","1,839",0.2697,"544,149","61,461","56,424","51,532",0.4561,0.4773,0.5693
77,0.64500,0.64967,311,114,0.2682,"544,460","61,150","56,538","51,418",0.4568,0.4763,0.5664
78,0.65000,0.65467,"4,642","1,846",0.2845,"549,102","56,508","58,384","49,572",0.4673,0.4592,0.5234
79,0.65500,0.65975,269,117,0.3031,"549,371","56,239","58,501","49,455",0.4679,0.4581,0.5209
80,0.66000,0.66383,"4,294","1,875",0.3039,"553,665","51,945","60,376","47,580",0.4781,0.4407,0.4812
81,0.66400,0.66958,267,102,0.2764,"553,932","51,678","60,478","47,478",0.4788,0.4398,0.4787
82,0.67000,0.67450,"4,093","1,821",0.3079,"558,025","47,585","62,299","45,657",0.4897,0.4229,0.4408
83,0.67500,0.67979,278,123,0.3067,"558,303","47,307","62,422","45,534",0.4905,0.4218,0.4382
84,0.68000,0.68483,"3,780","1,872",0.3312,"562,083","43,527","64,294","43,662",0.5008,0.4044,0.4032
85,0.68500,0.68989,228,127,0.3577,"562,311","43,299","64,421","43,535",0.5014,0.4033,0.4011
86,0.69000,0.69500,"3,518","1,758",0.3332,"565,829","39,781","66,179","41,777",0.5122,0.3870,0.3685
87,0.69500,0.70000,197,126,0.3901,"566,026","39,584","66,305","41,651",0.5127,0.3858,0.3667
88,0.70000,0.70483,"3,391","1,776",0.3437,"569,417","36,193","68,081","39,875",0.5242,0.3694,0.3353
89,0.70500,0.70983,189,111,0.3700,"569,606","36,004","68,192","39,764",0.5248,0.3683,0.3335
90,0.71000,0.71483,"3,096","1,750",0.3611,"572,702","32,908","69,942","38,014",0.5360,0.3521,0.3048
91,0.71500,0.72000,196,124,0.3875,"572,898","32,712","70,066","37,890",0.5367,0.3510,0.3030
92,0.72000,0.72483,"2,867","1,744",0.3782,"575,765","29,845","71,810","36,146",0.5477,0.3348,0.2765
93,0.72500,0.72933,185,129,0.4108,"575,950","29,660","71,939","36,017",0.5484,0.3336,0.2747
94,0.73000,0.73467,"2,694","1,736",0.3919,"578,644","26,966","73,675","34,281",0.5597,0.3175,0.2498
95,0.73500,0.74000,162,124,0.4336,"578,806","26,804","73,799","34,157",0.5603,0.3164,0.2483
96,0.74000,0.74485,"2,500","1,665",0.3998,"581,306","24,304","75,464","32,492",0.5721,0.3010,0.2251
97,0.74500,0.74983,146,123,0.4572,"581,452","24,158","75,587","32,369",0.5726,0.2998,0.2238
98,0.75000,0.75333,"2,282","1,663",0.4215,"583,734","21,876","77,250","30,706",0.5840,0.2844,0.2026
