,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.035475,0.063513,46,1,0.0213,46,"605,564",1,"107,955",0.1513,1.0000,5.6094
1,0.063702,0.084314,230,5,0.0213,276,"605,334",6,"107,950",0.1513,0.9999,5.6072
2,0.084819,0.092161,250,5,0.0196,526,"605,084",11,"107,945",0.1514,0.9999,5.6049
3,0.092361,0.098036,216,5,0.0226,742,"604,868",16,"107,940",0.1514,0.9999,5.6029
4,0.098086,0.101148,235,6,0.0249,977,"604,633",22,"107,934",0.1515,0.9998,5.6007
5,0.101161,0.103623,187,5,0.0260,"1,164","604,446",27,"107,929",0.1515,0.9997,5.5990
6,0.103681,0.108504,222,6,0.0263,"1,386","604,224",33,"107,923",0.1515,0.9997,5.5969
7,0.108516,0.111481,202,6,0.0288,"1,588","604,022",39,"107,917",0.1516,0.9996,5.5951
8,0.111877,0.113953,219,5,0.0223,"1,807","603,803",44,"107,912",0.1516,0.9996,5.5930
9,0.114000,0.118378,181,5,0.0269,"1,988","603,622",49,"107,907",0.1517,0.9995,5.5914
10,0.118385,0.123627,422,5,0.0117,"2,410","603,200",54,"107,902",0.1517,0.9995,5.5875
11,0.123671,0.124574,105,5,0.0455,"2,515","603,095",59,"107,897",0.1518,0.9995,5.5865
12,0.124613,0.125766,177,5,0.0275,"2,692","602,918",64,"107,892",0.1518,0.9994,5.5848
13,0.125832,0.127260,162,6,0.0357,"2,854","602,756",70,"107,886",0.1518,0.9994,5.5833
14,0.127262,0.129283,179,5,0.0272,"3,033","602,577",75,"107,881",0.1518,0.9993,5.5817
15,0.129302,0.130665,190,5,0.0256,"3,223","602,387",80,"107,876",0.1519,0.9993,5.5799
16,0.130667,0.131889,222,8,0.0348,"3,445","602,165",88,"107,868",0.1519,0.9992,5.5779
17,0.131924,0.133992,285,5,0.0172,"3,730","601,880",93,"107,863",0.1520,0.9991,5.5752
18,0.134061,0.134837,170,6,0.0341,"3,900","601,710",99,"107,857",0.1520,0.9991,5.5737
19,0.134954,0.137155,256,6,0.0229,"4,156","601,454",105,"107,851",0.1521,0.9990,5.5713
20,0.137264,0.138766,215,5,0.0227,"4,371","601,239",110,"107,846",0.1521,0.9990,5.5693
21,0.138784,0.139553,101,5,0.0472,"4,472","601,138",115,"107,841",0.1521,0.9989,5.5684
22,0.139636,0.140391,135,5,0.0357,"4,607","601,003",120,"107,836",0.1521,0.9989,5.5671
23,0.140420,0.142041,205,5,0.0238,"4,812","600,798",125,"107,831",0.1522,0.9988,5.5652
24,0.142048,0.142451,126,5,0.0382,"4,938","600,672",130,"107,826",0.1522,0.9988,5.5640
25,0.142489,0.144611,300,6,0.0196,"5,238","600,372",136,"107,820",0.1522,0.9987,5.5613
26,0.144651,0.147077,318,5,0.0155,"5,556","600,054",141,"107,815",0.1523,0.9987,5.5583
27,0.147081,0.148307,152,6,0.0380,"5,708","599,902",147,"107,809",0.1523,0.9986,5.5569
28,0.148350,0.148647,75,6,0.0741,"5,783","599,827",153,"107,803",0.1523,0.9986,5.5562
29,0.148659,0.150242,175,5,0.0278,"5,958","599,652",158,"107,798",0.1524,0.9985,5.5546
30,0.150260,0.150936,113,5,0.0424,"6,071","599,539",163,"107,793",0.1524,0.9985,5.5535
31,0.150966,0.152417,227,5,0.0216,"6,298","599,312",168,"107,788",0.1524,0.9984,5.5514
32,0.152418,0.153102,92,5,0.0515,"6,390","599,220",173,"107,783",0.1525,0.9984,5.5506
33,0.153117,0.153213,82,6,0.0682,"6,472","599,138",179,"107,777",0.1525,0.9983,5.5498
34,0.153215,0.153936,134,5,0.0360,"6,606","599,004",184,"107,772",0.1525,0.9983,5.5486
35,0.153980,0.154084,99,10,0.0917,"6,705","598,905",194,"107,762",0.1525,0.9982,5.5477
36,0.154128,0.154410,132,6,0.0435,"6,837","598,773",200,"107,756",0.1525,0.9981,5.5465
37,0.154478,0.155187,112,5,0.0427,"6,949","598,661",205,"107,751",0.1525,0.9981,5.5454
38,0.155274,0.156793,233,9,0.0372,"7,182","598,428",214,"107,742",0.1526,0.9980,5.5433
39,0.156854,0.157121,44,5,0.1020,"7,226","598,384",219,"107,737",0.1526,0.9980,5.5429
40,0.157137,0.157638,100,5,0.0476,"7,326","598,284",224,"107,732",0.1526,0.9979,5.5419
41,0.157698,0.158456,141,8,0.0537,"7,467","598,143",232,"107,724",0.1526,0.9979,5.5406
42,0.158518,0.158909,66,7,0.0959,"7,533","598,077",239,"107,717",0.1526,0.9978,5.5400
43,0.158959,0.160630,146,5,0.0331,"7,679","597,931",244,"107,712",0.1526,0.9977,5.5387
44,0.160648,0.161143,102,7,0.0642,"7,781","597,829",251,"107,705",0.1527,0.9977,5.5377
45,0.161151,0.161956,185,6,0.0314,"7,966","597,644",257,"107,699",0.1527,0.9976,5.5360
46,0.162139,0.163029,125,7,0.0530,"8,091","597,519",264,"107,692",0.1527,0.9976,5.5348
47,0.163108,0.163494,115,5,0.0417,"8,206","597,404",269,"107,687",0.1527,0.9975,5.5338
48,0.163495,0.164423,214,5,0.0228,"8,420","597,190",274,"107,682",0.1528,0.9975,5.5318
