,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0,0.0296557532096558,"1,881",27,0.0142,"1,881","603,729",27,"107,929",0.1517,0.9997,5.5924
1,0.03,0.0597859425474788,"4,512",105,0.0227,"6,393","599,217",132,"107,824",0.1525,0.9988,5.5506
2,0.06,0.0799302848086413,"5,210",126,0.0236,"11,603","594,007",258,"107,698",0.1535,0.9976,5.5023
3,0.08,0.0899302848086413,"3,162",114,0.0348,"14,765","590,845",372,"107,584",0.1540,0.9966,5.4730
4,0.09,0.0999790662611619,"3,799",102,0.0261,"18,564","587,046",474,"107,482",0.1548,0.9956,5.4378
5,0.1,0.1099580675392031,"4,185",114,0.0265,"22,749","582,861",588,"107,368",0.1556,0.9946,5.3991
6,0.11,0.1188207149380186,"4,291",135,0.0305,"27,040","578,570",723,"107,233",0.1564,0.9933,5.3593
7,0.118878254517645,0.1258524377046242,"3,400",100,0.0286,"30,440","575,170",823,"107,133",0.1570,0.9924,5.3278
8,0.1258588966090582,0.1299868279933941,"2,331",102,0.0419,"32,771","572,839",925,"107,031",0.1574,0.9914,5.3062
9,0.13,0.1363086020241912,"3,291",100,0.0295,"36,062","569,548","1,025","106,931",0.1581,0.9905,5.2757
10,0.1363096338202079,0.1399610481148902,"2,302",101,0.0420,"38,364","567,246","1,126","106,830",0.1585,0.9896,5.2544
11,0.14,0.1469482837962634,"3,841",148,0.0371,"42,205","563,405","1,274","106,682",0.1592,0.9882,5.2188
12,0.1469741831869792,0.1498511626814097,"2,270",112,0.0470,"44,475","561,135","1,386","106,570",0.1596,0.9872,5.1978
13,0.15,0.1562775448011256,"3,820",155,0.0390,"48,295","557,315","1,541","106,415",0.1603,0.9857,5.1624
14,0.1562895001733792,0.1599564612939823,"2,825",100,0.0342,"51,120","554,490","1,641","106,315",0.1609,0.9848,5.1363
15,0.16,0.1673653461111347,"4,741",185,0.0376,"55,861","549,749","1,826","106,130",0.1618,0.9831,5.0923
16,0.1673718050155686,0.1699996220301899,"2,365",101,0.0410,"58,226","547,384","1,927","106,029",0.1623,0.9822,5.0704
17,0.17,0.1733643779504934,"3,339",136,0.0391,"61,565","544,045","2,063","105,893",0.1629,0.9809,5.0395
18,0.1733659655375127,0.1776618585996533,"2,337",100,0.0410,"63,902","541,708","2,163","105,793",0.1634,0.9800,5.0179
19,0.1776687322540231,0.1799947636452776,"2,079",101,0.0463,"65,981","539,629","2,264","105,692",0.1638,0.9790,4.9986
20,0.18,0.1842958197616458,"3,737",190,0.0484,"69,718","535,892","2,454","105,502",0.1645,0.9773,4.9640
21,0.18432466776701,0.1875625085385129,"2,212",102,0.0441,"71,930","533,680","2,556","105,400",0.1649,0.9763,4.9435
22,0.1876687322540231,0.1899602845089139,"2,214",108,0.0465,"74,144","531,466","2,664","105,292",0.1654,0.9753,4.9230
23,0.19,0.1914325272798557,"3,249",127,0.0376,"77,393","528,217","2,791","105,165",0.1660,0.9741,4.8929
24,0.1914505979043389,0.1961455185916442,"1,610",100,0.0585,"79,003","526,607","2,891","105,065",0.1663,0.9732,4.8780
25,0.1961558238475127,0.1980190345307229,"1,731",102,0.0556,"80,734","524,876","2,993","104,963",0.1667,0.9723,4.8619
26,0.1980598951781786,0.1999885333421021,"1,945",100,0.0489,"82,679","522,931","3,093","104,863",0.1670,0.9713,4.8439
27,0.2,0.2020137134845135,"3,329",187,0.0532,"86,008","519,602","3,280","104,676",0.1677,0.9696,4.8131
28,0.202014720456571,0.2065109996194279,"1,842",100,0.0515,"87,850","517,760","3,380","104,576",0.1680,0.9687,4.7960
29,0.2065155926229561,0.2084860846214321,"1,728",102,0.0557,"89,578","516,032","3,482","104,474",0.1684,0.9677,4.7800
30,0.2084870915934896,0.2099949433899548,"1,943",115,0.0559,"91,521","514,089","3,597","104,359",0.1687,0.9667,4.7620
31,0.21,0.2135276288630813,"3,993",230,0.0545,"95,514","510,096","3,827","104,129",0.1695,0.9646,4.7250
32,0.2135276288630814,0.2163739879927633,"1,538",101,0.0616,"97,052","508,558","3,928","104,028",0.1698,0.9636,4.7108
33,0.2163773232935615,0.2184799776931971,"1,799",101,0.0532,"98,851","506,759","4,029","103,927",0.1702,0.9627,4.6941
34,0.2184870915934896,0.2199803799490486,"2,113",125,0.0559,"100,964","504,646","4,154","103,802",0.1706,0.9615,4.6746
35,0.22,0.2247406046146285,"4,521",242,0.0508,"105,485","500,125","4,396","103,560",0.1715,0.9593,4.6327
36,0.2247436100311373,0.2265534456761021,"1,317",100,0.0706,"106,802","498,808","4,496","103,460",0.1718,0.9584,4.6205
37,0.2265534456761022,0.2284811759897337,"1,814",102,0.0532,"108,616","496,994","4,598","103,358",0.1722,0.9574,4.6037
38,0.2284870915934896,0.2299881659439083,"2,161",113,0.0497,"110,777","494,833","4,711","103,245",0.1726,0.9564,4.5837
39,0.23,0.2345903279297845,"4,646",253,0.0516,"115,423","490,187","4,964","102,992",0.1736,0.9540,4.5406
40,0.2346080012217056,0.2367204774345622,"1,616",100,0.0583,"117,039","488,571","5,064","102,892",0.1740,0.9531,4.5256
41,0.2367319310750256,0.2384764681476744,"1,731",100,0.0546,"118,770","486,840","5,164","102,792",0.1743,0.9522,4.5096
42,0.2384870915934896,0.2399991878423439,"2,153",149,0.0647,"120,923","484,687","5,313","102,643",0.1748,0.9508,4.4897
43,0.24,0.2409952571513704,"3,480",195,0.0531,"124,403","481,207","5,508","102,448",0.1755,0.9490,4.4574
44,0.2410004868675986,0.2452980238678807,"1,588",100,0.0592,"125,991","479,619","5,608","102,348",0.1759,0.9481,4.4427
45,0.2452980238678808,0.246972746339043,"1,293",102,0.0731,"127,284","478,326","5,710","102,246",0.1761,0.9471,4.4307
46,0.2469741831869792,0.2484862794358335,"1,611",102,0.0595,"128,895","476,715","5,812","102,144",0.1765,0.9462,4.4158
47,0.2484870915934896,0.2499896127272971,"2,207",151,0.0640,"131,102","474,508","5,963","101,993",0.1769,0.9448,4.3954
48,0.25,0.2529289030687578,"4,156",256,0.0580,"135,258","470,352","6,219","101,737",0.1778,0.9424,4.3569
49,0.2529307689696637,0.2554563635156531,"1,269",100,0.0730,"136,527","469,083","6,319","101,637",0.1781,0.9415,4.3451
50,0.2554612747804688,0.2570552577261628,"1,618",109,0.0631,"138,145","467,465","6,428","101,528",0.1784,0.9405,4.3301
51,0.2570718723606054,0.2584714179047296,"1,402",102,0.0678,"139,547","466,063","6,530","101,426",0.1787,0.9395,4.3172
52,0.2584870915934896,0.2599863426965454,"2,207",150,0.0636,"141,754","463,856","6,680","101,276",0.1792,0.9381,4.2967
53,0.26,0.2628257436795967,"4,116",279,0.0635,"145,870","459,740","6,959","100,997",0.1801,0.9355,4.2586
54,0.2628330797960374,0.2658352500911575,"1,620",100,0.0581,"147,490","458,120","7,059","100,897",0.1805,0.9346,4.2436
55,0.2658375761735204,0.2671180992631517,"1,512",102,0.0632,"149,002","456,608","7,161","100,795",0.1808,0.9337,4.2296
56,0.2671288995576834,0.2684634450755889,"1,362",100,0.0684,"150,364","455,246","7,261","100,695",0.1811,0.9327,4.2170
57,0.2684870915934896,0.268593582014295,"1,222",100,0.0756,"151,586","454,024","7,361","100,595",0.1814,0.9318,4.2056
58,0.2686207679193561,0.2699735638425583,"1,174",103,0.0807,"152,760","452,850","7,464","100,492",0.1816,0.9309,4.1948
59,0.27,0.2730835471463422,"4,387",281,0.0602,"157,147","448,463","7,745","100,211",0.1826,0.9283,4.1541
60,0.2730869402810831,0.2758558726547074,"1,572",100,0.0598,"158,719","446,891","7,845","100,111",0.1830,0.9273,4.1396
61,0.2758588966090582,0.2770624468906388,"1,588",106,0.0626,"160,307","445,303","7,951","100,005",0.1834,0.9263,4.1249
62,0.2770718723606054,0.2784736301436131,"1,394",100,0.0669,"161,701","443,909","8,051","99,905",0.1837,0.9254,4.1119
63,0.2784870915934896,0.2799814313611646,"2,417",164,0.0635,"164,118","441,492","8,215","99,741",0.1843,0.9239,4.0896
64,0.28,0.2809026339374545,"3,673",219,0.0563,"167,791","437,819","8,434","99,522",0.1852,0.9219,4.0555
65,0.28090528760839,0.2839783660742311,"1,166",100,0.0790,"168,957","436,653","8,534","99,422",0.1855,0.9209,4.0447
66,0.2839870626406477,0.2858588966090582,"1,280",100,0.0725,"170,237","435,373","8,634","99,322",0.1858,0.9200,4.0329
67,0.2858588966090583,0.2870676873375569,"1,380",110,0.0738,"171,617","433,993","8,744","99,212",0.1861,0.9190,4.0201
68,0.2870718723606054,0.2884766208213016,"1,491",102,0.0640,"173,108","432,502","8,846","99,110",0.1864,0.9181,4.0063
69,0.2884870915934896,0.2899761931943387,"2,547",194,0.0708,"175,655","429,955","9,040","98,916",0.1870,0.9163,3.9827
70,0.29,0.2930277992507904,"4,388",301,0.0642,"180,043","425,567","9,341","98,615",0.1881,0.9135,3.9420
