,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1240,0.2336,"17,192",666,0.0373,"17,192","588,418",666,"107,290",0.1542,0.9938,5.4505
1,0.2337,0.2556,"29,743","1,600",0.0510,"46,935","558,675","2,266","105,690",0.1591,0.9790,5.1750
2,0.2556,0.2675,"25,105","1,600",0.0599,"72,040","533,570","3,866","104,090",0.1632,0.9642,4.9425
3,0.2675,0.2772,"22,592","1,606",0.0664,"94,632","510,978","5,472","102,484",0.1671,0.9493,4.7332
4,0.2772,0.2851,"20,161","1,600",0.0735,"114,793","490,817","7,072","100,884",0.1705,0.9345,4.5465
5,0.2851,0.2909,"17,236","1,601",0.0850,"132,029","473,581","8,673","99,283",0.1733,0.9197,4.3868
6,0.2909,0.2960,"15,942","1,602",0.0913,"147,971","457,639","10,275","97,681",0.1759,0.9048,4.2391
7,0.2960,0.3003,"14,979","1,600",0.0965,"162,950","442,660","11,875","96,081",0.1783,0.8900,4.1004
8,0.3003,0.3041,"14,701","1,600",0.0982,"177,651","427,959","13,475","94,481",0.1808,0.8752,3.9642
9,0.3041,0.3076,"14,034","1,600",0.1023,"191,685","413,925","15,075","92,881",0.1833,0.8604,3.8342
10,0.3076,0.3106,"13,123","1,600",0.1087,"204,808","400,802","16,675","91,281",0.1855,0.8455,3.7126
11,0.3106,0.3137,"13,349","1,600",0.1070,"218,157","387,453","18,275","89,681",0.1880,0.8307,3.5890
12,0.3137,0.3163,"12,244","1,600",0.1156,"230,401","375,209","19,875","88,081",0.1901,0.8159,3.4756
13,0.3163,0.3189,"12,255","1,600",0.1155,"242,656","362,954","21,475","86,481",0.1924,0.8011,3.3621
14,0.3189,0.3215,"12,247","1,600",0.1155,"254,903","350,707","23,075","84,881",0.1949,0.7863,3.2486
15,0.3215,0.3238,"12,020","1,600",0.1175,"266,923","338,687","24,675","83,281",0.1974,0.7714,3.1373
16,0.3238,0.3261,"11,380","1,600",0.1233,"278,303","327,307","26,275","81,681",0.1997,0.7566,3.0319
17,0.3261,0.3284,"10,977","1,600",0.1272,"289,280","316,330","27,875","80,081",0.2020,0.7418,2.9302
18,0.3284,0.3305,"10,757","1,600",0.1295,"300,037","305,573","29,475","78,481",0.2043,0.7270,2.8305
19,0.3305,0.3326,"10,023","1,602",0.1378,"310,060","295,550","31,077","76,879",0.2064,0.7121,2.7377
20,0.3326,0.3345,"10,050","1,601",0.1374,"320,110","285,500","32,678","75,278",0.2087,0.6973,2.6446
21,0.3345,0.3364,"9,768","1,605",0.1411,"329,878","275,732","34,283","73,673",0.2109,0.6824,2.5541
22,0.3364,0.3384,"9,608","1,601",0.1428,"339,486","266,124","35,884","72,072",0.2131,0.6676,2.4651
23,0.3384,0.3405,"9,325","1,600",0.1465,"348,811","256,799","37,484","70,472",0.2153,0.6528,2.3787
24,0.3405,0.3426,"9,408","1,600",0.1453,"358,219","247,391","39,084","68,872",0.2178,0.6380,2.2916
25,0.3426,0.3446,"9,179","1,603",0.1487,"367,398","238,212","40,687","67,269",0.2202,0.6231,2.2066
26,0.3446,0.3465,"8,833","1,602",0.1535,"376,231","229,379","42,289","65,667",0.2226,0.6083,2.1247
27,0.3465,0.3486,"8,731","1,600",0.1549,"384,962","220,648","43,889","64,067",0.2250,0.5935,2.0439
28,0.3486,0.3505,"8,285","1,603",0.1621,"393,247","212,363","45,492","62,464",0.2273,0.5786,1.9671
29,0.3505,0.3525,"8,236","1,605",0.1631,"401,483","204,127","47,097","60,859",0.2297,0.5637,1.8908
30,0.3525,0.3545,"8,256","1,600",0.1623,"409,739","195,871","48,697","59,259",0.2323,0.5489,1.8144
31,0.3545,0.3565,"8,158","1,600",0.1640,"417,897","187,713","50,297","57,659",0.2350,0.5341,1.7388
32,0.3566,0.3586,"7,822","1,602",0.1700,"425,719","179,891","51,899","56,057",0.2376,0.5193,1.6663
33,0.3586,0.3605,"7,405","1,600",0.1777,"433,124","172,486","53,499","54,457",0.2400,0.5044,1.5977
34,0.3605,0.3627,"7,360","1,605",0.1790,"440,484","165,126","55,104","52,852",0.2425,0.4896,1.5296
35,0.3627,0.3647,"7,196","1,600",0.1819,"447,680","157,930","56,704","51,252",0.2450,0.4747,1.4629
36,0.3647,0.3668,"7,022","1,601",0.1857,"454,702","150,908","58,305","49,651",0.2476,0.4599,1.3979
37,0.3668,0.3688,"7,321","1,601",0.1794,"462,023","143,587","59,906","48,050",0.2507,0.4451,1.3301
38,0.3688,0.3708,"6,856","1,609",0.1901,"468,879","136,731","61,515","46,441",0.2535,0.4302,1.2665
39,0.3708,0.3729,"6,628","1,603",0.1948,"475,507","130,103","63,118","44,838",0.2563,0.4153,1.2051
40,0.3729,0.3750,"6,401","1,600",0.2000,"481,908","123,702","64,718","43,238",0.2590,0.4005,1.1459
41,0.3750,0.3770,"6,650","1,600",0.1939,"488,558","117,052","66,318","41,638",0.2624,0.3857,1.0843
42,0.3770,0.3793,"6,019","1,601",0.2101,"494,577","111,033","67,919","40,037",0.2650,0.3709,1.0285
