,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0105,0.0381,"18,394",537,0.0284,"18,394","587,216",537,"107,419",0.1546,0.9950,5.4394
1,0.0381,0.0455,"20,559",800,0.0375,"38,953","566,657","1,337","106,619",0.1584,0.9876,5.2490
2,0.0455,0.0505,"15,611",800,0.0487,"54,564","551,046","2,137","105,819",0.1611,0.9802,5.1044
3,0.0505,0.0549,"14,226",800,0.0532,"68,790","536,820","2,937","105,019",0.1636,0.9728,4.9726
4,0.0549,0.0592,"14,554",800,0.0521,"83,344","522,266","3,737","104,219",0.1664,0.9654,4.8378
5,0.0592,0.0629,"13,313",800,0.0567,"96,657","508,953","4,537","103,419",0.1689,0.9580,4.7144
6,0.0629,0.0661,"11,709",800,0.0640,"108,366","497,244","5,337","102,619",0.1711,0.9506,4.6060
7,0.0661,0.0693,"11,319",800,0.0660,"119,685","485,925","6,137","101,819",0.1732,0.9432,4.5011
8,0.0693,0.0723,"10,843",800,0.0687,"130,528","475,082","6,937","101,019",0.1753,0.9357,4.4007
9,0.0723,0.0750,"9,778",800,0.0756,"140,306","465,304","7,737","100,219",0.1772,0.9283,4.3101
10,0.0750,0.0777,"10,080",800,0.0735,"150,386","455,224","8,537","99,419",0.1792,0.9209,4.2168
11,0.0777,0.0804,"9,805",800,0.0754,"160,191","445,419","9,337","98,619",0.1813,0.9135,4.1259
12,0.0804,0.0829,"9,511",800,0.0776,"169,702","435,908","10,137","97,819",0.1833,0.9061,4.0378
13,0.0829,0.0852,"8,632",800,0.0848,"178,334","427,276","10,937","97,019",0.1850,0.8987,3.9579
14,0.0852,0.0875,"8,600",800,0.0851,"186,934","418,676","11,737","96,219",0.1869,0.8913,3.8782
15,0.0875,0.0898,"8,703",800,0.0842,"195,637","409,973","12,537","95,419",0.1888,0.8839,3.7976
16,0.0898,0.0920,"8,356",800,0.0874,"203,993","401,617","13,337","94,619",0.1907,0.8765,3.7202
17,0.0920,0.0942,"8,006",800,0.0908,"211,999","393,611","14,137","93,819",0.1925,0.8690,3.6460
18,0.0942,0.0962,"7,605",800,0.0952,"219,604","386,006","14,937","93,019",0.1942,0.8616,3.5756
19,0.0962,0.0982,"7,449",800,0.0970,"227,053","378,557","15,737","92,219",0.1959,0.8542,3.5066
20,0.0982,0.1003,"7,545",800,0.0959,"234,598","371,012","16,537","91,419",0.1977,0.8468,3.4367
21,0.1003,0.1022,"7,091",800,0.1014,"241,689","363,921","17,337","90,619",0.1994,0.8394,3.3710
22,0.1022,0.1041,"7,018",800,0.1023,"248,707","356,903","18,137","89,819",0.2011,0.8320,3.3060
23,0.1041,0.1060,"6,883",800,0.1041,"255,590","350,020","18,937","89,019",0.2028,0.8246,3.2422
24,0.1060,0.1078,"6,888",800,0.1041,"262,478","343,132","19,737","88,219",0.2045,0.8172,3.1784
25,0.1078,0.1097,"6,826",800,0.1049,"269,304","336,306","20,537","87,419",0.2063,0.8098,3.1152
26,0.1097,0.1115,"6,840",800,0.1047,"276,144","329,466","21,337","86,619",0.2082,0.8024,3.0519
27,0.1115,0.1131,"5,786",800,0.1215,"281,930","323,680","22,137","85,819",0.2096,0.7949,2.9983
28,0.1131,0.1149,"6,350",800,0.1119,"288,280","317,330","22,937","85,019",0.2113,0.7875,2.9394
29,0.1149,0.1167,"5,972",800,0.1181,"294,252","311,358","23,737","84,219",0.2129,0.7801,2.8841
30,0.1167,0.1185,"6,210",800,0.1141,"300,462","305,148","24,537","83,419",0.2147,0.7727,2.8266
31,0.1185,0.1202,"6,020",800,0.1173,"306,482","299,128","25,337","82,619",0.2164,0.7653,2.7708
32,0.1202,0.1220,"5,972",800,0.1181,"312,454","293,156","26,137","81,819",0.2182,0.7579,2.7155
33,0.1220,0.1236,"5,355",800,0.1300,"317,809","287,801","26,937","81,019",0.2197,0.7505,2.6659
34,0.1236,0.1252,"5,566",800,0.1257,"323,375","282,235","27,737","80,219",0.2213,0.7431,2.6144
35,0.1252,0.1269,"5,668",800,0.1237,"329,043","276,567","28,537","79,419",0.2231,0.7357,2.5618
36,0.1269,0.1286,"5,244",800,0.1324,"334,287","271,323","29,337","78,619",0.2247,0.7283,2.5133
37,0.1286,0.1303,"5,396",800,0.1291,"339,683","265,927","30,137","77,819",0.2264,0.7208,2.4633
38,0.1303,0.1320,"5,305",800,0.1310,"344,988","260,622","30,937","77,019",0.2281,0.7134,2.4142
39,0.1320,0.1337,"5,169",800,0.1340,"350,157","255,453","31,737","76,219",0.2298,0.7060,2.3663
40,0.1337,0.1353,"5,084",800,0.1360,"355,241","250,369","32,537","75,419",0.2315,0.6986,2.3192
41,0.1353,0.1370,"5,112",800,0.1353,"360,353","245,257","33,337","74,619",0.2333,0.6912,2.2718
42,0.1370,0.1387,"4,899",800,0.1404,"365,252","240,358","34,137","73,819",0.2350,0.6838,2.2264
43,0.1387,0.1404,"5,073",800,0.1362,"370,325","235,285","34,937","73,019",0.2368,0.6764,2.1795
44,0.1404,0.1421,"4,869",800,0.1411,"375,194","230,416","35,737","72,219",0.2386,0.6690,2.1344
45,0.1421,0.1437,"4,538",800,0.1499,"379,732","225,878","36,537","71,419",0.2402,0.6616,2.0923
46,0.1437,0.1454,"4,710",800,0.1452,"384,442","221,168","37,337","70,619",0.2420,0.6541,2.0487
47,0.1454,0.1471,"4,538",800,0.1499,"388,980","216,630","38,137","69,819",0.2437,0.6467,2.0067
48,0.1471,0.1487,"4,514",800,0.1505,"393,494","212,116","38,937","69,019",0.2455,0.6393,1.9648
49,0.1487,0.1504,"4,479",800,0.1515,"397,973","207,637","39,737","68,219",0.2473,0.6319,1.9233
50,0.1505,0.1522,"4,436",800,0.1528,"402,409","203,201","40,537","67,419",0.2491,0.6245,1.8823
51,0.1522,0.1538,"4,336",800,0.1558,"406,745","198,865","41,337","66,619",0.2509,0.6171,1.8421
52,0.1538,0.1555,"4,258",800,0.1582,"411,003","194,607","42,137","65,819",0.2527,0.6097,1.8027
53,0.1555,0.1572,"4,154",800,0.1615,"415,157","190,453","42,937","65,019",0.2545,0.6023,1.7642
54,0.1572,0.1589,"4,120",800,0.1626,"419,277","186,333","43,737","64,219",0.2563,0.5949,1.7260
55,0.1589,0.1606,"4,170",800,0.1610,"423,447","182,163","44,537","63,419",0.2582,0.5875,1.6874
56,0.1606,0.1623,"3,981",800,0.1673,"427,428","178,182","45,337","62,619",0.2600,0.5800,1.6505
57,0.1623,0.1641,"4,066",800,0.1644,"431,494","174,116","46,137","61,819",0.2620,0.5726,1.6128
58,0.1641,0.1660,"3,934",800,0.1690,"435,428","170,182","46,937","61,019",0.2639,0.5652,1.5764
59,0.1660,0.1679,"4,277",800,0.1576,"439,705","165,905","47,737","60,219",0.2663,0.5578,1.5368
60,0.1679,0.1696,"3,663",800,0.1793,"443,368","162,242","48,537","59,419",0.2681,0.5504,1.5029
61,0.1696,0.1714,"3,757",800,0.1756,"447,125","158,485","49,337","58,619",0.2700,0.5430,1.4681
