,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.491702,0.492223,449,16,0.0344,449,"605,161",16,"107,940",0.1514,0.9999,5.6056
1,0.492224,0.492460,"2,449",100,0.0392,"2,898","602,712",116,"107,840",0.1518,0.9989,5.5829
2,0.492461,0.492558,"2,410",101,0.0402,"5,308","600,302",217,"107,739",0.1522,0.9980,5.5606
3,0.492558,0.492604,"2,350",100,0.0408,"7,658","597,952",317,"107,639",0.1526,0.9971,5.5388
4,0.492604,0.492647,"2,125",100,0.0449,"9,783","595,827",417,"107,539",0.1529,0.9961,5.5192
5,0.492647,0.492685,"2,396",100,0.0401,"12,179","593,431",517,"107,439",0.1533,0.9952,5.4970
6,0.492686,0.492717,"1,795",100,0.0528,"13,974","591,636",617,"107,339",0.1536,0.9943,5.4803
7,0.492718,0.492742,"1,519",101,0.0623,"15,493","590,117",718,"107,238",0.1538,0.9933,5.4663
8,0.492742,0.492768,"1,818",100,0.0521,"17,311","588,299",818,"107,138",0.1541,0.9924,5.4494
9,0.492768,0.492790,"1,727",101,0.0553,"19,038","586,572",919,"107,037",0.1543,0.9915,5.4334
10,0.492790,0.492814,"1,839",101,0.0521,"20,877","584,733","1,020","106,936",0.1546,0.9906,5.4164
11,0.492814,0.492836,"1,772",101,0.0539,"22,649","582,961","1,121","106,835",0.1549,0.9896,5.4000
12,0.492836,0.492857,"2,014",103,0.0487,"24,663","580,947","1,224","106,732",0.1552,0.9887,5.3813
13,0.492857,0.492872,"1,716",100,0.0551,"26,379","579,231","1,324","106,632",0.1555,0.9877,5.3654
14,0.492872,0.492892,"2,431",101,0.0399,"28,810","576,800","1,425","106,531",0.1559,0.9868,5.3429
15,0.492892,0.492909,"2,089",100,0.0457,"30,899","574,711","1,525","106,431",0.1563,0.9859,5.3236
16,0.492909,0.492924,"1,995",104,0.0495,"32,894","572,716","1,629","106,327",0.1566,0.9849,5.3051
17,0.492924,0.492939,"1,984",100,0.0480,"34,878","570,732","1,729","106,227",0.1569,0.9840,5.2867
18,0.492939,0.492957,"1,831",100,0.0518,"36,709","568,901","1,829","106,127",0.1572,0.9831,5.2697
19,0.492957,0.492970,"1,532",101,0.0618,"38,241","567,369","1,930","106,026",0.1574,0.9821,5.2556
20,0.492970,0.492985,"1,699",100,0.0556,"39,940","565,670","2,030","105,926",0.1577,0.9812,5.2398
21,0.492985,0.492997,"1,490",100,0.0629,"41,430","564,180","2,130","105,826",0.1579,0.9803,5.2260
22,0.492997,0.493014,"1,933",100,0.0492,"43,363","562,247","2,230","105,726",0.1583,0.9793,5.2081
23,0.493014,0.493029,"1,859",100,0.0510,"45,222","560,388","2,330","105,626",0.1586,0.9784,5.1909
24,0.493030,0.493046,"1,926",100,0.0494,"47,148","558,462","2,430","105,526",0.1589,0.9775,5.1731
25,0.493046,0.493060,"1,812",101,0.0528,"48,960","556,650","2,531","105,425",0.1592,0.9766,5.1563
26,0.493060,0.493073,"1,644",103,0.0590,"50,604","555,006","2,634","105,322",0.1595,0.9756,5.1410
27,0.493073,0.493088,"1,832",101,0.0523,"52,436","553,174","2,735","105,221",0.1598,0.9747,5.1241
28,0.493088,0.493096,"1,386",100,0.0673,"53,822","551,788","2,835","105,121",0.1600,0.9737,5.1112
29,0.493096,0.493110,"1,644",100,0.0573,"55,466","550,144","2,935","105,021",0.1603,0.9728,5.0960
30,0.493110,0.493119,"1,332",102,0.0711,"56,798","548,812","3,037","104,919",0.1605,0.9719,5.0837
31,0.493119,0.493131,"1,875",100,0.0506,"58,673","546,937","3,137","104,819",0.1608,0.9709,5.0663
32,0.493131,0.493140,"1,400",100,0.0667,"60,073","545,537","3,237","104,719",0.1610,0.9700,5.0533
33,0.493140,0.493153,"1,534",104,0.0635,"61,607","544,003","3,341","104,615",0.1613,0.9691,5.0391
34,0.493153,0.493163,"1,658",100,0.0569,"63,265","542,345","3,441","104,515",0.1616,0.9681,5.0238
35,0.493163,0.493177,"1,822",100,0.0520,"65,087","540,523","3,541","104,415",0.1619,0.9672,5.0069
36,0.493177,0.493187,"1,383",100,0.0674,"66,470","539,140","3,641","104,315",0.1621,0.9663,4.9941
37,0.493187,0.493199,"1,708",101,0.0558,"68,178","537,432","3,742","104,214",0.1624,0.9653,4.9783
38,0.493199,0.493210,"1,196",103,0.0793,"69,374","536,236","3,845","104,111",0.1626,0.9644,4.9672
39,0.493210,0.493220,"1,515",100,0.0619,"70,889","534,721","3,945","104,011",0.1628,0.9635,4.9531
40,0.493220,0.493234,"1,498",102,0.0638,"72,387","533,223","4,047","103,909",0.1631,0.9625,4.9393
41,0.493234,0.493247,"1,533",100,0.0612,"73,920","531,690","4,147","103,809",0.1634,0.9616,4.9251
42,0.493247,0.493258,"1,169",100,0.0788,"75,089","530,521","4,247","103,709",0.1635,0.9607,4.9142
43,0.493258,0.493268,"1,521",101,0.0623,"76,610","529,000","4,348","103,608",0.1638,0.9597,4.9001
44,0.493268,0.493280,"1,586",100,0.0593,"78,196","527,414","4,448","103,508",0.1641,0.9588,4.8855
45,0.493280,0.493293,"1,384",100,0.0674,"79,580","526,030","4,548","103,408",0.1643,0.9579,4.8726
46,0.493293,0.493307,"1,796",100,0.0527,"81,376","524,234","4,648","103,308",0.1646,0.9569,4.8560
47,0.493307,0.493319,"1,533",101,0.0618,"82,909","522,701","4,749","103,207",0.1649,0.9560,4.8418
48,0.493319,0.493332,"1,176",100,0.0784,"84,085","521,525","4,849","103,107",0.1651,0.9551,4.8309
49,0.493332,0.493348,"1,681",100,0.0561,"85,766","519,844","4,949","103,007",0.1654,0.9542,4.8153
50,0.493348,0.493365,"1,685",101,0.0566,"87,451","518,159","5,050","102,906",0.1657,0.9532,4.7997
51,0.493365,0.493380,"1,505",100,0.0623,"88,956","516,654","5,150","102,806",0.1660,0.9523,4.7858
52,0.493380,0.493393,"1,354",101,0.0694,"90,310","515,300","5,251","102,705",0.1662,0.9514,4.7732
53,0.493393,0.493411,"1,463",100,0.0640,"91,773","513,837","5,351","102,605",0.1664,0.9504,4.7597
54,0.493411,0.493427,"1,492",100,0.0628,"93,265","512,345","5,451","102,505",0.1667,0.9495,4.7459
55,0.493427,0.493439,"1,281",100,0.0724,"94,546","511,064","5,551","102,405",0.1669,0.9486,4.7340
56,0.493439,0.493459,"1,506",104,0.0646,"96,052","509,558","5,655","102,301",0.1672,0.9476,4.7201
57,0.493459,0.493476,"1,567",104,0.0622,"97,619","507,991","5,759","102,197",0.1675,0.9467,4.7055
58,0.493477,0.493499,"1,621",100,0.0581,"99,240","506,370","5,859","102,097",0.1678,0.9457,4.6905
59,0.493499,0.493518,"1,251",106,0.0781,"100,491","505,119","5,965","101,991",0.1680,0.9447,4.6789
60,0.493519,0.493531,942,100,0.0960,"101,433","504,177","6,065","101,891",0.1681,0.9438,4.6702
61,0.493531,0.493550,"1,310",100,0.0709,"102,743","502,867","6,165","101,791",0.1683,0.9429,4.6581
62,0.493550,0.493565,905,102,0.1013,"103,648","501,962","6,267","101,689",0.1685,0.9419,4.6497
63,0.493565,0.493585,"1,269",100,0.0730,"104,917","500,693","6,367","101,589",0.1687,0.9410,4.6379
64,0.493586,0.493607,"1,437",100,0.0651,"106,354","499,256","6,467","101,489",0.1689,0.9401,4.6246
65,0.493607,0.493630,"1,361",101,0.0691,"107,715","497,895","6,568","101,388",0.1692,0.9392,4.6120
66,0.493630,0.493651,"1,317",100,0.0706,"109,032","496,578","6,668","101,288",0.1694,0.9382,4.5998
67,0.493651,0.493676,"1,301",102,0.0727,"110,333","495,277","6,770","101,186",0.1696,0.9373,4.5878
