,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488131,0.490128,21,2,0.0870,21,"605,589",2,"107,954",0.1513,1.0000,5.6096
1,0.490137,0.491186,100,10,0.0909,121,"605,489",12,"107,944",0.1513,0.9999,5.6087
2,0.491188,0.491357,44,10,0.1852,165,"605,445",22,"107,934",0.1513,0.9998,5.6083
3,0.491358,0.491657,99,10,0.0917,264,"605,346",32,"107,924",0.1513,0.9997,5.6073
4,0.491659,0.491792,56,10,0.1515,320,"605,290",42,"107,914",0.1513,0.9996,5.6068
5,0.491797,0.491913,67,10,0.1299,387,"605,223",52,"107,904",0.1513,0.9995,5.6062
6,0.491913,0.492022,60,10,0.1429,447,"605,163",62,"107,894",0.1513,0.9994,5.6056
7,0.492024,0.492132,71,10,0.1235,518,"605,092",72,"107,884",0.1513,0.9993,5.6050
8,0.492134,0.492223,56,10,0.1515,574,"605,036",82,"107,874",0.1513,0.9992,5.6045
9,0.492224,0.492321,77,10,0.1149,651,"604,959",92,"107,864",0.1513,0.9991,5.6038
10,0.492322,0.492384,56,10,0.1515,707,"604,903",102,"107,854",0.1513,0.9991,5.6032
11,0.492386,0.492487,96,10,0.0943,803,"604,807",112,"107,844",0.1513,0.9990,5.6023
12,0.492488,0.492544,48,10,0.1724,851,"604,759",122,"107,834",0.1513,0.9989,5.6019
13,0.492544,0.492617,81,10,0.1099,932,"604,678",132,"107,824",0.1513,0.9988,5.6012
14,0.492618,0.492674,62,10,0.1389,994,"604,616",142,"107,814",0.1513,0.9987,5.6006
15,0.492674,0.492760,90,10,0.1000,"1,084","604,526",152,"107,804",0.1513,0.9986,5.5997
16,0.492760,0.492803,50,10,0.1667,"1,134","604,476",162,"107,794",0.1513,0.9985,5.5993
17,0.492803,0.492877,93,10,0.0971,"1,227","604,383",172,"107,784",0.1513,0.9984,5.5984
18,0.492877,0.492951,94,10,0.0962,"1,321","604,289",182,"107,774",0.1514,0.9983,5.5975
19,0.492953,0.492997,71,10,0.1235,"1,392","604,218",192,"107,764",0.1514,0.9982,5.5969
20,0.492998,0.493070,112,10,0.0820,"1,504","604,106",202,"107,754",0.1514,0.9981,5.5959
21,0.493070,0.493120,86,10,0.1042,"1,590","604,020",212,"107,744",0.1514,0.9980,5.5951
22,0.493121,0.493165,95,10,0.0952,"1,685","603,925",222,"107,734",0.1514,0.9979,5.5942
23,0.493165,0.493191,61,10,0.1408,"1,746","603,864",232,"107,724",0.1514,0.9979,5.5936
24,0.493191,0.493234,100,10,0.0909,"1,846","603,764",242,"107,714",0.1514,0.9978,5.5927
25,0.493235,0.493272,78,10,0.1136,"1,924","603,686",252,"107,704",0.1514,0.9977,5.5920
26,0.493272,0.493293,47,10,0.1754,"1,971","603,639",262,"107,694",0.1514,0.9976,5.5915
27,0.493293,0.493339,120,10,0.0769,"2,091","603,519",272,"107,684",0.1514,0.9975,5.5904
28,0.493339,0.493373,72,10,0.1220,"2,163","603,447",282,"107,674",0.1514,0.9974,5.5897
29,0.493373,0.493390,44,10,0.1852,"2,207","603,403",292,"107,664",0.1514,0.9973,5.5893
30,0.493390,0.493436,118,10,0.0781,"2,325","603,285",302,"107,654",0.1514,0.9972,5.5882
31,0.493436,0.493465,80,10,0.1111,"2,405","603,205",312,"107,644",0.1514,0.9971,5.5875
32,0.493466,0.493485,65,10,0.1333,"2,470","603,140",322,"107,634",0.1514,0.9970,5.5869
33,0.493486,0.493518,103,10,0.0885,"2,573","603,037",332,"107,624",0.1514,0.9969,5.5860
34,0.493518,0.493543,76,10,0.1163,"2,649","602,961",342,"107,614",0.1514,0.9968,5.5852
35,0.493543,0.493566,70,10,0.1250,"2,719","602,891",352,"107,604",0.1514,0.9967,5.5846
36,0.493566,0.493583,46,10,0.1786,"2,765","602,845",362,"107,594",0.1514,0.9966,5.5842
37,0.493583,0.493614,80,10,0.1111,"2,845","602,765",372,"107,584",0.1515,0.9966,5.5834
38,0.493614,0.493633,64,10,0.1351,"2,909","602,701",382,"107,574",0.1515,0.9965,5.5828
39,0.493633,0.493650,56,10,0.1515,"2,965","602,645",392,"107,564",0.1515,0.9964,5.5823
40,0.493651,0.493666,56,10,0.1515,"3,021","602,589",402,"107,554",0.1515,0.9963,5.5818
41,0.493666,0.493704,138,10,0.0676,"3,159","602,451",412,"107,544",0.1515,0.9962,5.5805
42,0.493704,0.493727,70,10,0.1250,"3,229","602,381",422,"107,534",0.1515,0.9961,5.5799
43,0.493728,0.493755,103,10,0.0885,"3,332","602,278",432,"107,524",0.1515,0.9960,5.5789
44,0.493755,0.493766,47,10,0.1754,"3,379","602,231",442,"107,514",0.1515,0.9959,5.5785
45,0.493767,0.493786,59,10,0.1449,"3,438","602,172",452,"107,504",0.1515,0.9958,5.5779
46,0.493786,0.493800,35,10,0.2222,"3,473","602,137",462,"107,494",0.1515,0.9957,5.5776
47,0.493800,0.493826,79,10,0.1124,"3,552","602,058",472,"107,484",0.1515,0.9956,5.5769
