,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0105,"29,571",296,0.0099,"29,571","576,039",296,"107,660",0.1575,0.9973,5.3359
1,0.0105,0.0158,"22,247",400,0.0177,"51,818","553,792",696,"107,260",0.1623,0.9936,5.1298
2,0.0158,0.0199,"17,899",400,0.0219,"69,717","535,893","1,096","106,860",0.1663,0.9898,4.9640
3,0.0199,0.0233,"14,898",400,0.0261,"84,615","520,995","1,496","106,460",0.1697,0.9861,4.8260
4,0.0233,0.0265,"13,739",400,0.0283,"98,354","507,256","1,896","106,060",0.1729,0.9824,4.6987
5,0.0265,0.0293,"11,877",400,0.0326,"110,231","495,379","2,296","105,660",0.1758,0.9787,4.5887
6,0.0293,0.0321,"11,615",400,0.0333,"121,846","483,764","2,696","105,260",0.1787,0.9750,4.4811
7,0.0321,0.0346,"10,104",400,0.0381,"131,950","473,660","3,096","104,860",0.1813,0.9713,4.3875
8,0.0346,0.0368,"8,755",400,0.0437,"140,705","464,905","3,496","104,460",0.1835,0.9676,4.3064
9,0.0368,0.0392,"9,340",400,0.0411,"150,045","455,565","3,896","104,060",0.1859,0.9639,4.2199
10,0.0392,0.0416,"9,265",400,0.0414,"159,310","446,300","4,296","103,660",0.1885,0.9602,4.1341
11,0.0416,0.0441,"9,387",400,0.0409,"168,697","436,913","4,696","103,260",0.1912,0.9565,4.0471
12,0.0441,0.0460,"7,408",400,0.0512,"176,105","429,505","5,096","102,860",0.1932,0.9528,3.9785
13,0.0460,0.0480,"7,299",400,0.0520,"183,404","422,206","5,496","102,460",0.1953,0.9491,3.9109
14,0.0480,0.0500,"6,883",400,0.0549,"190,287","415,323","5,896","102,060",0.1973,0.9454,3.8472
15,0.0500,0.0519,"6,821",400,0.0554,"197,108","408,502","6,296","101,660",0.1993,0.9417,3.7840
16,0.0519,0.0538,"6,266",400,0.0600,"203,374","402,236","6,696","101,260",0.2011,0.9380,3.7259
17,0.0538,0.0556,"6,070",400,0.0618,"209,444","396,166","7,096","100,860",0.2029,0.9343,3.6697
