,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.01154,0.03718,"12,001",385,0.0311,"12,001","593,609",385,"107,571",0.1534,0.9964,5.4986
1,0.03719,0.04315,"8,748",402,0.0439,"20,749","584,861",787,"107,169",0.1549,0.9927,5.4176
2,0.04315,0.04660,"6,856",400,0.0551,"27,605","578,005","1,187","106,769",0.1559,0.9890,5.3541
3,0.04661,0.04943,"7,359",400,0.0516,"34,964","570,646","1,587","106,369",0.1571,0.9853,5.2859
4,0.04943,0.05224,"7,238",400,0.0524,"42,202","563,408","1,987","105,969",0.1583,0.9816,5.2189
5,0.05224,0.05460,"7,361",404,0.0520,"49,563","556,047","2,391","105,565",0.1596,0.9779,5.1507
6,0.05460,0.05707,"7,204",400,0.0526,"56,767","548,843","2,791","105,165",0.1608,0.9741,5.0840
7,0.05708,0.05941,"6,932",400,0.0546,"63,699","541,911","3,191","104,765",0.1620,0.9704,5.0197
8,0.05941,0.06122,"6,206",402,0.0608,"69,905","535,705","3,593","104,363",0.1630,0.9667,4.9623
9,0.06122,0.06302,"6,477",401,0.0583,"76,382","529,228","3,994","103,962",0.1642,0.9630,4.9023
10,0.06302,0.06489,"5,617",400,0.0665,"81,999","523,611","4,394","103,562",0.1651,0.9593,4.8502
11,0.06489,0.06720,"5,443",400,0.0685,"87,442","518,168","4,794","103,162",0.1660,0.9556,4.7998
12,0.06721,0.06922,"5,514",400,0.0676,"92,956","512,654","5,194","102,762",0.1670,0.9519,4.7487
13,0.06922,0.07144,"5,208",401,0.0715,"98,164","507,446","5,595","102,361",0.1679,0.9482,4.7005
14,0.07144,0.07331,"4,815",400,0.0767,"102,979","502,631","5,995","101,961",0.1686,0.9445,4.6559
15,0.07331,0.07543,"5,271",401,0.0707,"108,250","497,360","6,396","101,560",0.1696,0.9408,4.6071
16,0.07544,0.07744,"4,597",400,0.0800,"112,847","492,763","6,796","101,160",0.1703,0.9370,4.5645
17,0.07744,0.07918,"4,400",408,0.0849,"117,247","488,363","7,204","100,752",0.1710,0.9333,4.5237
18,0.07918,0.08124,"4,500",400,0.0816,"121,747","483,863","7,604","100,352",0.1718,0.9296,4.4820
19,0.08124,0.08316,"4,396",401,0.0836,"126,143","479,467","8,005","99,951",0.1725,0.9258,4.4413
20,0.08316,0.08479,"4,363",400,0.0840,"130,506","475,104","8,405","99,551",0.1732,0.9221,4.4009
21,0.08479,0.08626,"4,082",400,0.0892,"134,588","471,022","8,805","99,151",0.1739,0.9184,4.3631
