,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0570,0.1403,"16,719",599,0.0346,"16,719","588,891",599,"107,357",0.1542,0.9945,5.4549
1,0.1403,0.1545,"16,515",800,0.0462,"33,234","572,376","1,399","106,557",0.1569,0.9870,5.3019
2,0.1545,0.1627,"13,084",810,0.0583,"46,318","559,292","2,209","105,747",0.1590,0.9795,5.1807
3,0.1627,0.1694,"13,271",800,0.0569,"59,589","546,021","3,009","104,947",0.1612,0.9721,5.0578
4,0.1694,0.1759,"12,945",802,0.0583,"72,534","533,076","3,811","104,145",0.1634,0.9647,4.9379
5,0.1759,0.1815,"10,896",801,0.0685,"83,430","522,180","4,612","103,344",0.1652,0.9573,4.8370
6,0.1815,0.1868,"10,656",800,0.0698,"94,086","511,524","5,412","102,544",0.1670,0.9499,4.7383
7,0.1868,0.1922,"10,675",800,0.0697,"104,761","500,849","6,212","101,744",0.1688,0.9425,4.6394
8,0.1922,0.1976,"9,603",802,0.0771,"114,364","491,246","7,014","100,942",0.1705,0.9350,4.5504
9,0.1976,0.2021,"9,474",800,0.0779,"123,838","481,772","7,814","100,142",0.1721,0.9276,4.4627
10,0.2021,0.2060,"8,380",800,0.0871,"132,218","473,392","8,614","99,342",0.1735,0.9202,4.3850
11,0.2060,0.2098,"8,260",800,0.0883,"140,478","465,132","9,414","98,542",0.1748,0.9128,4.3085
12,0.2098,0.2128,"7,277",801,0.0992,"147,755","457,855","10,215","97,741",0.1759,0.9054,4.2411
13,0.2128,0.2159,"7,664",804,0.0949,"155,419","450,191","11,019","96,937",0.1772,0.8979,4.1701
14,0.2159,0.2185,"7,108",800,0.1012,"162,527","443,083","11,819","96,137",0.1783,0.8905,4.1043
15,0.2185,0.2209,"6,966",801,0.1031,"169,493","436,117","12,620","95,336",0.1794,0.8831,4.0398
16,0.2209,0.2233,"7,102",805,0.1018,"176,595","429,015","13,425","94,531",0.1806,0.8756,3.9740
17,0.2233,0.2256,"7,186",800,0.1002,"183,781","421,829","14,225","93,731",0.1818,0.8682,3.9074
18,0.2256,0.2279,"7,259",800,0.0993,"191,040","414,570","15,025","92,931",0.1831,0.8608,3.8402
19,0.2279,0.2301,"6,868",801,0.1044,"197,908","407,702","15,826","92,130",0.1843,0.8534,3.7766
20,0.2301,0.2319,"6,324",800,0.1123,"204,232","401,378","16,626","91,330",0.1854,0.8460,3.7180
21,0.2319,0.2336,"6,251",800,0.1135,"210,483","395,127","17,426","90,530",0.1864,0.8386,3.6601
22,0.2336,0.2355,"6,662",803,0.1076,"217,145","388,465","18,229","89,727",0.1876,0.8311,3.5984
23,0.2355,0.2372,"6,220",800,0.1140,"223,365","382,245","19,029","88,927",0.1887,0.8237,3.5407
24,0.2372,0.2389,"6,103",800,0.1159,"229,468","376,142","19,829","88,127",0.1898,0.8163,3.4842
25,0.2389,0.2406,"6,510",800,0.1094,"235,978","369,632","20,629","87,327",0.1911,0.8089,3.4239
26,0.2406,0.2419,"5,706",800,0.1230,"241,684","363,926","21,429","86,527",0.1921,0.8015,3.3711
27,0.2419,0.2435,"6,368",802,0.1119,"248,052","357,558","22,231","85,725",0.1934,0.7941,3.3121
28,0.2435,0.2450,"6,035",803,0.1174,"254,087","351,523","23,034","84,922",0.1946,0.7866,3.2562
29,0.2450,0.2463,"5,512",800,0.1267,"259,599","346,011","23,834","84,122",0.1956,0.7792,3.2051
30,0.2463,0.2476,"5,815",800,0.1209,"265,414","340,196","24,634","83,322",0.1967,0.7718,3.1512
31,0.2476,0.2490,"5,511",800,0.1268,"270,925","334,685","25,434","82,522",0.1978,0.7644,3.1002
32,0.2490,0.2504,"5,350",801,0.1302,"276,275","329,335","26,235","81,721",0.1988,0.7570,3.0506
33,0.2504,0.2518,"5,562",800,0.1257,"281,837","323,773","27,035","80,921",0.2000,0.7496,2.9991
34,0.2518,0.2532,"5,536",801,0.1264,"287,373","318,237","27,836","80,120",0.2011,0.7422,2.9478
35,0.2532,0.2547,"5,284",800,0.1315,"292,657","312,953","28,636","79,320",0.2022,0.7347,2.8989
36,0.2547,0.2561,"5,371",800,0.1296,"298,028","307,582","29,436","78,520",0.2034,0.7273,2.8491
37,0.2561,0.2574,"5,298",801,0.1313,"303,326","302,284","30,237","77,719",0.2045,0.7199,2.8001
38,0.2574,0.2588,"5,226",802,0.1330,"308,552","297,058","31,039","76,917",0.2057,0.7125,2.7517
39,0.2588,0.2601,"5,001",804,0.1385,"313,553","292,057","31,843","76,113",0.2067,0.7050,2.7053
40,0.2601,0.2613,"4,988",800,0.1382,"318,541","287,069","32,643","75,313",0.2078,0.6976,2.6591
41,0.2613,0.2625,"5,180",801,0.1339,"323,721","281,889","33,444","74,512",0.2091,0.6902,2.6111
42,0.2625,0.2639,"4,799",800,0.1429,"328,520","277,090","34,244","73,712",0.2101,0.6828,2.5667
43,0.2639,0.2652,"5,108",800,0.1354,"333,628","271,982","35,044","72,912",0.2114,0.6754,2.5194
44,0.2652,0.2667,"4,968",800,0.1387,"338,596","267,014","35,844","72,112",0.2126,0.6680,2.4734
45,0.2667,0.2678,"4,647",803,0.1473,"343,243","262,367","36,647","71,309",0.2137,0.6605,2.4303
46,0.2678,0.2692,"5,034",800,0.1371,"348,277","257,333","37,447","70,509",0.2151,0.6531,2.3837
47,0.2692,0.2704,"4,634",801,0.1474,"352,911","252,699","38,248","69,708",0.2162,0.6457,2.3408
48,0.2704,0.2717,"4,615",800,0.1477,"357,526","248,084","39,048","68,908",0.2174,0.6383,2.2980
49,0.2717,0.2730,"4,592",800,0.1484,"362,118","243,492","39,848","68,108",0.2186,0.6309,2.2555
50,0.2730,0.2744,"4,514",800,0.1505,"366,632","238,978","40,648","67,308",0.2198,0.6235,2.2137
51,0.2744,0.2757,"4,267",800,0.1579,"370,899","234,711","41,448","66,508",0.2208,0.6161,2.1741
52,0.2757,0.2770,"4,465",800,0.1519,"375,364","230,246","42,248","65,708",0.2220,0.6087,2.1328
53,0.2770,0.2783,"4,407",800,0.1536,"379,771","225,839","43,048","64,908",0.2232,0.6012,2.0920
54,0.2783,0.2797,"4,393",800,0.1541,"384,164","221,446","43,848","64,108",0.2245,0.5938,2.0513
55,0.2797,0.2811,"4,346",801,0.1556,"388,510","217,100","44,649","63,307",0.2258,0.5864,2.0110
56,0.2811,0.2824,"4,212",801,0.1598,"392,722","212,888","45,450","62,506",0.2270,0.5790,1.9720
57,0.2824,0.2838,"4,239",800,0.1588,"396,961","208,649","46,250","61,706",0.2282,0.5716,1.9327
58,0.2838,0.2852,"4,071",800,0.1642,"401,032","204,578","47,050","60,906",0.2294,0.5642,1.8950
59,0.2852,0.2866,"4,195",802,0.1605,"405,227","200,383","47,852","60,104",0.2307,0.5567,1.8562
60,0.2866,0.2880,"4,015",800,0.1661,"409,242","196,368","48,652","59,304",0.2320,0.5493,1.8190
61,0.2880,0.2893,"3,669",800,0.1790,"412,911","192,699","49,452","58,504",0.2329,0.5419,1.7850
62,0.2893,0.2908,"4,613",800,0.1478,"417,524","188,086","50,252","57,704",0.2348,0.5345,1.7422
63,0.2908,0.2921,"3,939",800,0.1688,"421,463","184,147","51,052","56,904",0.2361,0.5271,1.7058
64,0.2921,0.2935,"3,735",803,0.1770,"425,198","180,412","51,855","56,101",0.2372,0.5197,1.6712
65,0.2935,0.2948,"3,692",801,0.1783,"428,890","176,720","52,656","55,300",0.2383,0.5122,1.6370
66,0.2948,0.2962,"3,577",801,0.1830,"432,467","173,143","53,457","54,499",0.2394,0.5048,1.6038
67,0.2962,0.2976,"3,955",800,0.1682,"436,422","169,188","54,257","53,699",0.2409,0.4974,1.5672
68,0.2976,0.2990,"3,884",802,0.1711,"440,306","165,304","55,059","52,897",0.2424,0.4900,1.5312
69,0.2990,0.3002,"3,566",800,0.1832,"443,872","161,738","55,859","52,097",0.2436,0.4826,1.4982
70,0.3002,0.3018,"3,689",800,0.1782,"447,561","158,049","56,659","51,297",0.2450,0.4752,1.4640
71,0.3018,0.3030,"3,467",800,0.1875,"451,028","154,582","57,459","50,497",0.2462,0.4678,1.4319
72,0.3030,0.3046,"3,493",801,0.1865,"454,521","151,089","58,260","49,696",0.2475,0.4603,1.3995
73,0.3046,0.3060,"3,627",802,0.1811,"458,148","147,462","59,062","48,894",0.2490,0.4529,1.3659
74,0.3060,0.3075,"3,528",810,0.1867,"461,676","143,934","59,872","48,084",0.2504,0.4454,1.3333
75,0.3075,0.3090,"3,651",811,0.1818,"465,327","140,283","60,683","47,273",0.2520,0.4379,1.2994
76,0.3090,0.3106,"3,337",800,0.1934,"468,664","136,946","61,483","46,473",0.2534,0.4305,1.2685
77,0.3106,0.3121,"3,468",801,0.1876,"472,132","133,478","62,284","45,672",0.2549,0.4231,1.2364
78,0.3121,0.3136,"3,233",800,0.1984,"475,365","130,245","63,084","44,872",0.2562,0.4157,1.2065
79,0.3136,0.3151,"3,459",801,0.1880,"478,824","126,786","63,885","44,071",0.2579,0.4082,1.1744
80,0.3151,0.3167,"3,339",803,0.1939,"482,163","123,447","64,688","43,268",0.2595,0.4008,1.1435
81,0.3167,0.3180,"3,089",803,0.2063,"485,252","120,358","65,491","42,465",0.2608,0.3934,1.1149
82,0.3180,0.3193,"3,151",800,0.2025,"488,403","117,207","66,291","41,665",0.2623,0.3859,1.0857
83,0.3193,0.3209,"2,907",800,0.2158,"491,310","114,300","67,091","40,865",0.2634,0.3785,1.0588
84,0.3209,0.3224,"2,947",803,0.2141,"494,257","111,353","67,894","40,062",0.2646,0.3711,1.0315
85,0.3224,0.3240,"2,989",804,0.2120,"497,246","108,364","68,698","39,258",0.2659,0.3636,1.0038
86,0.3240,0.3257,"3,015",800,0.2097,"500,261","105,349","69,498","38,458",0.2674,0.3562,0.9759
87,0.3257,0.3271,"2,765",802,0.2248,"503,026","102,584","70,300","37,656",0.2685,0.3488,0.9502
88,0.3271,0.3286,"2,952",800,0.2132,"505,978","99,632","71,100","36,856",0.2700,0.3414,0.9229
89,0.3286,0.3303,"2,780",803,0.2241,"508,758","96,852","71,903","36,053",0.2713,0.3340,0.8971
90,0.3303,0.3317,"2,833",801,0.2204,"511,591","94,019","72,704","35,252",0.2727,0.3265,0.8709
91,0.3317,0.3333,"2,678",801,0.2302,"514,269","91,341","73,505","34,451",0.2739,0.3191,0.8461
92,0.3333,0.3347,"2,735",803,0.2270,"517,004","88,606","74,308","33,648",0.2752,0.3117,0.8208
93,0.3347,0.3361,"2,452",801,0.2462,"519,456","86,154","75,109","32,847",0.2760,0.3043,0.7980
94,0.3361,0.3376,"2,688",800,0.2294,"522,144","83,466","75,909","32,047",0.2774,0.2969,0.7731
95,0.3376,0.3390,"2,535",800,0.2399,"524,679","80,931","76,709","31,247",0.2785,0.2894,0.7497
96,0.3390,0.3406,"2,629",801,0.2335,"527,308","78,302","77,510","30,446",0.2800,0.2820,0.7253
97,0.3406,0.3421,"2,615",804,0.2352,"529,923","75,687","78,314","29,642",0.2814,0.2746,0.7011
98,0.3421,0.3435,"2,622",800,0.2338,"532,545","73,065","79,114","28,842",0.2830,0.2672,0.6768
99,0.3435,0.3452,"2,746",803,0.2263,"535,291","70,319","79,917","28,039",0.2851,0.2597,0.6514
100,0.3452,0.3469,"2,335",803,0.2559,"537,626","67,984","80,720","27,236",0.2860,0.2523,0.6297
101,0.3469,0.3482,"2,545",800,0.2392,"540,171","65,439","81,520","26,436",0.2877,0.2449,0.6062
102,0.3482,0.3499,"2,670",800,0.2305,"542,841","62,769","82,320","25,636",0.2900,0.2375,0.5814
103,0.3499,0.3515,"2,339",800,0.2549,"545,180","60,430","83,120","24,836",0.2913,0.2301,0.5598
104,0.3515,0.3532,"2,439",804,0.2479,"547,619","57,991","83,924","24,032",0.2930,0.2226,0.5372
105,0.3532,0.3549,"2,369",802,0.2529,"549,988","55,622","84,726","23,230",0.2946,0.2152,0.5152
106,0.3549,0.3566,"2,259",801,0.2618,"552,247","53,363","85,527","22,429",0.2959,0.2078,0.4943
107,0.3566,0.3581,"2,132",801,0.2731,"554,379","51,231","86,328","21,628",0.2968,0.2003,0.4746
108,0.3581,0.3599,"2,294",802,0.2590,"556,673","48,937","87,130","20,826",0.2985,0.1929,0.4533
109,0.3599,0.3618,"2,353",800,0.2537,"559,026","46,584","87,930","20,026",0.3006,0.1855,0.4315
110,0.3618,0.3639,"2,258",805,0.2628,"561,284","44,326","88,735","19,221",0.3025,0.1780,0.4106
111,0.3639,0.3660,"2,219",800,0.2650,"563,503","42,107","89,535","18,421",0.3043,0.1706,0.3900
112,0.3660,0.3680,"2,176",805,0.2700,"565,679","39,931","90,340","17,616",0.3061,0.1632,0.3699
113,0.3680,0.3700,"2,082",802,0.2781,"567,761","37,849","91,142","16,814",0.3076,0.1557,0.3506
114,0.3700,0.3719,"2,097",804,0.2771,"569,858","35,752","91,946","16,010",0.3093,0.1483,0.3312
115,0.3719,0.3738,"2,092",801,0.2769,"571,950","33,660","92,747","15,209",0.3112,0.1409,0.3118
116,0.3738,0.3761,"2,248",800,0.2625,"574,198","31,412","93,547","14,409",0.3145,0.1335,0.2910
117,0.3762,0.3783,"2,120",800,0.2740,"576,318","29,292","94,347","13,609",0.3172,0.1261,0.2713
118,0.3783,0.3805,"1,992",801,0.2868,"578,310","27,300","95,148","12,808",0.3193,0.1186,0.2529
119,0.3805,0.3828,"1,967",800,0.2891,"580,277","25,333","95,948","12,008",0.3216,0.1112,0.2347
120,0.3828,0.3852,"1,961",800,0.2898,"582,238","23,372","96,748","11,208",0.3241,0.1038,0.2165
121,0.3852,0.3877,"1,983",800,0.2875,"584,221","21,389","97,548","10,408",0.3273,0.0964,0.1981
122,0.3877,0.3903,"1,978",800,0.2880,"586,199","19,411","98,348","9,608",0.3311,0.0890,0.1798
123,0.3903,0.3932,"1,967",801,0.2894,"588,166","17,444","99,149","8,807",0.3355,0.0816,0.1616
124,0.3932,0.3962,"1,630",800,0.3292,"589,796","15,814","99,949","8,007",0.3361,0.0742,0.1465
125,0.3962,0.3995,"1,799",801,0.3081,"591,595","14,015","100,750","7,206",0.3396,0.0667,0.1298
126,0.3995,0.4031,"1,812",800,0.3063,"593,407","12,203","101,550","6,406",0.3442,0.0593,0.1130
127,0.4031,0.4070,"1,682",800,0.3223,"595,089","10,521","102,350","5,606",0.3476,0.0519,0.0975
128,0.4070,0.4116,"1,705",803,0.3202,"596,794","8,816","103,153","4,803",0.3527,0.0445,0.0817
129,0.4117,0.4168,"1,551",800,0.3403,"598,345","7,265","103,953","4,003",0.3553,0.0371,0.0673
130,0.4168,0.4228,"1,542",801,0.3419,"599,887","5,723","104,754","3,202",0.3588,0.0297,0.0530
131,0.4228,0.4300,"1,457",800,0.3545,"601,344","4,266","105,554","2,402",0.3602,0.0222,0.0395
132,0.4300,0.4410,"1,537",800,0.3423,"602,881","2,729","106,354","1,602",0.3699,0.0148,0.0253
133,0.4410,0.4582,"1,429",801,0.3592,"604,310","1,300","107,155",801,0.3812,0.0074,0.0120
134,0.4583,0.6779,"1,300",801,0.3812,"605,610",0,"107,956",0,nan,0.0000,0.0000
