,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0008,0.0510,"11,561",93,0.0080,"11,561","594,049",93,"107,863",0.1537,0.9991,5.5027
1,0.0510,0.0813,"28,287",400,0.0139,"39,848","565,762",493,"107,463",0.1596,0.9954,5.2407
2,0.0813,0.0958,"20,426",400,0.0192,"60,274","545,336",893,"107,063",0.1641,0.9917,5.0515
3,0.0958,0.1059,"16,461",400,0.0237,"76,735","528,875","1,293","106,663",0.1678,0.9880,4.8990
4,0.1059,0.1143,"14,966",400,0.0260,"91,701","513,909","1,693","106,263",0.1713,0.9843,4.7604
5,0.1143,0.1213,"13,251",400,0.0293,"104,952","500,658","2,093","105,863",0.1745,0.9806,4.6376
6,0.1213,0.1266,"10,239",400,0.0376,"115,191","490,419","2,493","105,463",0.1770,0.9769,4.5428
7,0.1266,0.1321,"10,812",400,0.0357,"126,003","479,607","2,893","105,063",0.1797,0.9732,4.4426
8,0.1321,0.1370,"10,198",400,0.0377,"136,201","469,409","3,293","104,663",0.1823,0.9695,4.3482
9,0.1370,0.1414,"9,441",400,0.0406,"145,642","459,968","3,693","104,263",0.1848,0.9658,4.2607
10,0.1414,0.1456,"9,073",400,0.0422,"154,715","450,895","4,093","103,863",0.1872,0.9621,4.1767
11,0.1456,0.1495,"8,369",400,0.0456,"163,084","442,526","4,493","103,463",0.1895,0.9584,4.0991
12,0.1495,0.1530,"7,491",400,0.0507,"170,575","435,035","4,893","103,063",0.1915,0.9547,4.0297
13,0.1530,0.1564,"7,598",400,0.0500,"178,173","427,437","5,293","102,663",0.1937,0.9510,3.9594
14,0.1564,0.1596,"7,059",400,0.0536,"185,232","420,378","5,693","102,263",0.1957,0.9473,3.8940
15,0.1596,0.1627,"6,826",400,0.0554,"192,058","413,552","6,093","101,863",0.1976,0.9436,3.8307
16,0.1627,0.1656,"6,748",400,0.0560,"198,806","406,804","6,493","101,463",0.1996,0.9399,3.7682
17,0.1656,0.1684,"6,339",400,0.0594,"205,145","400,465","6,893","101,063",0.2015,0.9361,3.7095
18,0.1684,0.1711,"6,042",400,0.0621,"211,187","394,423","7,293","100,663",0.2033,0.9324,3.6536
19,0.1711,0.1737,"5,979",400,0.0627,"217,166","388,444","7,693","100,263",0.2052,0.9287,3.5982
20,0.1737,0.1763,"5,846",400,0.0640,"223,012","382,598","8,093","99,863",0.2070,0.9250,3.5440
21,0.1763,0.1787,"5,437",400,0.0685,"228,449","377,161","8,493","99,463",0.2087,0.9213,3.4937
22,0.1787,0.1812,"5,588",400,0.0668,"234,037","371,573","8,893","99,063",0.2105,0.9176,3.4419
23,0.1812,0.1838,"5,869",400,0.0638,"239,906","365,704","9,293","98,663",0.2125,0.9139,3.3875
24,0.1838,0.1860,"5,043",400,0.0735,"244,949","360,661","9,693","98,263",0.2141,0.9102,3.3408
25,0.1860,0.1881,"4,732",400,0.0779,"249,681","355,929","10,093","97,863",0.2157,0.9065,3.2970
26,0.1881,0.1904,"5,177",400,0.0717,"254,858","350,752","10,493","97,463",0.2174,0.9028,3.2490
27,0.1904,0.1927,"5,161",400,0.0719,"260,019","345,591","10,893","97,063",0.2193,0.8991,3.2012
28,0.1927,0.1947,"4,640",400,0.0794,"264,659","340,951","11,293","96,663",0.2209,0.8954,3.1582
29,0.1947,0.1968,"4,623",400,0.0796,"269,282","336,328","11,693","96,263",0.2225,0.8917,3.1154
30,0.1968,0.1988,"4,539",400,0.0810,"273,821","331,789","12,093","95,863",0.2242,0.8880,3.0734
31,0.1988,0.2009,"4,766",400,0.0774,"278,587","327,023","12,493","95,463",0.2260,0.8843,3.0292
32,0.2009,0.2028,"4,174",400,0.0875,"282,761","322,849","12,893","95,063",0.2275,0.8806,2.9906
33,0.2028,0.2047,"4,384",400,0.0836,"287,145","318,465","13,293","94,663",0.2291,0.8769,2.9500
34,0.2047,0.2066,"4,147",400,0.0880,"291,292","314,318","13,693","94,263",0.2307,0.8732,2.9115
35,0.2066,0.2084,"4,044",400,0.0900,"295,336","310,274","14,093","93,863",0.2323,0.8695,2.8741
36,0.2084,0.2102,"3,887",400,0.0933,"299,223","306,387","14,493","93,463",0.2337,0.8658,2.8381
37,0.2102,0.2120,"3,926",400,0.0925,"303,149","302,461","14,893","93,063",0.2353,0.8620,2.8017
38,0.2120,0.2137,"3,649",400,0.0988,"306,798","298,812","15,293","92,663",0.2367,0.8583,2.7679
39,0.2137,0.2154,"3,820",400,0.0948,"310,618","294,992","15,693","92,263",0.2382,0.8546,2.7325
40,0.2154,0.2172,"3,716",400,0.0972,"314,334","291,276","16,093","91,863",0.2398,0.8509,2.6981
41,0.2172,0.2189,"3,577",400,0.1006,"317,911","287,699","16,493","91,463",0.2412,0.8472,2.6650
42,0.2189,0.2206,"3,651",400,0.0987,"321,562","284,048","16,893","91,063",0.2428,0.8435,2.6311
43,0.2206,0.2223,"3,652",400,0.0987,"325,214","280,396","17,293","90,663",0.2443,0.8398,2.5973
44,0.2223,0.2239,"3,499",400,0.1026,"328,713","276,897","17,693","90,263",0.2458,0.8361,2.5649
45,0.2239,0.2255,"3,204",400,0.1110,"331,917","273,693","18,093","89,863",0.2472,0.8324,2.5352
46,0.2255,0.2272,"3,382",400,0.1058,"335,299","270,311","18,493","89,463",0.2487,0.8287,2.5039
47,0.2272,0.2288,"3,342",400,0.1069,"338,641","266,969","18,893","89,063",0.2502,0.8250,2.4729
48,0.2288,0.2304,"3,414",400,0.1049,"342,055","263,555","19,293","88,663",0.2517,0.8213,2.4413
49,0.2304,0.2320,"3,341",400,0.1069,"345,396","260,214","19,693","88,263",0.2533,0.8176,2.4104
50,0.2320,0.2337,"3,250",400,0.1096,"348,646","256,964","20,093","87,863",0.2548,0.8139,2.3803
51,0.2337,0.2352,"3,070",400,0.1153,"351,716","253,894","20,493","87,463",0.2562,0.8102,2.3518
52,0.2352,0.2366,"2,991",400,0.1180,"354,707","250,903","20,893","87,063",0.2576,0.8065,2.3241
53,0.2366,0.2382,"3,015",400,0.1171,"357,722","247,888","21,293","86,663",0.2590,0.8028,2.2962
54,0.2382,0.2396,"2,860",400,0.1227,"360,582","245,028","21,693","86,263",0.2604,0.7991,2.2697
55,0.2396,0.2411,"3,131",400,0.1133,"363,713","241,897","22,093","85,863",0.2620,0.7954,2.2407
56,0.2411,0.2427,"2,919",400,0.1205,"366,632","238,978","22,493","85,463",0.2634,0.7916,2.2137
57,0.2427,0.2441,"2,736",400,0.1276,"369,368","236,242","22,893","85,063",0.2647,0.7879,2.1883
58,0.2441,0.2455,"2,744",400,0.1272,"372,112","233,498","23,293","84,663",0.2661,0.7842,2.1629
59,0.2455,0.2471,"3,122",400,0.1136,"375,234","230,376","23,693","84,263",0.2678,0.7805,2.1340
60,0.2471,0.2486,"2,797",400,0.1251,"378,031","227,579","24,093","83,863",0.2693,0.7768,2.1081
61,0.2486,0.2500,"2,708",400,0.1287,"380,739","224,871","24,493","83,463",0.2707,0.7731,2.0830
62,0.2500,0.2515,"2,842",400,0.1234,"383,581","222,029","24,893","83,063",0.2723,0.7694,2.0567
63,0.2515,0.2528,"2,415",400,0.1421,"385,996","219,614","25,293","82,663",0.2735,0.7657,2.0343
64,0.2528,0.2542,"2,696",400,0.1292,"388,692","216,918","25,693","82,263",0.2750,0.7620,2.0093
65,0.2542,0.2555,"2,387",400,0.1435,"391,079","214,531","26,093","81,863",0.2762,0.7583,1.9872
66,0.2555,0.2569,"2,412",400,0.1422,"393,491","212,119","26,493","81,463",0.2775,0.7546,1.9649
67,0.2569,0.2582,"2,425",400,0.1416,"395,916","209,694","26,893","81,063",0.2788,0.7509,1.9424
