,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.471759,0.471759,"2,107",112,0.0505,"2,107","603,503",112,"107,844",0.1516,0.9990,5.5903
1,0.472131,0.472229,"2,191",122,0.0527,"4,298","601,312",234,"107,722",0.1519,0.9978,5.5700
2,0.472269,0.472269,"2,073",102,0.0469,"6,371","599,239",336,"107,620",0.1523,0.9969,5.5508
3,0.472340,0.472371,"4,176",257,0.0580,"10,547","595,063",593,"107,363",0.1528,0.9945,5.5121
4,0.472418,0.472418,"4,702",284,0.0570,"15,249","590,361",877,"107,079",0.1535,0.9919,5.4685
5,0.472474,0.472474,"2,040",132,0.0608,"17,289","588,321","1,009","106,947",0.1538,0.9907,5.4496
6,0.472480,0.472480,"1,862",108,0.0548,"19,151","586,459","1,117","106,839",0.1541,0.9897,5.4324
7,0.472658,0.472658,"2,568",150,0.0552,"21,719","583,891","1,267","106,689",0.1545,0.9883,5.4086
8,0.472710,0.472710,"2,162",104,0.0459,"23,881","581,729","1,371","106,585",0.1548,0.9873,5.3886
9,0.472734,0.472734,"3,735",240,0.0604,"27,616","577,994","1,611","106,345",0.1554,0.9851,5.3540
10,0.472810,0.472810,"2,055",114,0.0526,"29,671","575,939","1,725","106,231",0.1557,0.9840,5.3349
11,0.473054,0.473152,"5,476",299,0.0518,"35,147","570,463","2,024","105,932",0.1566,0.9813,5.2842
12,0.473242,0.473242,"3,711",207,0.0528,"38,858","566,752","2,231","105,725",0.1572,0.9793,5.2498
13,0.473265,0.473382,"5,765",342,0.0560,"44,623","560,987","2,573","105,383",0.1581,0.9762,5.1964
14,0.473412,0.473412,"3,905",253,0.0608,"48,528","557,082","2,826","105,130",0.1588,0.9738,5.1603
15,0.473641,0.473720,"2,941",163,0.0525,"51,469","554,141","2,989","104,967",0.1593,0.9723,5.1330
16,0.473880,0.473882,"2,256",116,0.0489,"53,725","551,885","3,105","104,851",0.1597,0.9712,5.1121
17,0.473915,0.473915,"3,876",213,0.0521,"57,601","548,009","3,318","104,638",0.1603,0.9693,5.0762
18,0.473930,0.474111,"2,956",141,0.0455,"60,557","545,053","3,459","104,497",0.1609,0.9680,5.0488
19,0.474140,0.474140,"1,916",109,0.0538,"62,473","543,137","3,568","104,388",0.1612,0.9669,5.0311
20,0.474222,0.474275,"4,368",281,0.0604,"66,841","538,769","3,849","104,107",0.1619,0.9643,4.9906
21,0.474323,0.474323,"4,712",276,0.0553,"71,553","534,057","4,125","103,831",0.1628,0.9618,4.9470
22,0.474414,0.474414,"1,956",109,0.0528,"73,509","532,101","4,234","103,722",0.1631,0.9608,4.9289
23,0.474505,0.474505,"1,967",108,0.0520,"75,476","530,134","4,342","103,614",0.1635,0.9598,4.9106
24,0.474554,0.474558,"1,987",112,0.0534,"77,463","528,147","4,454","103,502",0.1639,0.9587,4.8922
25,0.474562,0.474562,"2,409",160,0.0623,"79,872","525,738","4,614","103,342",0.1643,0.9573,4.8699
26,0.474692,0.474692,"1,859",130,0.0654,"81,731","523,879","4,744","103,212",0.1646,0.9561,4.8527
27,0.474716,0.474716,"1,902",146,0.0713,"83,633","521,977","4,890","103,066",0.1649,0.9547,4.8351
28,0.474818,0.474818,"1,880",110,0.0553,"85,513","520,097","5,000","102,956",0.1652,0.9537,4.8177
29,0.475087,0.475943,"2,618",158,0.0569,"88,131","517,479","5,158","102,798",0.1657,0.9522,4.7934
30,0.476152,0.476231,"1,619",113,0.0652,"89,750","515,860","5,271","102,685",0.1660,0.9512,4.7784
31,0.476262,0.476284,"1,950",115,0.0557,"91,700","513,910","5,386","102,570",0.1664,0.9501,4.7604
32,0.476471,0.476494,"1,658",137,0.0763,"93,358","512,252","5,523","102,433",0.1666,0.9488,4.7450
33,0.476543,0.476733,"1,759",110,0.0589,"95,117","510,493","5,633","102,323",0.1670,0.9478,4.7287
34,0.476962,0.477026,"1,596",114,0.0667,"96,713","508,897","5,747","102,209",0.1673,0.9468,4.7139
35,0.477069,0.477166,"1,644",114,0.0648,"98,357","507,253","5,861","102,095",0.1675,0.9457,4.6987
36,0.477222,0.477222,"1,253",101,0.0746,"99,610","506,000","5,962","101,994",0.1678,0.9448,4.6871
37,0.477280,0.477691,"2,272",170,0.0696,"101,882","503,728","6,132","101,824",0.1682,0.9432,4.6660
38,0.477699,0.477735,"1,467",122,0.0768,"103,349","502,261","6,254","101,702",0.1684,0.9421,4.6525
39,0.477849,0.478035,"1,405",114,0.0750,"104,754","500,856","6,368","101,588",0.1686,0.9410,4.6394
40,0.478089,0.478136,"1,625",102,0.0591,"106,379","499,231","6,470","101,486",0.1689,0.9401,4.6244
41,0.478146,0.478369,"2,402",180,0.0697,"108,781","496,829","6,650","101,306",0.1694,0.9384,4.6021
42,0.478376,0.478616,"1,980",148,0.0695,"110,761","494,849","6,798","101,158",0.1697,0.9370,4.5838
43,0.478629,0.478871,"1,897",149,0.0728,"112,658","492,952","6,947","101,009",0.1701,0.9356,4.5662
44,0.480055,0.480478,"1,447",114,0.0730,"114,105","491,505","7,061","100,895",0.1703,0.9346,4.5528
45,0.480526,0.480945,"1,323",114,0.0793,"115,428","490,182","7,175","100,781",0.1705,0.9335,4.5406
46,0.480998,0.481156,"1,366",127,0.0851,"116,794","488,816","7,302","100,654",0.1708,0.9324,4.5279
47,0.481159,0.481352,"1,242",107,0.0793,"118,036","487,574","7,409","100,547",0.1710,0.9314,4.5164
48,0.481677,0.481872,"1,405",132,0.0859,"119,441","486,169","7,541","100,415",0.1712,0.9301,4.5034
49,0.481940,0.482220,"1,082",105,0.0885,"120,523","485,087","7,646","100,310",0.1714,0.9292,4.4934
50,0.482268,0.482411,"1,226",115,0.0858,"121,749","483,861","7,761","100,195",0.1716,0.9281,4.4820
